SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 17 17:42:11 PST 2017
User: admin
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G8485
Integration Time (usec): 100000 (USB2G8485)
Spectra Averaged: 1 (USB2G8485)
Boxcar Smoothing: 1 (USB2G8485)
Correct for Electrical Dark: No (USB2G8485)
Strobe/Lamp Enabled: No (USB2G8485)
Correct for Detector Non-linearity: No (USB2G8485)
Correct for Stray Light: No (USB2G8485)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
345.00	136.33
346.00	136.00
347.00	136.67
348.00	138.00
349.00	138.67
350.00	138.67
351.00	139.33
352.00	140.00
353.00	143.00
354.00	145.33
355.00	147.00
356.00	145.33
357.00	142.00
358.00	140.67
359.00	140.33
360.00	140.67
361.00	139.33
362.00	137.67
363.00	137.33
364.00	136.00
365.00	135.00
366.00	134.00
367.00	135.33
368.00	137.33
369.00	137.67
370.00	136.00
371.00	134.00
372.00	133.67
373.00	134.33
374.00	135.33
375.00	134.67
376.00	136.00
377.00	136.67
378.00	138.00
379.00	136.33
380.00	135.00
381.00	136.00
382.00	138.67
383.00	141.33
384.00	141.33
385.00	141.67
386.00	141.33
387.00	140.67
388.00	140.67
389.00	141.33
390.00	142.67
391.00	142.00
392.00	140.00
393.00	138.00
394.00	137.67
395.00	138.67
396.00	139.33
397.00	139.33
398.00	139.33
399.00	139.67
400.00	138.00
401.00	135.67
402.00	133.67
403.00	135.00
404.00	136.67
405.00	138.00
406.00	138.00
407.00	138.00
408.00	137.67
409.00	137.00
410.00	136.00
411.00	136.00
412.00	136.33
413.00	137.33
414.00	137.33
415.00	138.00
416.00	138.33
417.00	138.00
418.00	137.33
419.00	137.67
420.00	138.00
421.00	138.00
422.00	138.33
423.00	139.00
424.00	138.67
425.00	137.67
426.00	137.00
427.00	137.67
428.00	137.67
429.00	136.67
430.00	135.33
431.00	134.67
432.00	135.33
433.00	136.67
434.00	137.00
435.00	136.67
436.00	136.33
437.00	136.00
438.00	137.33
439.00	136.67
440.00	138.00
441.00	141.00
442.00	145.33
443.00	151.33
444.00	158.00
445.00	165.00
446.00	166.67
447.00	160.67
448.00	152.67
449.00	145.33
450.00	141.67
451.00	139.67
452.00	139.67
453.00	141.33
454.00	149.33
455.00	156.33
456.00	160.67
457.00	156.67
458.00	152.33
459.00	147.67
460.00	144.00
461.00	140.67
462.00	139.67
463.00	143.33
464.00	148.00
465.00	153.67
466.00	158.00
467.00	161.33
468.00	162.67
469.00	157.67
470.00	152.00
471.00	146.67
472.00	144.33
473.00	144.00
474.00	147.33
475.00	152.33
476.00	155.33
477.00	153.33
478.00	149.67
479.00	147.00
480.00	144.00
481.00	140.33
482.00	138.00
483.00	139.33
484.00	142.00
485.00	144.67
486.00	148.00
487.00	153.00
488.00	156.33
489.00	156.67
490.00	155.00
491.00	154.67
492.00	154.00
493.00	152.33
494.00	148.33
495.00	144.67
496.00	144.67
497.00	146.33
498.00	146.00
499.00	143.33
500.00	140.67
501.00	140.33
502.00	139.00
503.00	137.67
504.00	136.33
505.00	137.00
506.00	137.00
507.00	136.00
508.00	135.33
509.00	135.67
510.00	135.33
511.00	135.00
512.00	134.67
513.00	137.00
514.00	139.00
515.00	139.67
516.00	141.00
517.00	141.33
518.00	144.00
519.00	144.67
520.00	144.33
521.00	143.67
522.00	145.00
523.00	151.67
524.00	164.67
525.00	181.67
526.00	202.33
527.00	216.33
528.00	222.67
529.00	218.00
530.00	207.00
531.00	190.00
532.00	171.33
533.00	155.67
534.00	149.67
535.00	147.33
536.00	145.33
537.00	142.67
538.00	142.00
539.00	143.00
540.00	144.33
541.00	146.67
542.00	154.33
543.00	164.33
544.00	183.00
545.00	205.00
546.00	222.33
547.00	218.67
548.00	194.67
549.00	168.67
550.00	152.67
551.00	148.00
552.00	144.67
553.00	142.00
554.00	139.33
555.00	138.00
556.00	136.67
557.00	137.33
558.00	138.33
559.00	139.00
560.00	138.00
561.00	137.00
562.00	137.33
563.00	137.33
564.00	137.00
565.00	136.00
566.00	135.67
567.00	138.00
568.00	140.00
569.00	140.33
570.00	139.67
571.00	138.33
572.00	138.67
573.00	138.00
574.00	137.67
575.00	137.33
576.00	136.00
577.00	138.00
578.00	139.00
579.00	141.00
580.00	139.33
581.00	138.67
582.00	138.33
583.00	139.00
584.00	138.67
585.00	138.33
586.00	137.67
587.00	138.67
588.00	140.00
589.00	142.33
590.00	143.67
591.00	146.33
592.00	148.67
593.00	149.33
594.00	146.33
595.00	143.00
596.00	141.67
597.00	141.67
598.00	140.33
599.00	138.33
600.00	136.67
601.00	135.33
602.00	137.00
603.00	138.33
604.00	139.33
605.00	138.33
606.00	137.33
607.00	138.00
608.00	139.00
609.00	140.67
610.00	140.33
611.00	140.00
612.00	140.00
613.00	142.00
614.00	146.67
615.00	150.00
616.00	156.67
617.00	162.33
618.00	167.00
619.00	166.33
620.00	162.00
621.00	157.33
622.00	152.00
623.00	148.00
624.00	147.67
625.00	150.33
626.00	155.00
627.00	157.33
628.00	157.00
629.00	153.33
630.00	150.00
631.00	149.00
632.00	149.33
633.00	150.67
634.00	153.67
635.00	156.67
636.00	158.67
637.00	157.33
638.00	153.67
639.00	152.67
640.00	153.67
641.00	159.67
642.00	174.67
643.00	198.00
644.00	222.00
645.00	236.00
646.00	252.33
647.00	277.00
648.00	301.33
649.00	289.00
650.00	248.00
651.00	199.00
652.00	170.67
653.00	159.33
654.00	157.00
655.00	160.67
656.00	170.33
657.00	181.67
658.00	198.00
659.00	211.33
660.00	218.67
661.00	222.00
662.00	232.67
663.00	250.67
664.00	263.00
665.00	260.00
666.00	323.00
667.00	597.33
668.00	1039.67
669.00	1624.33
670.00	2227.67
671.00	3068.00
672.00	3695.00
673.00	4095.00
674.00	4095.00
675.00	3247.67
676.00	2163.67
677.00	1056.00
678.00	804.67
679.00	858.67
680.00	1038.33
681.00	1225.67
682.00	1218.33
683.00	967.33
684.00	633.33
685.00	404.33
686.00	317.00
687.00	300.00
688.00	293.33
689.00	273.00
690.00	243.67
691.00	223.33
692.00	236.00
693.00	326.33
694.00	476.67
695.00	690.00
696.00	904.33
697.00	1234.33
698.00	1661.67
699.00	2037.00
700.00	1999.00
701.00	1533.00
702.00	944.67
703.00	570.33
704.00	454.33
705.00	458.67
706.00	526.00
707.00	616.33
708.00	667.00
709.00	608.00
710.00	466.00
711.00	325.33
712.00	247.00
713.00	212.00
714.00	192.67
715.00	181.00
716.00	178.33
717.00	198.67
718.00	233.33
719.00	293.33
720.00	348.00
721.00	433.33
722.00	537.33
723.00	651.00
724.00	667.67
725.00	570.33
726.00	406.00
727.00	281.67
728.00	223.33
729.00	246.00
730.00	357.67
731.00	527.00
732.00	727.00
733.00	926.67
734.00	1243.00
735.00	1701.33
736.00	2155.67
737.00	2288.33
738.00	2084.00
739.00	1782.00
740.00	1792.67
741.00	2163.33
742.00	2598.00
743.00	2606.00
744.00	2033.67
745.00	1248.00
746.00	660.33
747.00	398.00
748.00	332.00
749.00	472.33
750.00	772.67
751.00	1201.00
752.00	1600.67
753.00	2067.33
754.00	2761.00
755.00	3468.00
756.00	3969.00
757.00	3615.33
758.00	2755.33
759.00	1794.67
760.00	1355.00
761.00	1347.33
762.00	1343.33
763.00	1142.33
764.00	785.33
765.00	484.67
766.00	323.33
767.00	258.67
768.00	231.00
769.00	215.00
770.00	231.33
771.00	279.67
772.00	363.67
773.00	452.00
774.00	550.67
775.00	699.67
776.00	889.67
777.00	1024.67
778.00	968.33
779.00	738.67
780.00	476.00
781.00	305.33
782.00	231.33
783.00	211.67
784.00	261.00
785.00	381.33
786.00	561.00
787.00	746.33
788.00	942.33
789.00	1229.67
790.00	1635.33
791.00	1982.00
792.00	1948.00
793.00	1500.33
794.00	919.33
795.00	546.67
796.00	425.67
797.00	450.33
798.00	519.00
799.00	599.33
800.00	732.33
801.00	926.00
802.00	1118.67
803.00	1161.67
804.00	1131.67
805.00	1114.67
806.00	1243.67
807.00	1453.33
808.00	1798.67
809.00	2373.67
810.00	3051.00
811.00	3407.67
812.00	3014.33
813.00	2088.67
814.00	1157.00
815.00	619.67
816.00	399.67
817.00	360.67
818.00	467.67
819.00	677.33
820.00	959.33
821.00	1231.33
822.00	1595.33
823.00	2429.00
824.00	3292.33
825.00	3978.00
826.00	4095.00
827.00	4095.00
828.00	4095.00
829.00	4095.00
830.00	4095.00
831.00	4095.00
832.00	4095.00
833.00	3720.33
834.00	2679.00
835.00	1492.33
836.00	629.33
837.00	409.00
838.00	321.67
839.00	273.33
840.00	241.33
841.00	217.67
842.00	205.33
843.00	198.00
844.00	191.67
845.00	185.33
846.00	182.33
847.00	180.33
848.00	178.67
849.00	175.00
850.00	173.67
851.00	177.00
852.00	193.00
853.00	323.00
854.00	599.67
855.00	983.67
856.00	1385.00
857.00	1753.67
858.00	2255.33
859.00	2981.33
860.00	3639.00
861.00	3953.67
862.00	3425.33
863.00	2519.33
864.00	1561.33
865.00	1064.67
866.00	946.33
867.00	1045.00
868.00	1187.67
869.00	1169.67
870.00	942.67
871.00	617.00
872.00	373.33
873.00	251.67
874.00	204.67
875.00	183.67
876.00	174.33
877.00	171.00
878.00	169.00
879.00	173.67
880.00	229.00
881.00	330.67
882.00	465.33
883.00	584.67
884.00	693.67
885.00	863.33
886.00	1117.67
887.00	1376.67
888.00	1437.33
889.00	1206.33
890.00	821.33
891.00	486.00
892.00	302.67
893.00	224.33
894.00	193.67
895.00	180.00
896.00	174.33
897.00	169.67
898.00	166.33
899.00	165.00
900.00	163.67
901.00	167.00
902.00	181.00
903.00	283.33
904.00	464.00
905.00	702.00
906.00	922.00
907.00	1133.33
908.00	1426.00
909.00	1857.33
910.00	2353.33
911.00	2572.33
912.00	2245.67
913.00	1550.00
914.00	914.67
915.00	620.00
916.00	582.00
917.00	646.00
918.00	735.00
919.00	861.00
920.00	1082.33
921.00	1373.00
922.00	1587.33
923.00	1493.67
924.00	1134.33
925.00	699.33
926.00	402.33
927.00	260.33
928.00	201.67
929.00	179.33
930.00	169.67
931.00	164.00
932.00	157.33
933.00	150.33
934.00	145.33
935.00	143.33
936.00	142.67
937.00	141.33
938.00	143.00
939.00	142.67
940.00	143.67
941.00	143.00
942.00	144.00
943.00	143.67
944.00	143.00
945.00	142.33
946.00	142.67
947.00	141.33
948.00	140.67
949.00	139.67
950.00	140.67
951.00	141.33
952.00	140.33
953.00	138.67
954.00	137.67
955.00	138.00
956.00	138.33
957.00	139.33
958.00	140.33
959.00	142.67
960.00	143.33
961.00	145.67
962.00	146.33
963.00	146.00
964.00	145.67
965.00	143.00
966.00	142.00
967.00	142.33
968.00	144.67
969.00	147.67
970.00	146.67
971.00	147.33
972.00	149.67
973.00	152.67
974.00	155.67
975.00	158.33
976.00	202.33
977.00	335.67
978.00	521.67
979.00	725.33
980.00	895.00
981.00	1078.00
982.00	1364.67
983.00	1781.00
984.00	2202.33
985.00	2311.33
986.00	1947.67
987.00	1312.33
988.00	738.00
989.00	409.00
990.00	266.67
991.00	208.67
992.00	186.00
993.00	173.00
994.00	164.00
995.00	158.00
996.00	153.33
997.00	149.00
998.00	149.67
999.00	153.33
1000.00	157.00
1001.00	159.00
1002.00	158.00
1003.00	157.67
1004.00	161.33
1005.00	175.33
1006.00	221.33
1007.00	379.33
1008.00	605.00
1009.00	885.00
1010.00	1120.67
1011.00	1348.33
1012.00	1642.33
1013.00	2076.00
1014.00	2583.33
1015.00	2880.00
1016.00	2671.33
1017.00	2007.00
1018.00	1231.33
1019.00	677.33
1020.00	409.00
1021.00	296.33
1022.00	253.33
1023.00	226.67
1024.00	210.00
1025.00	190.00
1026.00	177.33
1027.00	163.00
1028.00	153.00
1029.00	145.67
1030.00	142.00
1031.00	138.67
1032.00	137.00
1033.00	137.33
1034.00	140.33
1035.00	141.33
1036.00	140.67
1037.00	139.67
1038.00	140.00
1039.00	142.33
1040.00	142.33
1041.00	141.00
1042.00	139.33
1043.00	139.67
1044.00	140.00
1045.00	140.67
1046.00	140.67
1047.00	142.00
1048.00	146.33
1049.00	167.33
1050.00	201.33
1051.00	243.00
1052.00	277.00
1053.00	308.67
1054.00	350.33
1055.00	418.00
1056.00	504.67
1057.00	566.00
1058.00	545.00
1059.00	448.33
1060.00	325.67
1061.00	237.00
1062.00	188.00
1063.00	164.67
1064.00	154.33
1065.00	149.67
1066.00	148.33
1067.00	146.33
1068.00	146.00
1069.00	154.00
1070.00	211.67
1071.00	297.00
1072.00	405.67
1073.00	494.00
1074.00	574.67
1075.00	670.67
1076.00	839.00
1077.00	1065.67
1078.00	1274.00
1079.00	1276.67
1080.00	1059.33
1081.00	721.67
1082.00	439.67
1083.00	281.00
1084.00	207.67
1085.00	176.67
1086.00	161.67
1087.00	151.33
1088.00	147.00
1089.00	143.00
1090.00	140.67
1091.00	138.00
1092.00	136.33
1093.00	135.67
1094.00	136.00
1095.00	135.33
1096.00	134.33
1097.00	134.33
1098.00	134.33
1099.00	135.33
1100.00	135.33
1101.00	135.00
1102.00	136.00
1103.00	136.33
1104.00	137.33
1105.00	136.33
1106.00	136.67
1107.00	138.33
1108.00	138.33
1109.00	136.67
1110.00	133.67
1111.00	132.67
1112.00	132.67
1113.00	132.67
1114.00	133.00
1115.00	134.00
1116.00	135.33
1117.00	136.00
1118.00	135.67
1119.00	134.67
1120.00	133.00
1121.00	134.00
1122.00	135.00
1123.00	136.67
1124.00	136.00
1125.00	135.67
1126.00	136.33
1127.00	139.00
1128.00	151.67
1129.00	172.67
1130.00	201.67
1131.00	220.67
1132.00	236.33
1133.00	251.00
1134.00	287.67
1135.00	342.33
1136.00	392.33
1137.00	410.00
1138.00	371.67
1139.00	300.67
1140.00	226.33
1141.00	177.33
1142.00	155.33
1143.00	152.33
1144.00	157.33
1145.00	164.33
1146.00	169.00
1147.00	174.00
1148.00	179.67
1149.00	189.33
1150.00	203.67
1151.00	217.33
1152.00	220.00
1153.00	208.00
1154.00	188.67
1155.00	168.00
1156.00	154.33
1157.00	149.00
1158.00	150.33
1159.00	155.00
1160.00	160.67
1161.00	167.00
1162.00	174.00
1163.00	184.33
1164.00	199.00
1165.00	216.33
1166.00	222.67
1167.00	219.67
1168.00	205.67
1169.00	190.00
1170.00	172.33
1171.00	157.33
1172.00	147.67
1173.00	142.00
1174.00	139.33
1175.00	136.00
1176.00	133.33
1177.00	130.67
1178.00	131.00
1179.00	132.00
1180.00	134.00
1181.00	134.67
1182.00	134.33
1183.00	131.67
1184.00	131.00
1185.00	131.67
1186.00	133.67
1187.00	132.67
1188.00	131.67
1189.00	129.67
1190.00	130.33
1191.00	130.67
1192.00	132.33
1193.00	132.33
1194.00	132.33
1195.00	131.33
1196.00	130.67
1197.00	131.00
1198.00	131.67
1199.00	131.33
1200.00	130.00
1201.00	128.67
1202.00	127.67
1203.00	129.00
1204.00	130.33
1205.00	131.67
1206.00	130.67
1207.00	130.33
1208.00	131.33
1209.00	132.33
1210.00	131.67
1211.00	130.33
1212.00	129.67
1213.00	129.33
1214.00	130.00
1215.00	130.67
1216.00	132.00
1217.00	133.00
1218.00	133.33
1219.00	133.00
1220.00	133.00
1221.00	133.00
1222.00	135.00
1223.00	136.00
1224.00	137.00
1225.00	136.33
1226.00	134.67
1227.00	131.67
1228.00	129.67
1229.00	129.67
1230.00	132.33
1231.00	135.00
1232.00	135.67
1233.00	134.33
1234.00	131.00
1235.00	128.67
1236.00	128.00
1237.00	129.33
1238.00	130.33
1239.00	131.00
1240.00	131.00
1241.00	132.00
1242.00	132.33
1243.00	132.33
1244.00	132.00
1245.00	131.67
1246.00	132.67
1247.00	133.67
1248.00	133.33
1249.00	132.67
1250.00	132.00
1251.00	132.33
1252.00	132.33
1253.00	133.00
1254.00	134.67
1255.00	135.33
1256.00	135.00
1257.00	133.67
1258.00	134.00
1259.00	133.67
1260.00	133.67
1261.00	133.67
1262.00	133.00
1263.00	133.33
1264.00	132.33
1265.00	131.67
1266.00	129.67
1267.00	129.67
1268.00	130.67
1269.00	131.67
1270.00	131.33
1271.00	131.67
1272.00	133.33
1273.00	136.33
1274.00	136.33
1275.00	134.67
1276.00	131.67
1277.00	129.67
1278.00	128.67
1279.00	129.00
1280.00	130.33
1281.00	131.00
1282.00	131.33
1283.00	132.67
1284.00	135.33
1285.00	137.00
1286.00	139.00
1287.00	140.33
1288.00	142.67
1289.00	142.67
1290.00	142.67
1291.00	141.00
1292.00	141.00
1293.00	139.00
1294.00	136.33
1295.00	134.33
1296.00	134.00
1297.00	134.67
1298.00	134.67
1299.00	133.33
1300.00	132.00
1301.00	131.00
1302.00	131.67
1303.00	132.00
1304.00	133.33
1305.00	133.67
1306.00	134.00
1307.00	133.00
1308.00	132.33
1309.00	131.67
1310.00	131.67
1311.00	133.00
1312.00	133.00
1313.00	133.33
1314.00	132.67
1315.00	134.67
1316.00	135.33
1317.00	135.33
1318.00	134.00
1319.00	132.33
1320.00	131.67
1321.00	132.00
1322.00	131.33
1323.00	130.67
1324.00	130.67
1325.00	132.67
1326.00	133.67
1327.00	135.00
1328.00	135.33
1329.00	136.67
1330.00	135.67
1331.00	134.33
1332.00	133.67
1333.00	134.00
1334.00	135.00
1335.00	135.33
1336.00	135.00
1337.00	134.33
1338.00	134.00
1339.00	133.67
1340.00	133.67
1341.00	134.00
1342.00	136.00
1343.00	140.33
1344.00	144.33
1345.00	147.67
1346.00	148.33
1347.00	148.00
1348.00	147.00
1349.00	148.67
1350.00	150.67
1351.00	151.67
1352.00	148.67
1353.00	144.67
1354.00	140.33
1355.00	137.00
1356.00	135.33
1357.00	134.67
1358.00	135.00
1359.00	134.00
1360.00	133.33
1361.00	132.67
1362.00	132.67
1363.00	133.00
1364.00	133.33
1365.00	133.33
1366.00	133.00
1367.00	132.67
1368.00	132.00
1369.00	131.00
1370.00	129.67
1371.00	128.33
1372.00	129.33
1373.00	129.67
1374.00	131.00
1375.00	131.00
1376.00	131.67
1377.00	132.67
1378.00	132.33
1379.00	131.67
1380.00	129.67
1381.00	130.33
1382.00	131.67
1383.00	134.33
1384.00	137.00
1385.00	139.33
1386.00	139.67
1387.00	139.33
1388.00	139.67
1389.00	142.33
1390.00	144.33
1391.00	145.00
1392.00	145.00
1393.00	145.33
1394.00	145.33
1395.00	144.00
1396.00	142.33
1397.00	144.33
1398.00	148.67
1399.00	154.33
1400.00	158.00
1401.00	161.33
1402.00	161.67
1403.00	157.67
1404.00	151.67
1405.00	146.00
1406.00	141.67
1407.00	138.33
1408.00	136.33
1409.00	136.67
1410.00	135.67
1411.00	134.33
1412.00	132.00
1413.00	132.67
1414.00	133.00
1415.00	134.67
1416.00	135.00
1417.00	142.67
1418.00	154.00
1419.00	169.67
1420.00	181.00
1421.00	187.00
1422.00	196.00
1423.00	212.33
1424.00	233.67
1425.00	247.67
1426.00	247.33
1427.00	233.67
1428.00	213.33
1429.00	191.00
1430.00	172.67
1431.00	157.00
1432.00	146.00
1433.00	140.33
1434.00	140.00
1435.00	142.33
1436.00	147.00
1437.00	150.00
1438.00	151.67
1439.00	150.00
1440.00	147.33
1441.00	144.00
1442.00	142.33
1443.00	140.33
1444.00	139.00
1445.00	136.67
1446.00	135.67
1447.00	135.67
1448.00	136.00
1449.00	136.67
1450.00	136.33
1451.00	135.67
1452.00	134.67
1453.00	135.67
1454.00	139.67
1455.00	144.00
1456.00	149.67
1457.00	153.33
1458.00	158.33
1459.00	163.33
1460.00	171.33
1461.00	181.67
1462.00	189.00
1463.00	189.67
1464.00	182.33
1465.00	172.33
1466.00	165.00
1467.00	159.33
1468.00	152.67
1469.00	146.00
1470.00	140.33
1471.00	136.67
1472.00	133.33
1473.00	130.67
1474.00	131.33
1475.00	132.00
1476.00	132.00
1477.00	130.00
1478.00	130.00
1479.00	131.00
1480.00	132.67
1481.00	133.00
1482.00	133.33
1483.00	132.67
1484.00	133.00
1485.00	136.00
1486.00	140.33
1487.00	143.67
1488.00	146.00
1489.00	148.67
1490.00	150.67
1491.00	153.67
1492.00	158.67
1493.00	160.67
1494.00	158.00
1495.00	152.67
1496.00	150.67
1497.00	148.67
1498.00	146.33
1499.00	142.67
1500.00	141.67
1501.00	141.33
1502.00	142.67
1503.00	143.67
1504.00	147.67
1505.00	153.00
1506.00	161.33
1507.00	166.00
1508.00	168.33
1509.00	168.67
1510.00	172.33
1511.00	180.00
1512.00	184.67
1513.00	183.00
1514.00	176.33
1515.00	171.67
1516.00	168.33
1517.00	165.00
1518.00	160.00
1519.00	154.67
1520.00	152.00
1521.00	150.00
1522.00	149.33
1523.00	148.33
1524.00	146.67
1525.00	146.00
1526.00	143.67
1527.00	142.33
1528.00	139.33
1529.00	136.67
1530.00	135.33
1531.00	134.67
1532.00	134.67
1533.00	134.33
1534.00	134.33
1535.00	134.33
1536.00	134.00
1537.00	133.67
1538.00	133.33
1539.00	133.00
1540.00	133.33
1541.00	133.67
1542.00	134.00
1543.00	134.00
1544.00	134.33
1545.00	134.67
1546.00	137.67
1547.00	142.67
1548.00	150.67
1549.00	156.67
1550.00	162.67
1551.00	167.67
1552.00	170.67
1553.00	172.67
1554.00	171.67
1555.00	170.33
1556.00	167.67
1557.00	164.00
1558.00	159.00
1559.00	153.33
1560.00	146.67
1561.00	141.00
1562.00	136.00
1563.00	133.33
1564.00	132.33
1565.00	131.67
1566.00	131.67
1567.00	132.00
1568.00	132.67
1569.00	134.33
1570.00	135.67
1571.00	136.00
1572.00	136.00
1573.00	136.67
1574.00	139.33
1575.00	141.33
1576.00	143.00
1577.00	142.00
1578.00	140.67
1579.00	141.33
1580.00	142.67
1581.00	144.33
