546.00	223.67
547.00	217.67
548.00	194.00
549.00	168.00
550.00	151.00
551.00	144.00
552.00	140.67
553.00	139.33
554.00	139.00
555.00	139.33
556.00	140.33
557.00	141.00
558.00	142.00
559.00	141.00
560.00	139.67
561.00	138.00
562.00	137.00
563.00	136.67
564.00	136.67
565.00	137.33
566.00	137.33
567.00	138.00
568.00	138.67
569.00	141.00
570.00	141.67
571.00	140.33
572.00	139.00
573.00	137.33
574.00	136.67
575.00	135.33
576.00	135.00
577.00	137.00
578.00	138.00
579.00	138.00
580.00	136.67
581.00	136.33
582.00	138.33
583.00	138.67
584.00	138.67
585.00	138.67
586.00	140.33
587.00	140.33
588.00	140.33
589.00	140.33
590.00	143.67
591.00	147.67
592.00	151.33
593.00	149.33
594.00	144.33
595.00	140.67
596.00	139.67
597.00	139.33
598.00	138.67
599.00	138.67
600.00	140.00
601.00	139.33
602.00	137.67
603.00	134.67
604.00	133.67
605.00	135.00
606.00	137.67
607.00	138.00
608.00	137.33
609.00	136.00
610.00	136.67
611.00	137.67
612.00	139.67
613.00	142.33
614.00	146.67
615.00	151.33
616.00	157.00
617.00	163.00
618.00	168.33
619.00	169.67
620.00	165.33
621.00	157.67
622.00	152.33
623.00	151.33
624.00	152.67
625.00	153.67
626.00	155.67
627.00	157.00
628.00	157.00
629.00	154.33
630.00	150.00
631.00	147.33
632.00	145.67
633.00	147.00
634.00	151.00
635.00	156.33
636.00	159.67
637.00	157.33
638.00	154.00
639.00	153.33
640.00	156.00
641.00	161.67
642.00	175.67
643.00	196.33
644.00	215.33
645.00	231.33
646.00	251.00
647.00	284.67
648.00	306.33
649.00	293.33
650.00	248.67
651.00	201.67
652.00	175.67
653.00	164.67
654.00	161.00
655.00	163.00
656.00	169.67
657.00	179.00
658.00	193.67
659.00	207.67
660.00	219.33
661.00	223.00
662.00	232.00
663.00	252.33
664.00	268.67
665.00	271.00
666.00	333.00
667.00	602.00
668.00	1048.00
669.00	1631.33
670.00	2247.67
671.00	3081.00
672.00	3706.33
673.00	4095.00
674.00	4095.00
675.00	3241.67
676.00	2160.00
677.00	1051.33
678.00	809.00
679.00	859.00
680.00	1038.00
681.00	1224.00
682.00	1216.00
683.00	968.00
684.00	630.67
685.00	406.33
686.00	317.67
687.00	298.00
688.00	287.33
689.00	267.33
690.00	241.67
691.00	220.67
692.00	232.33
693.00	324.00
694.00	478.33
695.00	687.33
696.00	893.00
697.00	1214.00
698.00	1649.00
699.00	2037.67
700.00	2003.00
701.00	1534.67
702.00	935.33
703.00	567.00
704.00	452.00
705.00	460.00
706.00	526.67
707.00	613.33
708.00	666.33
709.00	610.00
710.00	473.67
711.00	330.33
712.00	246.00
713.00	208.67
714.00	192.00
715.00	182.00
716.00	178.33
717.00	201.00
718.00	240.33
719.00	302.00
720.00	357.33
721.00	436.33
722.00	543.67
723.00	653.67
724.00	675.67
725.00	570.33
726.00	404.33
727.00	275.67
728.00	221.00
729.00	246.00
730.00	351.33
731.00	525.00
732.00	719.67
733.00	936.00
734.00	1253.33
735.00	1721.00
736.00	2176.67
737.00	2307.00
738.00	2102.00
739.00	1792.67
740.00	1794.33
741.00	2157.67
742.00	2599.33
743.00	2617.67
744.00	2048.00
745.00	1248.00
746.00	655.00
747.00	393.33
748.00	331.00
749.00	475.67
750.00	774.67
751.00	1198.67
752.00	1601.00
753.00	2078.00
754.00	2778.67
755.00	3479.00
756.00	3971.33
757.00	3616.33
758.00	2758.00
759.00	1792.67
760.00	1360.00
761.00	1345.67
762.00	1351.67
763.00	1143.33
764.00	794.00
765.00	483.33
766.00	320.67
767.00	253.33
768.00	229.33
769.00	213.67
770.00	230.00
771.00	277.67
772.00	362.67
773.00	451.33
774.00	547.67
775.00	696.33
776.00	889.67
777.00	1028.33
778.00	971.67
779.00	736.00
780.00	472.67
781.00	300.67
782.00	230.33
783.00	209.00
784.00	261.33
785.00	380.67
786.00	563.00
787.00	749.00
788.00	941.00
789.00	1225.33
790.00	1631.67
791.00	1981.33
792.00	1960.67
793.00	1511.67
794.00	928.00
795.00	542.33
796.00	422.00
797.00	447.33
798.00	514.33
799.00	597.33
800.00	728.33
801.00	930.00
802.00	1115.67
803.00	1158.67
804.00	1119.33
805.00	1105.67
806.00	1250.00
807.00	1467.33
808.00	1819.67
809.00	2370.33
810.00	3068.00
811.00	3414.67
812.00	3035.67
813.00	2081.67
814.00	1149.67
815.00	610.00
816.00	396.67
817.00	360.33
818.00	476.67
819.00	683.67
820.00	962.33
821.00	1225.00
822.00	1600.67
823.00	2434.00
824.00	3299.00
825.00	3975.00
826.00	4095.00
827.00	4095.00
828.00	4095.00
829.00	4095.00
830.00	4095.00
831.00	4095.00
832.00	4095.00
833.00	3719.00
834.00	2672.00
835.00	1488.33
836.00	624.33
837.00	410.33
838.00	318.33
839.00	270.00
840.00	237.33
841.00	214.67
842.00	205.33
843.00	199.33
844.00	193.33
845.00	187.00
846.00	181.33
847.00	181.67
848.00	179.33
849.00	176.33
850.00	174.33
851.00	178.00
852.00	196.00
853.00	330.33
854.00	607.33
855.00	998.00
856.00	1390.33
857.00	1758.00
858.00	2259.67
859.00	2988.00
860.00	3646.00
861.00	3956.00
862.00	3423.00
863.00	2511.00
864.00	1554.00
865.00	1059.33
866.00	945.67
867.00	1047.33
868.00	1204.00
869.00	1185.33
870.00	953.00
871.00	624.33
872.00	385.00
873.00	263.33
874.00	211.33
875.00	190.33
876.00	182.00
877.00	177.00
878.00	172.00
879.00	173.00
880.00	227.67
881.00	332.33
882.00	467.33
883.00	587.67
884.00	701.33
885.00	865.00
886.00	1115.67
887.00	1377.33
888.00	1455.00
889.00	1222.67
890.00	828.00
891.00	477.67
892.00	293.67
893.00	214.33
894.00	186.33
895.00	178.33
896.00	172.67
897.00	171.67
898.00	169.00
899.00	167.33
900.00	165.00
901.00	166.33
902.00	184.00
903.00	288.00
904.00	473.33
905.00	710.00
906.00	928.33
907.00	1140.67
908.00	1431.67
909.00	1870.00
910.00	2367.33
911.00	2585.33
912.00	2248.00
913.00	1547.67
914.00	905.67
915.00	616.67
916.00	583.33
917.00	653.33
918.00	740.33
919.00	865.00
920.00	1089.00
921.00	1395.00
922.00	1601.67
923.00	1509.00
924.00	1135.33
925.00	707.33
926.00	412.00
927.00	268.67
928.00	207.00
929.00	181.33
930.00	169.33
931.00	160.33
932.00	156.33
933.00	152.67
934.00	149.67
935.00	146.00
936.00	144.33
937.00	144.00
938.00	144.67
939.00	145.00
940.00	144.00
941.00	142.00
942.00	141.00
943.00	140.67
944.00	141.00
945.00	140.67
946.00	142.33
947.00	141.67
948.00	141.67
949.00	141.00
950.00	141.67
951.00	141.00
952.00	139.33
953.00	137.67
954.00	136.33
955.00	135.67
956.00	137.00
957.00	138.67
958.00	140.33
959.00	140.67
960.00	142.00
961.00	142.00
962.00	142.67
963.00	142.00
964.00	143.67
965.00	144.00
966.00	144.33
967.00	145.33
968.00	146.00
969.00	148.67
970.00	150.00
971.00	153.67
972.00	154.33
973.00	154.67
974.00	154.67
975.00	156.67
976.00	206.67
977.00	337.67
978.00	524.00
979.00	723.33
980.00	891.00
981.00	1072.33
982.00	1352.67
983.00	1762.33
984.00	2183.00
985.00	2295.67
986.00	1950.00
987.00	1323.00
988.00	751.67
989.00	419.00
990.00	268.67
991.00	205.33
992.00	181.67
993.00	171.33
994.00	165.33
995.00	158.67
996.00	156.00
997.00	153.67
998.00	153.00
999.00	154.67
1000.00	156.00
1001.00	157.33
1002.00	157.00
1003.00	157.67
1004.00	159.00
1005.00	169.33
1006.00	210.33
1007.00	372.33
1008.00	602.67
1009.00	883.67
1010.00	1111.67
1011.00	1347.33
1012.00	1651.00
1013.00	2090.00
1014.00	2602.00
1015.00	2896.67
1016.00	2696.67
1017.00	2018.33
1018.00	1237.00
1019.00	675.00
1020.00	404.33
1021.00	292.33
1022.00	248.67
1023.00	229.67
1024.00	212.00
1025.00	192.00
1026.00	174.33
1027.00	163.00
1028.00	155.67
1029.00	150.33
1030.00	146.67
1031.00	145.67
1032.00	143.00
1033.00	142.33
1034.00	140.33
1035.00	140.67
1036.00	141.67
1037.00	142.00
1038.00	142.00
1039.00	142.00
1040.00	142.67
1041.00	143.00
1042.00	143.33
1043.00	143.00
1044.00	142.00
1045.00	142.00
1046.00	141.67
1047.00	143.00
1048.00	147.00
1049.00	168.67
1050.00	205.33
1051.00	249.33
1052.00	281.00
1053.00	307.33
1054.00	346.33
1055.00	421.00
1056.00	508.67
1057.00	570.67
1058.00	548.33
1059.00	449.33
1060.00	324.00
1061.00	230.00
1062.00	184.00
1063.00	164.33
1064.00	156.00
1065.00	152.00
1066.00	149.33
1067.00	148.00
1068.00	147.00
1069.00	154.67
1070.00	213.33
1071.00	301.00
1072.00	414.33
1073.00	501.00
1074.00	583.00
1075.00	673.33
1076.00	846.00
1077.00	1075.33
1078.00	1288.33
1079.00	1295.00
1080.00	1073.00
1081.00	728.00
1082.00	435.00
1083.00	274.33
1084.00	203.33
1085.00	175.00
1086.00	160.00
1087.00	151.00
1088.00	147.00
1089.00	145.00
1090.00	143.00
1091.00	141.00
1092.00	140.00
1093.00	140.33
1094.00	140.00
1095.00	138.67
1096.00	136.67
1097.00	135.33
1098.00	134.00
1099.00	134.67
1100.00	135.33
1101.00	136.00
1102.00	135.33
1103.00	134.00
1104.00	133.00
1105.00	133.00
1106.00	133.33
1107.00	135.00
1108.00	135.00
1109.00	134.00
1110.00	133.67
1111.00	133.67
1112.00	135.67
1113.00	136.33
1114.00	137.00
1115.00	137.00
1116.00	136.33
1117.00	136.33
1118.00	135.33
1119.00	134.33
1120.00	133.00
1121.00	132.33
1122.00	132.33
1123.00	134.00
1124.00	137.33
1125.00	139.67
1126.00	139.33
1127.00	138.00
1128.00	149.67
1129.00	170.00
1130.00	197.67
1131.00	220.00
1132.00	235.00
1133.00	252.00
1134.00	287.00
1135.00	340.00
1136.00	392.67
1137.00	403.67
1138.00	364.33
1139.00	294.00
1140.00	225.33
1141.00	183.33
1142.00	161.00
1143.00	157.67
1144.00	160.00
1145.00	165.33
1146.00	168.67
1147.00	173.33
1148.00	178.67
1149.00	186.33
1150.00	199.00
1151.00	208.67
1152.00	214.33
1153.00	205.33
1154.00	188.33
1155.00	165.67
1156.00	149.67
1157.00	145.33
1158.00	149.00
1159.00	156.00
1160.00	161.00
1161.00	165.33
1162.00	169.33
1163.00	181.67
1164.00	196.00
1165.00	215.33
1166.00	223.00
1167.00	222.67
1168.00	208.33
1169.00	192.00
1170.00	173.67
1171.00	159.67
1172.00	148.33
1173.00	143.00
1174.00	139.00
1175.00	136.33
1176.00	134.67
1177.00	133.33
1178.00	132.33
1179.00	131.67
1180.00	132.33
1181.00	133.33
1182.00	132.67
1183.00	131.67
1184.00	130.67
1185.00	130.00
1186.00	130.67
1187.00	131.33
1188.00	131.00
1189.00	129.67
1190.00	129.67
1191.00	131.33
1192.00	133.67
1193.00	134.33
1194.00	135.00
1195.00	135.00
1196.00	135.33
1197.00	133.33
1198.00	131.33
1199.00	131.67
1200.00	133.00
1201.00	134.33
1202.00	133.67
1203.00	134.33
1204.00	134.67
1205.00	133.33
1206.00	131.67
1207.00	131.00
1208.00	131.67
1209.00	131.00
1210.00	131.33
1211.00	131.67
1212.00	133.33
1213.00	132.33
1214.00	132.00
1215.00	130.33
1216.00	131.00
1217.00	131.33
1218.00	132.00
1219.00	132.33
1220.00	132.00
1221.00	132.33
1222.00	132.67
1223.00	132.67
1224.00	132.00
1225.00	129.67
1226.00	128.67
1227.00	130.33
1228.00	133.33
1229.00	134.33
1230.00	133.33
1231.00	133.33
1232.00	133.67
1233.00	134.00
1234.00	133.33
1235.00	132.33
1236.00	132.00
1237.00	132.00
1238.00	133.00
1239.00	134.00
1240.00	134.67
1241.00	133.67
1242.00	132.67
1243.00	132.67
1244.00	134.67
1245.00	135.67
1246.00	134.00
1247.00	132.00
1248.00	130.33
1249.00	130.33
1250.00	132.00
1251.00	133.33
1252.00	133.67
1253.00	132.00
1254.00	131.33
1255.00	130.00
1256.00	129.33
1257.00	129.33
1258.00	129.67
1259.00	129.67
1260.00	128.33
1261.00	128.00
1262.00	129.00
1263.00	130.00
1264.00	131.67
1265.00	131.33
1266.00	131.00
1267.00	131.00
1268.00	132.67
1269.00	133.33
1270.00	132.33
1271.00	132.00
1272.00	132.00
1273.00	132.33
1274.00	131.67
1275.00	131.67
1276.00	132.33
1277.00	132.00
1278.00	132.00
1279.00	132.67
1280.00	133.67
1281.00	133.00
1282.00	132.33
1283.00	132.33
1284.00	134.33
1285.00	136.00
1286.00	136.67
1287.00	138.33
1288.00	140.00
1289.00	144.00
1290.00	146.33
1291.00	147.33
1292.00	145.00
1293.00	140.33
1294.00	135.00
1295.00	131.67
1296.00	131.33
1297.00	132.33
1298.00	133.00
1299.00	132.00
1300.00	132.00
1301.00	131.33
1302.00	132.00
1303.00	131.67
1304.00	131.00
1305.00	131.00
1306.00	131.33
1307.00	133.00
1308.00	133.33
1309.00	133.67
1310.00	134.33
1311.00	135.00
1312.00	136.33
1313.00	136.67
1314.00	136.33
1315.00	135.67
1316.00	135.00
1317.00	134.00
1318.00	133.00
1319.00	131.67
1320.00	131.33
1321.00	130.67
1322.00	132.00
1323.00	133.67
1324.00	134.33
1325.00	133.00
1326.00	132.67
1327.00	134.00
1328.00	135.67
1329.00	136.00
1330.00	135.00
1331.00	136.33
1332.00	138.33
1333.00	140.33
1334.00	139.00
1335.00	137.00
1336.00	136.00
1337.00	135.67
1338.00	136.00
1339.00	135.00
1340.00	134.33
1341.00	134.33
1342.00	136.67
1343.00	140.00
1344.00	142.67
1345.00	145.00
1346.00	145.67
1347.00	145.33
1348.00	146.33
1349.00	150.00
1350.00	155.00
1351.00	153.67
1352.00	149.67
1353.00	142.33
1354.00	137.67
1355.00	135.33
1356.00	134.67
1357.00	133.33
1358.00	132.33
1359.00	132.00
1360.00	134.00
1361.00	134.67
1362.00	133.67
1363.00	132.33
1364.00	131.33
1365.00	131.33
1366.00	130.67
1367.00	130.00
1368.00	130.67
1369.00	132.00
1370.00	132.33
1371.00	132.00
1372.00	131.33
1373.00	132.00
1374.00	132.67
1375.00	133.00
1376.00	131.67
1377.00	130.00
1378.00	129.33
1379.00	130.00
1380.00	130.67
1381.00	130.00
1382.00	129.33
1383.00	129.67
1384.00	132.33
1385.00	134.67
1386.00	137.67
1387.00	139.00
1388.00	140.67
1389.00	143.33
1390.00	144.00
1391.00	142.33
1392.00	139.33
1393.00	138.67
1394.00	140.33
1395.00	143.00
1396.00	145.33
1397.00	147.00
1398.00	148.67
1399.00	152.00
1400.00	157.67
1401.00	159.67
1402.00	158.33
1403.00	154.33
1404.00	149.67
1405.00	145.33
1406.00	140.33
1407.00	137.33
1408.00	134.00
1409.00	132.00
1410.00	131.67
1411.00	132.67
1412.00	132.67
1413.00	133.33
1414.00	133.67
1415.00	134.00
1416.00	135.33
1417.00	142.00
1418.00	152.33
1419.00	166.00
1420.00	178.00
1421.00	186.33
1422.00	196.67
1423.00	215.00
1424.00	238.33
1425.00	251.33
1426.00	247.00
1427.00	232.33
1428.00	213.00
1429.00	193.00
1430.00	174.33
1431.00	160.33
1432.00	151.00
1433.00	145.67
1434.00	142.67
1435.00	143.33
1436.00	146.33
1437.00	151.67
1438.00	154.33
1439.00	154.00
1440.00	149.33
1441.00	145.00
1442.00	141.33
1443.00	139.00
1444.00	136.00
1445.00	133.67
1446.00	132.67
1447.00	134.00
1448.00	134.33
1449.00	134.00
1450.00	133.33
1451.00	134.00
1452.00	135.00
1453.00	135.00
1454.00	137.00
1455.00	142.67
1456.00	150.00
1457.00	155.00
1458.00	157.00
1459.00	162.00
1460.00	170.00
1461.00	181.33
1462.00	189.67
1463.00	192.00
1464.00	185.67
1465.00	174.33
1466.00	163.33
1467.00	154.33
1468.00	148.00
1469.00	142.67
1470.00	139.33
1471.00	137.00
1472.00	135.33
1473.00	133.67
1474.00	132.33
1475.00	132.67
1476.00	133.67
1477.00	134.67
1478.00	133.67
1479.00	131.67
1480.00	130.33
1481.00	130.33
1482.00	131.67
1483.00	133.67
1484.00	136.33
1485.00	138.00
1486.00	139.33
1487.00	142.33
1488.00	146.67
1489.00	148.67
1490.00	150.00
1491.00	154.00
1492.00	158.00
1493.00	160.67
1494.00	158.33
1495.00	155.67
1496.00	151.00
1497.00	147.33
1498.00	143.33
1499.00	141.67
1500.00	140.33
1501.00	141.00
1502.00	141.00
1503.00	141.00
1504.00	143.67
1505.00	151.67
1506.00	161.33
1507.00	167.67
1508.00	169.33
1509.00	170.33
1510.00	177.67
1511.00	182.67
1512.00	187.00
1513.00	183.67
1514.00	179.00
1515.00	172.33
1516.00	166.67
1517.00	160.67
1518.00	156.67
1519.00	152.67
1520.00	152.00
1521.00	151.00
1522.00	149.00
1523.00	146.67
1524.00	143.33
1525.00	141.67
1526.00	139.33
1527.00	137.00
1528.00	135.00
1529.00	133.33
1530.00	132.67
1531.00	132.33
1532.00	133.00
1533.00	133.67
1534.00	134.00
1535.00	133.33
1536.00	131.67
1537.00	130.00
1538.00	129.67
1539.00	130.67
1540.00	131.00
1541.00	130.33
1542.00	129.67
1543.00	130.33
1544.00	133.00
1545.00	136.33
1546.00	141.67
1547.00	148.33
1548.00	155.00
1549.00	160.67
1550.00	165.33
1551.00	170.67
1552.00	174.00
1553.00	174.67
1554.00	171.67
1555.00	167.67
1556.00	163.33
1557.00	160.00
1558.00	156.00
1559.00	152.00
1560.00	148.67
1561.00	144.67
1562.00	140.67
1563.00	136.00
1564.00	133.67
1565.00	131.67
1566.00	132.00
1567.00	132.67
1568.00	134.00
1569.00	134.33
1570.00	134.33
1571.00	136.33
1572.00	138.33
1573.00	140.33
1574.00	141.67
1575.00	143.67
1576.00	145.33
1577.00	145.00
1578.00	143.67
1579.00	142.00
1580.00	141.67
1581.00	141.00
1582.00	140.00
1583.00	138.67
1584.00	138.00
1585.00	137.33
1586.00	136.00
1587.00	134.67
1588.00	134.67
1589.00	135.33
1590.00	135.00
1591.00	133.67
1592.00	135.67
1593.00	137.33
1594.00	138.00
1595.00	134.67
1596.00	132.67
1597.00	133.00
1598.00	134.33
1599.00	134.33
1600.00	134.00
1601.00	132.67
1602.00	133.00
1603.00	132.00
1604.00	132.00
1605.00	131.00
1606.00	131.33
1607.00	132.33
1608.00	134.00
1609.00	134.67
1610.00	134.33
1611.00	132.33
1612.00	131.00
1613.00	130.00
1614.00	130.67
1615.00	131.67
1616.00	131.00
