171.00	134.00
172.00	135.00
173.00	135.33
174.00	135.00
175.00	135.67
176.00	135.33
177.00	135.00
178.00	133.33
179.00	134.00
180.00	134.33
181.00	134.67
182.00	134.67
183.00	134.33
184.00	134.00
185.00	133.00
186.00	132.00
187.00	132.00
188.00	132.33
189.00	133.33
190.00	133.33
191.00	132.67
192.00	133.33
193.00	134.00
194.00	133.00
195.00	131.67
196.00	132.00
197.00	135.00
198.00	136.67
199.00	136.67
200.00	135.33
201.00	133.67
202.00	133.00
203.00	134.00
204.00	135.00
205.00	135.67
206.00	134.33
207.00	133.00
208.00	131.33
209.00	130.33
210.00	130.67
211.00	131.67
212.00	132.67
213.00	132.33
214.00	131.67
215.00	132.67
216.00	134.33
217.00	135.33
218.00	135.33
219.00	134.33
220.00	134.67
221.00	135.33
222.00	136.33
223.00	136.00
224.00	133.67
225.00	133.00
226.00	132.33
227.00	132.67
228.00	134.33
229.00	136.33
230.00	138.00
231.00	136.67
232.00	136.67
233.00	136.33
234.00	136.00
235.00	134.33
236.00	133.33
237.00	132.67
238.00	132.33
239.00	133.67
240.00	135.00
241.00	135.67
242.00	134.33
243.00	134.33
244.00	134.67
245.00	136.00
246.00	135.67
247.00	134.67
248.00	133.33
249.00	133.67
250.00	135.00
251.00	135.67
252.00	135.00
253.00	134.67
254.00	135.33
255.00	135.00
256.00	133.33
257.00	132.00
258.00	132.00
259.00	133.67
260.00	133.33
261.00	132.67
262.00	132.33
263.00	133.33
264.00	134.00
265.00	134.33
266.00	135.00
267.00	135.33
268.00	135.67
269.00	134.67
270.00	134.00
271.00	132.67
272.00	132.00
273.00	133.33
274.00	135.00
275.00	135.67
276.00	135.00
277.00	134.33
278.00	135.67
279.00	137.67
280.00	138.00
281.00	137.33
282.00	134.67
283.00	133.33
284.00	133.33
285.00	134.33
286.00	134.67
287.00	134.00
288.00	134.33
289.00	134.00
290.00	133.33
291.00	133.67
292.00	135.33
293.00	136.67
294.00	137.33
295.00	137.67
296.00	137.00
297.00	134.67
298.00	134.00
299.00	134.67
300.00	134.67
301.00	134.67
302.00	135.00
303.00	136.33
304.00	136.00
305.00	136.33
306.00	136.67
307.00	137.33
308.00	138.33
309.00	140.33
310.00	140.67
311.00	139.33
312.00	135.67
313.00	133.67
314.00	133.00
315.00	134.00
316.00	134.67
317.00	135.33
318.00	135.67
319.00	135.67
320.00	134.33
321.00	134.00
322.00	134.33
323.00	134.67
324.00	134.00
325.00	133.33
326.00	134.00
327.00	136.00
328.00	139.33
329.00	140.33
330.00	139.00
331.00	136.33
332.00	136.33
333.00	137.33
334.00	138.00
335.00	138.00
336.00	137.33
337.00	137.00
338.00	136.00
339.00	135.67
340.00	137.00
341.00	137.33
342.00	136.67
343.00	134.33
344.00	133.00
345.00	132.67
346.00	132.67
347.00	133.67
348.00	135.00
349.00	136.33
350.00	136.33
351.00	136.67
352.00	139.67
353.00	143.33
354.00	147.00
355.00	148.33
356.00	148.33
357.00	147.33
358.00	143.33
359.00	138.67
360.00	135.33
361.00	134.67
362.00	135.33
363.00	135.67
364.00	135.33
365.00	135.33
366.00	136.00
367.00	137.67
368.00	138.67
369.00	138.33
370.00	136.67
371.00	135.00
372.00	134.67
373.00	135.67
374.00	136.67
375.00	136.00
376.00	136.33
377.00	136.67
378.00	138.00
379.00	138.33
380.00	139.33
381.00	139.33
382.00	138.67
383.00	139.33
384.00	139.00
385.00	138.67
386.00	137.67
387.00	138.00
388.00	137.33
389.00	136.00
390.00	138.33
391.00	141.33
392.00	143.33
393.00	141.33
394.00	138.33
395.00	136.67
396.00	136.00
397.00	137.00
398.00	138.33
399.00	138.67
400.00	139.00
401.00	138.33
402.00	138.67
403.00	139.00
404.00	140.33
405.00	141.00
406.00	140.67
407.00	138.33
408.00	137.00
409.00	135.33
410.00	134.67
411.00	135.33
412.00	136.67
413.00	137.33
414.00	136.00
415.00	135.00
416.00	136.33
417.00	138.00
418.00	139.33
419.00	138.67
420.00	137.33
421.00	137.33
422.00	137.67
423.00	138.33
424.00	137.33
425.00	138.33
426.00	138.33
427.00	139.33
428.00	137.67
429.00	136.67
430.00	135.00
431.00	134.67
432.00	135.00
433.00	135.67
434.00	135.67
435.00	136.67
436.00	137.33
437.00	137.00
438.00	135.67
439.00	135.00
440.00	136.33
441.00	140.33
442.00	146.33
443.00	152.33
444.00	158.00
445.00	164.00
446.00	165.67
447.00	160.00
448.00	150.00
449.00	142.00
450.00	138.33
451.00	136.00
452.00	136.67
453.00	139.67
454.00	145.67
455.00	152.33
456.00	158.67
457.00	160.67
458.00	158.00
459.00	152.67
460.00	147.33
461.00	142.67
462.00	138.00
463.00	138.33
464.00	143.00
465.00	150.33
466.00	158.33
467.00	165.00
468.00	167.67
469.00	162.33
470.00	153.67
471.00	146.33
472.00	143.67
473.00	143.67
474.00	148.33
475.00	153.00
476.00	156.00
477.00	155.67
478.00	153.00
479.00	149.67
480.00	145.33
481.00	142.00
482.00	140.00
483.00	137.67
484.00	139.00
485.00	142.33
486.00	148.00
487.00	150.67
488.00	153.00
489.00	153.33
490.00	154.00
491.00	153.67
492.00	154.00
493.00	151.67
494.00	148.00
495.00	144.00
496.00	142.33
497.00	141.33
498.00	140.67
499.00	140.00
500.00	139.00
501.00	138.33
502.00	137.33
503.00	137.00
504.00	136.33
505.00	135.33
506.00	134.67
507.00	134.33
508.00	134.33
509.00	134.67
510.00	134.67
511.00	136.00
512.00	138.00
513.00	140.00
514.00	139.67
515.00	139.33
516.00	138.33
517.00	140.67
518.00	143.00
519.00	143.67
520.00	141.67
521.00	139.33
522.00	143.33
523.00	150.00
524.00	162.00
525.00	177.67
526.00	195.67
527.00	213.00
528.00	218.33
529.00	217.67
530.00	205.00
531.00	190.00
532.00	172.33
533.00	158.33
534.00	150.33
535.00	147.00
536.00	145.33
537.00	142.67
538.00	141.00
539.00	140.67
540.00	143.00
541.00	147.67
542.00	155.33
543.00	167.00
544.00	182.33
545.00	204.33
546.00	219.00
547.00	214.00
548.00	190.67
549.00	165.00
550.00	151.67
551.00	145.00
552.00	142.33
553.00	139.67
554.00	139.33
555.00	139.33
556.00	139.00
557.00	139.00
558.00	138.33
559.00	137.33
560.00	136.00
561.00	135.33
562.00	136.33
563.00	136.67
564.00	137.33
565.00	135.67
566.00	134.33
567.00	134.67
568.00	136.67
569.00	138.00
570.00	136.33
571.00	134.33
572.00	132.67
573.00	133.00
574.00	133.67
575.00	135.00
576.00	134.67
577.00	135.67
578.00	136.00
579.00	137.67
580.00	137.33
581.00	136.33
582.00	135.67
583.00	136.67
584.00	138.00
585.00	139.33
586.00	139.67
587.00	140.00
588.00	140.00
589.00	141.67
590.00	143.67
591.00	146.33
592.00	146.33
593.00	145.33
594.00	143.67
595.00	140.67
596.00	138.67
597.00	137.33
598.00	138.33
599.00	137.67
600.00	136.67
601.00	135.33
602.00	136.00
603.00	135.67
604.00	135.67
605.00	136.00
606.00	137.67
607.00	138.00
608.00	138.33
609.00	138.33
610.00	138.33
611.00	138.67
612.00	139.00
613.00	140.67
614.00	144.33
615.00	148.00
616.00	154.33
617.00	160.67
618.00	166.00
619.00	166.00
620.00	161.33
621.00	155.00
622.00	150.67
623.00	149.00
624.00	148.67
625.00	152.00
626.00	155.00
627.00	159.33
628.00	156.67
629.00	152.67
630.00	147.67
631.00	146.33
632.00	147.33
633.00	148.67
634.00	153.33
635.00	157.00
636.00	158.00
637.00	154.33
638.00	151.00
639.00	152.00
640.00	155.33
641.00	161.00
642.00	177.33
643.00	197.33
644.00	218.00
645.00	231.67
646.00	250.33
647.00	277.67
648.00	299.33
649.00	285.67
650.00	246.00
651.00	198.33
652.00	173.00
653.00	159.33
654.00	156.00
655.00	158.67
656.00	167.00
657.00	177.67
658.00	193.67
659.00	207.33
660.00	218.33
661.00	225.33
662.00	235.67
663.00	254.33
664.00	266.00
665.00	267.00
666.00	331.00
667.00	601.67
668.00	1052.00
669.00	1633.00
670.00	2244.67
671.00	3075.33
672.00	3702.33
673.00	4095.00
674.00	4095.00
675.00	3237.67
676.00	2154.33
677.00	1045.00
678.00	806.67
679.00	864.33
680.00	1046.67
681.00	1235.00
682.00	1224.00
683.00	970.00
684.00	633.33
685.00	403.67
686.00	319.00
687.00	299.67
688.00	291.67
689.00	272.33
690.00	242.00
691.00	221.00
692.00	229.67
693.00	317.67
694.00	472.33
695.00	691.00
696.00	905.00
697.00	1219.33
698.00	1653.00
699.00	2039.33
700.00	2012.67
701.00	1537.33
702.00	940.00
703.00	570.67
704.00	456.00
705.00	468.00
706.00	532.67
707.00	618.33
708.00	662.33
709.00	605.67
710.00	469.67
711.00	327.00
712.00	244.67
713.00	208.33
714.00	194.00
715.00	183.33
716.00	179.33
717.00	196.67
718.00	239.33
719.00	298.33
720.00	358.67
721.00	438.00
722.00	543.67
723.00	652.33
724.00	672.33
725.00	572.33
726.00	411.67
727.00	280.67
728.00	225.00
729.00	241.67
730.00	348.33
731.00	521.33
732.00	725.00
733.00	945.33
734.00	1267.67
735.00	1726.33
736.00	2180.00
737.00	2302.33
738.00	2097.67
739.00	1782.67
740.00	1794.00
741.00	2165.33
742.00	2613.00
743.00	2620.00
744.00	2053.33
745.00	1251.00
746.00	662.67
747.00	394.00
748.00	333.67
749.00	476.00
750.00	773.00
751.00	1193.33
752.00	1598.33
753.00	2072.00
754.00	2771.67
755.00	3472.33
756.00	3969.33
757.00	3610.67
758.00	2755.33
759.00	1792.67
760.00	1369.00
761.00	1357.33
762.00	1362.00
763.00	1149.00
764.00	788.00
765.00	479.33
766.00	318.33
767.00	260.00
768.00	234.33
769.00	220.67
770.00	236.33
771.00	285.00
772.00	365.33
773.00	455.33
774.00	558.67
775.00	713.00
776.00	900.33
777.00	1026.33
778.00	964.67
779.00	730.00
780.00	469.67
781.00	302.33
782.00	234.00
783.00	211.00
784.00	262.00
785.00	385.33
786.00	573.00
787.00	768.67
788.00	964.33
789.00	1256.33
790.00	1657.33
791.00	2002.33
792.00	1965.33
793.00	1509.33
794.00	922.00
795.00	543.00
796.00	419.33
797.00	440.67
798.00	504.33
799.00	590.00
800.00	734.00
801.00	935.33
802.00	1128.33
803.00	1170.33
804.00	1132.33
805.00	1108.67
806.00	1241.67
807.00	1458.67
808.00	1816.33
809.00	2389.33
810.00	3070.33
811.00	3426.33
812.00	3027.67
813.00	2094.67
814.00	1158.67
815.00	620.33
816.00	406.33
817.00	364.67
818.00	475.00
819.00	680.00
820.00	959.67
821.00	1227.67
822.00	1598.00
823.00	2430.67
824.00	3295.67
825.00	3976.33
826.00	4095.00
827.00	4095.00
828.00	4095.00
829.00	4095.00
830.00	4095.00
831.00	4095.00
832.00	4095.00
833.00	3718.00
834.00	2669.67
835.00	1484.67
836.00	626.00
837.00	411.00
838.00	319.67
839.00	268.33
840.00	240.00
841.00	218.33
842.00	205.67
843.00	194.33
844.00	189.33
845.00	183.00
846.00	181.67
847.00	179.67
848.00	177.67
849.00	174.67
850.00	173.67
851.00	178.00
852.00	192.67
853.00	323.33
854.00	600.00
855.00	993.00
856.00	1392.33
857.00	1766.67
858.00	2277.33
859.00	3016.67
860.00	3669.33
861.00	3973.00
862.00	3430.00
863.00	2521.00
864.00	1554.00
865.00	1058.33
866.00	946.33
867.00	1048.00
868.00	1196.33
869.00	1173.33
870.00	944.00
871.00	620.00
872.00	378.33
873.00	261.00
874.00	209.33
875.00	187.00
876.00	175.67
877.00	170.00
878.00	169.67
879.00	172.33
880.00	227.33
881.00	324.67
882.00	463.00
883.00	586.67
884.00	709.33
885.00	873.00
886.00	1129.67
887.00	1384.33
888.00	1455.67
889.00	1215.33
890.00	827.00
891.00	480.67
892.00	297.00
893.00	217.00
894.00	191.33
895.00	181.00
896.00	174.67
897.00	172.67
898.00	171.00
899.00	171.33
900.00	168.00
901.00	169.67
902.00	185.00
903.00	287.00
904.00	468.33
905.00	705.67
906.00	929.33
907.00	1147.00
908.00	1432.00
909.00	1878.33
910.00	2380.00
911.00	2598.33
912.00	2258.33
913.00	1548.67
914.00	914.00
915.00	619.67
916.00	583.67
917.00	646.33
918.00	728.33
919.00	856.33
920.00	1088.67
921.00	1392.33
922.00	1603.00
923.00	1510.67
924.00	1143.67
925.00	707.67
926.00	405.00
927.00	257.67
928.00	198.67
929.00	175.33
930.00	165.00
931.00	159.67
932.00	155.33
933.00	151.00
934.00	148.33
935.00	145.67
936.00	143.67
937.00	142.33
938.00	143.00
939.00	144.33
940.00	144.33
941.00	143.33
942.00	142.67
943.00	144.00
944.00	144.33
945.00	143.33
946.00	142.33
947.00	142.00
948.00	141.67
949.00	140.33
950.00	139.33
951.00	139.00
952.00	138.67
953.00	139.00
954.00	140.33
955.00	141.67
956.00	141.33
957.00	140.33
958.00	141.33
959.00	141.67
960.00	143.67
961.00	143.00
962.00	144.00
963.00	142.00
964.00	141.67
965.00	142.67
966.00	145.00
967.00	149.00
968.00	149.67
969.00	150.67
970.00	150.33
971.00	151.67
972.00	152.00
973.00	152.67
974.00	151.67
975.00	154.33
976.00	202.00
977.00	343.67
978.00	529.33
979.00	736.33
980.00	901.67
981.00	1085.67
982.00	1359.00
983.00	1772.33
984.00	2205.00
985.00	2320.33
986.00	1961.67
987.00	1320.33
988.00	746.33
989.00	416.67
990.00	270.00
991.00	211.00
992.00	184.33
993.00	171.33
994.00	162.67
995.00	158.67
996.00	156.00
997.00	152.33
998.00	151.33
999.00	152.33
1000.00	155.33
1001.00	158.33
1002.00	158.00
1003.00	156.67
1004.00	158.33
1005.00	171.33
1006.00	219.33
1007.00	377.67
1008.00	603.67
1009.00	889.67
1010.00	1121.67
1011.00	1346.67
1012.00	1639.67
1013.00	2076.67
1014.00	2595.33
1015.00	2895.00
1016.00	2692.00
1017.00	2014.67
1018.00	1231.67
1019.00	673.67
1020.00	407.67
1021.00	295.33
1022.00	250.67
1023.00	227.00
1024.00	206.67
1025.00	186.00
1026.00	171.00
1027.00	158.67
1028.00	151.33
1029.00	148.67
1030.00	147.33
1031.00	146.00
1032.00	141.67
1033.00	139.67
1034.00	138.33
1035.00	139.33
1036.00	139.33
1037.00	140.00
1038.00	139.33
1039.00	138.67
1040.00	137.67
1041.00	138.00
1042.00	139.33
1043.00	140.67
1044.00	141.33
1045.00	140.67
1046.00	140.00
1047.00	139.33
1048.00	142.33
1049.00	164.33
1050.00	201.00
1051.00	245.67
1052.00	278.67
1053.00	306.00
1054.00	349.33
1055.00	420.67
1056.00	507.33
1057.00	565.33
1058.00	545.33
1059.00	450.00
1060.00	323.67
1061.00	230.67
1062.00	182.33
1063.00	164.33
1064.00	155.33
1065.00	151.67
1066.00	150.00
1067.00	149.33
1068.00	149.67
1069.00	155.33
1070.00	213.33
1071.00	302.00
1072.00	414.67
1073.00	502.00
1074.00	579.00
1075.00	679.67
1076.00	843.00
1077.00	1073.00
1078.00	1275.33
1079.00	1295.33
1080.00	1078.00
1081.00	734.00
1082.00	434.33
1083.00	272.00
1084.00	202.67
1085.00	178.67
1086.00	163.33
1087.00	154.33
1088.00	146.67
1089.00	142.67
1090.00	141.67
1091.00	140.33
1092.00	139.00
1093.00	138.00
1094.00	137.67
1095.00	138.33
1096.00	138.33
1097.00	138.00
1098.00	137.33
1099.00	136.33
1100.00	135.67
1101.00	135.00
1102.00	134.67
1103.00	135.00
1104.00	136.00
1105.00	136.33
1106.00	135.33
1107.00	134.00
1108.00	132.33
1109.00	132.33
1110.00	132.00
1111.00	133.00
1112.00	134.00
1113.00	134.67
1114.00	134.67
1115.00	136.00
1116.00	136.67
1117.00	137.00
1118.00	135.33
1119.00	134.33
1120.00	134.33
1121.00	134.33
1122.00	133.67
1123.00	133.33
1124.00	134.33
1125.00	136.33
1126.00	137.33
1127.00	138.33
1128.00	148.67
1129.00	168.00
1130.00	195.00
1131.00	220.33
1132.00	240.67
1133.00	258.67
1134.00	288.67
1135.00	338.33
1136.00	388.33
1137.00	406.00
1138.00	370.33
1139.00	300.00
1140.00	228.67
1141.00	182.00
1142.00	161.33
1143.00	155.67
1144.00	157.67
1145.00	162.67
1146.00	168.67
1147.00	173.00
1148.00	177.33
1149.00	184.33
1150.00	197.00
1151.00	214.67
1152.00	223.00
1153.00	213.67
1154.00	191.67
1155.00	168.67
1156.00	154.67
1157.00	150.67
1158.00	151.33
1159.00	155.67
1160.00	159.67
1161.00	164.33
1162.00	170.33
1163.00	178.33
1164.00	194.67
1165.00	212.67
1166.00	223.67
1167.00	221.00
1168.00	208.00
1169.00	190.00
1170.00	171.67
1171.00	156.67
1172.00	146.33
1173.00	139.67
1174.00	136.33
1175.00	134.00
1176.00	134.00
1177.00	133.33
1178.00	133.00
1179.00	131.67
1180.00	130.33
1181.00	130.67
1182.00	131.33
1183.00	132.00
1184.00	132.33
1185.00	133.00
1186.00	133.33
1187.00	133.00
1188.00	132.67
1189.00	133.33
1190.00	133.00
1191.00	132.67
1192.00	132.00
1193.00	131.67
1194.00	131.00
1195.00	130.67
1196.00	131.00
1197.00	133.00
1198.00	133.67
1199.00	134.33
1200.00	133.00
1201.00	132.67
1202.00	131.33
1203.00	132.00
1204.00	132.33
1205.00	134.00
1206.00	134.00
1207.00	134.67
1208.00	133.67
1209.00	132.67
1210.00	132.00
1211.00	133.00
1212.00	132.00
1213.00	131.00
1214.00	130.00
1215.00	131.33
1216.00	131.33
1217.00	131.67
1218.00	132.33
1219.00	133.33
1220.00	134.33
1221.00	134.33
1222.00	133.67
1223.00	132.67
1224.00	132.00
1225.00	132.00
1226.00	131.67
1227.00	131.67
1228.00	131.33
1229.00	131.67
1230.00	130.67
1231.00	131.33
1232.00	132.33
1233.00	133.67
1234.00	133.33
1235.00	132.67
1236.00	132.00
1237.00	131.33
1238.00	131.33
1239.00	131.67
1240.00	132.00
1241.00	131.00
1242.00	130.67
1243.00	131.00
1244.00	132.00
1245.00	132.67
1246.00	133.00
1247.00	133.33
1248.00	133.00
1249.00	132.67
1250.00	131.33
1251.00	131.00
1252.00	130.67
1253.00	132.00
1254.00	133.00
1255.00	133.67
1256.00	133.33
1257.00	134.00
1258.00	135.00
1259.00	135.67
1260.00	134.67
1261.00	132.33
1262.00	130.33
1263.00	131.00
1264.00	133.33
1265.00	134.33
1266.00	133.33
1267.00	131.33
1268.00	131.00
1269.00	131.00
1270.00	131.33
1271.00	131.67
1272.00	131.33
1273.00	131.33
1274.00	131.33
1275.00	131.67
1276.00	132.67
1277.00	133.33
1278.00	134.00
1279.00	133.67
1280.00	133.00
1281.00	133.00
1282.00	134.67
1283.00	135.33
1284.00	136.00
1285.00	135.67
1286.00	137.33
1287.00	138.00
1288.00	140.00
1289.00	141.33
1290.00	143.33
1291.00	142.67
1292.00	141.00
1293.00	139.67
1294.00	138.33
1295.00	137.00
1296.00	134.67
1297.00	132.33
1298.00	131.33
1299.00	131.00
1300.00	131.33
1301.00	131.67
1302.00	133.33
1303.00	134.67
1304.00	135.00
1305.00	133.67
1306.00	133.33
1307.00	134.00
1308.00	134.33
1309.00	133.67
1310.00	133.67
1311.00	135.33
1312.00	135.67
1313.00	135.33
1314.00	133.33
1315.00	134.67
1316.00	134.33
1317.00	134.00
1318.00	132.00
1319.00	132.00
1320.00	132.00
1321.00	132.33
1322.00	131.33
1323.00	131.33
1324.00	130.67
1325.00	130.00
1326.00	129.67
1327.00	131.00
1328.00	133.00
1329.00	135.00
1330.00	135.00
1331.00	136.00
1332.00	136.00
1333.00	137.33
1334.00	137.67
1335.00	138.00
1336.00	137.00
1337.00	135.33
1338.00	134.00
1339.00	133.33
1340.00	133.33
1341.00	134.00
1342.00	136.33
1343.00	140.67
1344.00	145.67
1345.00	148.00
1346.00	149.67
1347.00	149.33
1348.00	149.67
1349.00	149.00
1350.00	150.67
1351.00	151.00
1352.00	149.00
1353.00	143.33
1354.00	139.33
1355.00	137.67
1356.00	136.00
1357.00	134.33
1358.00	132.33
1359.00	132.00
1360.00	133.00
1361.00	134.00
1362.00	134.67
1363.00	134.00
1364.00	133.33
1365.00	133.33
1366.00	133.00
1367.00	133.67
1368.00	133.67
1369.00	133.67
1370.00	132.67
1371.00	132.33
1372.00	132.33
1373.00	133.67
1374.00	134.00
1375.00	133.33
1376.00	131.33
1377.00	130.00
1378.00	130.00
1379.00	130.33
1380.00	130.33
1381.00	130.33
1382.00	131.33
1383.00	133.33
1384.00	136.33
1385.00	137.67
1386.00	138.67
1387.00	138.67
1388.00	139.67
1389.00	141.00
1390.00	142.33
1391.00	143.00
1392.00	142.33
1393.00	141.00
1394.00	140.33
1395.00	141.33
1396.00	143.33
1397.00	143.00
1398.00	142.67
1399.00	145.33
1400.00	151.67
1401.00	157.00
1402.00	157.67
1403.00	155.00
1404.00	150.67
1405.00	146.67
1406.00	141.67
1407.00	138.67
1408.00	134.67
1409.00	132.67
1410.00	131.00
1411.00	131.67
1412.00	132.00
1413.00	133.00
1414.00	134.33
1415.00	136.00
1416.00	136.67
1417.00	142.33
1418.00	152.67
1419.00	165.67
1420.00	175.00
1421.00	181.00
1422.00	194.67
1423.00	218.67
1424.00	241.33
1425.00	251.33
1426.00	244.00
1427.00	229.67
1428.00	212.00
1429.00	193.00
1430.00	176.33
1431.00	162.67
1432.00	153.67
1433.00	147.00
1434.00	142.67
1435.00	141.67
1436.00	145.33
1437.00	149.33
1438.00	152.00
1439.00	151.33
1440.00	149.33
1441.00	147.00
1442.00	145.67
1443.00	144.67
1444.00	141.67
1445.00	138.33
1446.00	135.33
1447.00	134.67
1448.00	135.67
1449.00	135.67
1450.00	133.67
1451.00	132.00
1452.00	132.00
1453.00	134.00
1454.00	136.33
1455.00	141.33
1456.00	147.33
1457.00	153.67
1458.00	157.67
1459.00	163.00
1460.00	170.33
1461.00	183.67
1462.00	192.67
1463.00	194.33
1464.00	185.67
1465.00	175.33
1466.00	165.67
1467.00	157.00
1468.00	150.33
1469.00	144.00
1470.00	139.00
1471.00	134.67
1472.00	133.00
1473.00	133.00
1474.00	133.67
1475.00	134.00
1476.00	133.67
1477.00	133.00
1478.00	131.33
1479.00	130.67
1480.00	130.00
1481.00	130.33
1482.00	130.67
1483.00	131.67
1484.00	133.33
1485.00	136.67
1486.00	140.00
1487.00	143.00
1488.00	144.67
1489.00	145.67
1490.00	148.33
1491.00	153.00
1492.00	158.67
1493.00	161.00
1494.00	160.00
1495.00	156.00
1496.00	153.00
1497.00	149.33
1498.00	147.00
1499.00	144.33
1500.00	142.00
1501.00	141.67
1502.00	142.67
1503.00	144.33
1504.00	149.00
1505.00	155.67
1506.00	165.00
1507.00	170.67
1508.00	174.00
1509.00	173.67
1510.00	176.67
1511.00	181.00
1512.00	185.67
1513.00	185.67
1514.00	180.67
1515.00	175.67
1516.00	170.67
1517.00	165.67
1518.00	158.67
1519.00	153.33
1520.00	152.33
1521.00	152.67
1522.00	150.33
1523.00	145.33
1524.00	141.00
1525.00	138.33
1526.00	138.33
1527.00	139.00
1528.00	139.00
1529.00	138.00
1530.00	137.00
1531.00	136.00
1532.00	134.67
1533.00	133.33
1534.00	133.00
1535.00	132.00
1536.00	131.33
1537.00	130.00
1538.00	129.33
1539.00	129.33
1540.00	131.00
1541.00	132.67
1542.00	132.33
1543.00	131.00
1544.00	131.33
1545.00	134.00
1546.00	138.33
1547.00	145.67
1548.00	152.00
1549.00	156.00
1550.00	159.33
1551.00	164.67
1552.00	171.33
1553.00	175.00
1554.00	173.33
1555.00	169.00
1556.00	163.00
1557.00	160.00
1558.00	156.67
1559.00	151.67
1560.00	146.00
1561.00	142.00
1562.00	139.00
1563.00	136.00
1564.00	133.67
1565.00	132.67
1566.00	131.67
1567.00	131.00
1568.00	132.00
1569.00	133.67
1570.00	134.67
1571.00	134.33
1572.00	136.00
1573.00	138.00
1574.00	141.00
1575.00	143.00
1576.00	144.00
1577.00	144.67
1578.00	144.00
1579.00	143.33
1580.00	142.67
1581.00	140.67
1582.00	140.67
1583.00	140.67
1584.00	140.33
1585.00	138.33
1586.00	134.67
1587.00	133.33
1588.00	133.33
1589.00	133.67
1590.00	134.33
1591.00	134.00
1592.00	135.33
1593.00	134.67
1594.00	134.00
1595.00	133.67
1596.00	134.00
1597.00	134.00
1598.00	132.67
1599.00	132.00
1600.00	132.00
1601.00	132.33
1602.00	132.33
1603.00	132.67
1604.00	132.67
1605.00	132.33
1606.00	131.67
1607.00	132.00
1608.00	132.00
1609.00	132.33
1610.00	131.00
1611.00	130.67
1612.00	130.67
1613.00	130.67
1614.00	131.67
1615.00	132.00
1616.00	133.00
