1075.00	137.67
1076.00	138.00
1077.00	138.00
1078.00	151.67
1079.00	209.00
1080.00	296.00
1081.00	383.33
1082.00	388.00
1083.00	332.67
1084.00	255.00
1085.00	211.33
1086.00	192.33
1087.00	177.33
1088.00	165.00
1089.00	154.67
1090.00	148.67
1091.00	144.00
1092.00	142.33
1093.00	140.67
1094.00	139.67
1095.00	139.67
1096.00	140.33
1097.00	140.00
1098.00	138.67
1099.00	137.00
1100.00	137.33
1101.00	136.33
1102.00	136.00
1103.00	136.33
1104.00	139.67
1105.00	144.33
1106.00	146.33
1107.00	146.67
1108.00	145.67
1109.00	147.67
1110.00	153.00
1111.00	211.67
1112.00	452.00
1113.00	861.67
1114.00	1291.67
1115.00	1399.00
1116.00	1173.33
1117.00	808.00
1118.00	545.67
1119.00	420.33
1120.00	340.00
1121.00	277.33
1122.00	226.33
1123.00	190.00
1124.00	166.33
1125.00	152.33
1126.00	144.00
1127.00	142.00
1128.00	141.33
1129.00	142.00
1130.00	142.00
1131.00	142.67
1132.00	142.00
1133.00	141.00
1134.00	139.33
1135.00	137.67
1136.00	137.00
1137.00	137.67
1138.00	137.67
1139.00	137.00
1140.00	137.33
1141.00	140.00
1142.00	143.00
1143.00	146.33
1144.00	147.67
1145.00	148.33
1146.00	151.00
1147.00	195.00
1148.00	410.33
1149.00	787.33
1150.00	1233.67
1151.00	1541.00
1152.00	1718.33
1153.00	1832.00
1154.00	1810.00
1155.00	1545.33
1156.00	1125.00
1157.00	756.00
1158.00	551.00
1159.00	425.67
1160.00	331.00
1161.00	262.67
1162.00	213.00
1163.00	180.33
1164.00	161.67
1165.00	151.67
1166.00	145.33
1167.00	141.67
1168.00	140.00
1169.00	140.67
1170.00	141.00
1171.00	141.67
1172.00	141.00
1173.00	141.67
1174.00	142.00
1175.00	141.00
1176.00	138.33
1177.00	136.67
1178.00	136.00
1179.00	138.00
1180.00	143.00
1181.00	149.00
1182.00	153.67
1183.00	155.33
1184.00	156.67
1185.00	159.00
1186.00	188.67
1187.00	512.67
1188.00	1518.33
1189.00	2801.33
1190.00	3789.67
1191.00	4014.33
1192.00	3301.00
1193.00	2394.67
1194.00	1464.00
1195.00	1083.33
1196.00	835.67
1197.00	630.67
1198.00	461.33
1199.00	320.67
1200.00	231.00
1201.00	182.67
1202.00	162.00
1203.00	152.00
1204.00	146.67
1205.00	143.00
1206.00	140.00
1207.00	138.67
1208.00	141.00
1209.00	143.33
1210.00	144.33
1211.00	143.33
1212.00	143.67
1213.00	150.67
1214.00	252.67
1215.00	607.00
1216.00	1132.33
1217.00	1596.33
1218.00	1617.00
1219.00	1293.33
1220.00	871.00
1221.00	601.00
1222.00	467.00
1223.00	379.33
1224.00	309.67
1225.00	251.33
1226.00	203.67
1227.00	169.33
1228.00	153.33
1229.00	145.33
1230.00	141.67
1231.00	139.00
1232.00	136.00
1233.00	133.67
1234.00	133.00
1235.00	133.00
1236.00	134.00
1237.00	133.67
1238.00	134.00
1239.00	133.67
1240.00	133.33
1241.00	132.33
1242.00	131.00
1243.00	130.67
1244.00	131.33
1245.00	133.33
1246.00	134.67
1247.00	134.67
1248.00	135.00
1249.00	135.67
1250.00	136.33
1251.00	136.67
1252.00	137.00
1253.00	137.67
1254.00	137.00
1255.00	135.67
1256.00	134.00
1257.00	135.00
1258.00	135.67
1259.00	135.33
1260.00	135.00
1261.00	135.00
1262.00	135.33
1263.00	135.00
1264.00	134.67
1265.00	135.67
1266.00	136.33
1267.00	139.00
1268.00	141.00
1269.00	142.67
1270.00	141.33
1271.00	140.00
1272.00	138.67
1273.00	138.00
1274.00	137.00
1275.00	136.33
1276.00	137.00
1277.00	140.00
1278.00	142.33
1279.00	143.67
1280.00	142.33
1281.00	143.00
1282.00	155.67
1283.00	281.67
1284.00	582.00
1285.00	971.67
1286.00	1223.00
1287.00	1142.00
1288.00	870.33
1289.00	592.33
1290.00	446.33
1291.00	366.33
1292.00	307.33
1293.00	257.00
1294.00	220.67
1295.00	189.00
1296.00	169.00
1297.00	158.67
1298.00	152.67
1299.00	151.33
1300.00	158.33
1301.00	253.00
1302.00	466.67
1303.00	777.00
1304.00	1175.33
1305.00	1530.33
1306.00	1797.00
1307.00	1752.67
1308.00	1439.67
1309.00	1025.00
1310.00	708.67
1311.00	546.00
1312.00	438.00
1313.00	349.00
1314.00	281.33
1315.00	233.00
1316.00	197.00
1317.00	175.33
1318.00	163.00
1319.00	157.33
1320.00	153.33
1321.00	150.00
1322.00	147.67
1323.00	146.00
1324.00	145.67
1325.00	145.67
1326.00	146.00
1327.00	147.00
1328.00	149.00
1329.00	155.33
1330.00	175.67
1331.00	307.33
1332.00	664.00
1333.00	1159.00
1334.00	1655.67
1335.00	2259.33
1336.00	3059.33
1337.00	3745.33
1338.00	4095.00
1339.00	3597.67
1340.00	2783.33
1341.00	1817.67
1342.00	1263.00
1343.00	953.00
1344.00	730.67
1345.00	556.67
1346.00	414.00
1347.00	307.67
1348.00	228.67
1349.00	184.33
1350.00	163.33
1351.00	151.33
1352.00	143.33
1353.00	140.33
1354.00	139.33
1355.00	140.00
1356.00	138.67
1357.00	137.00
1358.00	135.67
1359.00	135.67
1360.00	136.33
1361.00	137.00
1362.00	137.00
1363.00	136.33
1364.00	136.00
1365.00	137.00
1366.00	137.67
1367.00	138.67
1368.00	137.00
1369.00	135.00
1370.00	133.67
1371.00	134.33
1372.00	135.67
1373.00	136.33
1374.00	136.67
1375.00	136.67
1376.00	137.00
1377.00	137.33
1378.00	139.33
1379.00	139.67
1380.00	143.33
1381.00	195.33
1382.00	371.67
1383.00	628.67
1384.00	839.00
1385.00	833.33
1386.00	668.33
1387.00	468.67
1388.00	344.33
1389.00	285.00
1390.00	245.67
1391.00	216.67
1392.00	193.00
1393.00	175.00
1394.00	162.33
1395.00	150.67
1396.00	144.00
1397.00	138.33
1398.00	136.33
1399.00	135.00
1400.00	134.67
1401.00	135.33
1402.00	136.67
1403.00	137.33
1404.00	137.00
1405.00	136.00
1406.00	135.33
1407.00	135.67
1408.00	137.33
1409.00	138.00
1410.00	138.33
1411.00	138.33
1412.00	138.67
1413.00	139.67
1414.00	140.00
1415.00	140.33
1416.00	138.33
1417.00	137.33
1418.00	138.00
1419.00	140.67
1420.00	142.00
1421.00	142.00
1422.00	142.33
1423.00	144.00
1424.00	145.33
1425.00	149.33
1426.00	209.33
1427.00	443.00
1428.00	807.33
1429.00	1133.67
1430.00	1179.33
1431.00	1030.00
1432.00	1052.67
1433.00	1394.67
1434.00	1853.67
1435.00	1960.67
1436.00	1629.33
1437.00	1144.00
1438.00	770.33
1439.00	573.67
1440.00	456.33
1441.00	362.33
1442.00	302.33
1443.00	245.67
1444.00	208.67
1445.00	179.67
1446.00	162.00
1447.00	148.67
1448.00	143.00
1449.00	139.33
1450.00	136.67
1451.00	133.33
1452.00	131.33
1453.00	130.33
1454.00	130.33
1455.00	131.00
1456.00	132.33
1457.00	134.00
1458.00	135.33
1459.00	135.67
1460.00	136.33
1461.00	140.33
1462.00	184.00
1463.00	316.67
1464.00	501.67
1465.00	643.33
1466.00	631.67
1467.00	509.67
1468.00	374.67
1469.00	292.00
1470.00	252.33
1471.00	220.67
1472.00	194.33
1473.00	176.67
1474.00	165.00
1475.00	156.33
1476.00	148.67
1477.00	143.67
1478.00	140.00
1479.00	136.67
1480.00	134.00
1481.00	132.33
1482.00	132.33
1483.00	133.00
1484.00	134.33
1485.00	135.00
1486.00	135.00
1487.00	134.67
1488.00	134.67
1489.00	134.00
1490.00	133.67
1491.00	133.67
1492.00	134.00
1493.00	134.33
1494.00	134.33
1495.00	134.00
1496.00	134.33
1497.00	135.67
1498.00	136.00
1499.00	135.33
1500.00	134.67
1501.00	135.00
1502.00	134.33
1503.00	133.00
1504.00	132.33
1505.00	132.33
1506.00	131.67
1507.00	131.67
1508.00	133.33
1509.00	144.00
1510.00	171.00
1511.00	204.00
1512.00	224.67
1513.00	214.67
1514.00	192.67
1515.00	170.33
1516.00	160.67
1517.00	153.67
1518.00	149.00
1519.00	143.67
1520.00	139.67
1521.00	137.00
1522.00	135.33
1523.00	134.00
1524.00	133.33
1525.00	133.00
1526.00	132.67
1527.00	131.67
1528.00	131.33
1529.00	131.67
1530.00	132.33
1531.00	132.00
1532.00	132.33
1533.00	131.33
1534.00	130.67
1535.00	130.33
1536.00	132.00
1537.00	133.00
1538.00	132.67
1539.00	132.67
1540.00	133.33
1541.00	134.00
1542.00	133.00
1543.00	132.67
1544.00	132.00
1545.00	132.33
1546.00	132.33
1547.00	133.00
1548.00	132.67
1549.00	132.33
1550.00	132.00
1551.00	132.67
1552.00	133.00
1553.00	133.33
1554.00	133.00
1555.00	132.67
1556.00	131.33
1557.00	130.67
1558.00	130.00
1559.00	130.67
1560.00	131.67
1561.00	132.67
1562.00	132.67
1563.00	131.33
1564.00	131.00
1565.00	130.00
1566.00	129.33
1567.00	128.67
1568.00	129.67
1569.00	131.33
1570.00	131.33
1571.00	131.67
1572.00	132.33
1573.00	133.00
1574.00	132.33
1575.00	131.33
1576.00	131.00
1577.00	129.67
1578.00	129.33
1579.00	128.67
1580.00	129.67
1581.00	130.67
1582.00	131.33
1583.00	132.00
1584.00	131.00
1585.00	131.00
1586.00	130.33
1587.00	130.33
1588.00	130.67
1589.00	131.00
1590.00	131.67
1591.00	131.67
1592.00	134.67
1593.00	137.00
1594.00	137.33
1595.00	134.00
1596.00	131.67
1597.00	130.67
1598.00	131.00
1599.00	131.00
1600.00	132.00
1601.00	133.67
1602.00	134.33
1603.00	134.00
1604.00	132.33
1605.00	131.00
1606.00	130.67
1607.00	131.33
1608.00	132.67
1609.00	133.33
1610.00	133.00
1611.00	131.33
1612.00	129.67
1613.00	128.33
1614.00	128.33
1615.00	129.00
1616.00	130.33
1617.00	131.00
1618.00	131.33
1619.00	130.67
1620.00	131.33
1621.00	133.00
