852.00	137.33
853.00	136.33
854.00	137.00
855.00	136.67
856.00	137.33
857.00	136.00
858.00	136.00
859.00	134.33
860.00	133.33
861.00	132.00
862.00	132.00
863.00	132.33
864.00	134.00
865.00	135.67
866.00	137.67
867.00	137.67
868.00	138.67
869.00	138.33
870.00	139.00
871.00	138.33
872.00	137.67
873.00	137.00
874.00	136.67
875.00	136.33
876.00	135.00
877.00	133.67
878.00	134.67
879.00	136.00
880.00	137.67
881.00	136.33
882.00	136.33
883.00	135.67
884.00	136.00
885.00	135.67
886.00	136.00
887.00	135.33
888.00	134.00
889.00	133.67
890.00	135.00
891.00	136.67
892.00	136.67
893.00	136.67
894.00	135.00
895.00	134.33
896.00	134.33
897.00	136.33
898.00	137.67
899.00	137.67
900.00	137.67
901.00	137.00
902.00	136.67
903.00	137.67
904.00	142.33
905.00	148.00
906.00	151.67
907.00	150.00
908.00	146.00
909.00	142.33
910.00	141.00
911.00	140.33
912.00	138.00
913.00	136.67
914.00	135.67
915.00	136.00
916.00	135.67
917.00	136.67
918.00	139.00
919.00	139.67
920.00	138.67
921.00	138.00
922.00	137.00
923.00	137.00
924.00	136.33
925.00	137.67
926.00	142.00
927.00	147.67
928.00	153.67
929.00	154.33
930.00	151.67
931.00	146.33
932.00	142.33
933.00	138.67
934.00	137.00
935.00	135.00
936.00	135.00
937.00	135.67
938.00	136.67
939.00	137.00
940.00	136.33
941.00	135.33
942.00	133.33
943.00	132.67
944.00	133.00
945.00	133.67
946.00	133.67
947.00	134.00
948.00	134.33
949.00	135.67
950.00	136.67
951.00	138.00
952.00	137.67
953.00	137.00
954.00	135.67
955.00	135.67
956.00	135.33
957.00	135.00
958.00	134.33
959.00	135.67
960.00	138.67
961.00	143.00
962.00	147.67
963.00	151.67
964.00	152.33
965.00	149.67
966.00	145.67
967.00	145.00
968.00	144.33
969.00	143.67
970.00	143.00
971.00	148.00
972.00	157.33
973.00	167.67
974.00	170.33
975.00	166.33
976.00	157.00
977.00	149.67
978.00	145.00
979.00	143.33
980.00	143.33
981.00	146.33
982.00	148.00
983.00	147.33
984.00	145.00
985.00	144.00
986.00	151.33
987.00	255.00
988.00	588.00
989.00	1076.67
990.00	1472.00
991.00	1443.00
992.00	1108.00
993.00	720.33
994.00	493.33
995.00	383.00
996.00	301.00
997.00	237.00
998.00	194.33
999.00	167.67
1000.00	155.00
1001.00	146.00
1002.00	140.33
1003.00	136.67
1004.00	135.67
1005.00	135.33
1006.00	136.00
1007.00	139.00
1008.00	147.33
1009.00	155.00
1010.00	158.00
1011.00	156.67
1012.00	152.67
1013.00	149.33
1014.00	145.67
1015.00	142.67
1016.00	144.67
1017.00	214.00
1018.00	429.33
1019.00	757.67
1020.00	1028.00
1021.00	1022.67
1022.00	805.33
1023.00	544.33
1024.00	390.67
1025.00	315.33
1026.00	262.33
1027.00	220.00
1028.00	187.67
1029.00	164.67
1030.00	153.00
1031.00	147.33
1032.00	142.67
1033.00	140.00
1034.00	138.33
1035.00	137.67
1036.00	137.33
1037.00	137.67
1038.00	138.00
1039.00	138.00
1040.00	138.33
1041.00	148.00
1042.00	179.67
1043.00	222.67
1044.00	249.33
1045.00	239.33
1046.00	207.67
1047.00	179.67
1048.00	165.00
1049.00	158.00
1050.00	152.67
1051.00	147.00
1052.00	142.67
1053.00	141.67
1054.00	141.00
1055.00	140.33
1056.00	138.33
1057.00	136.33
1058.00	134.33
1059.00	133.67
1060.00	134.33
1061.00	136.33
1062.00	137.33
1063.00	138.00
1064.00	137.33
1065.00	137.33
1066.00	136.33
1067.00	135.33
1068.00	133.67
1069.00	133.67
1070.00	134.33
1071.00	134.33
1072.00	135.67
1073.00	136.67
1074.00	138.33
1075.00	137.33
1076.00	137.33
1077.00	139.33
1078.00	154.00
1079.00	213.00
1080.00	305.00
1081.00	394.67
1082.00	401.33
1083.00	341.00
1084.00	259.67
1085.00	213.67
1086.00	192.67
1087.00	180.33
1088.00	167.00
1089.00	157.67
1090.00	149.67
1091.00	145.33
1092.00	142.33
1093.00	140.67
1094.00	139.67
1095.00	140.00
1096.00	139.33
1097.00	137.67
1098.00	136.33
1099.00	136.33
1100.00	136.00
1101.00	136.00
1102.00	136.00
1103.00	138.67
1104.00	142.00
1105.00	146.67
1106.00	149.33
1107.00	150.00
1108.00	149.67
1109.00	151.33
1110.00	157.33
1111.00	217.00
1112.00	469.00
1113.00	907.33
1114.00	1367.00
1115.00	1486.33
1116.00	1243.67
1117.00	851.67
1118.00	567.33
1119.00	429.33
1120.00	347.00
1121.00	288.00
1122.00	235.33
1123.00	195.00
1124.00	165.33
1125.00	153.67
1126.00	147.67
1127.00	145.33
1128.00	143.67
1129.00	143.00
1130.00	142.67
1131.00	143.33
1132.00	142.67
1133.00	141.67
1134.00	141.00
1135.00	139.00
1136.00	138.00
1137.00	137.33
1138.00	139.33
1139.00	141.33
1140.00	143.67
1141.00	145.67
1142.00	146.33
1143.00	148.33
1144.00	148.00
1145.00	148.67
1146.00	150.33
1147.00	200.33
1148.00	427.33
1149.00	829.00
1150.00	1299.33
1151.00	1627.67
1152.00	1815.00
1153.00	1931.67
1154.00	1909.67
1155.00	1637.67
1156.00	1199.67
1157.00	807.33
1158.00	577.67
1159.00	442.00
1160.00	339.67
1161.00	271.33
1162.00	217.67
1163.00	184.00
1164.00	163.33
1165.00	152.33
1166.00	145.33
1167.00	142.67
1168.00	142.67
1169.00	143.00
1170.00	142.33
1171.00	141.00
1172.00	141.33
1173.00	141.00
1174.00	141.00
1175.00	139.33
1176.00	138.67
1177.00	138.67
1178.00	139.33
1179.00	140.00
1180.00	143.33
1181.00	148.67
1182.00	154.33
1183.00	158.00
1184.00	159.67
1185.00	163.00
1186.00	192.00
1187.00	530.00
1188.00	1609.67
1189.00	2892.33
1190.00	3865.67
1191.00	4095.00
1192.00	3417.33
1193.00	2539.00
1194.00	1550.33
1195.00	1152.00
1196.00	882.67
1197.00	663.67
1198.00	474.33
1199.00	330.33
1200.00	233.00
1201.00	186.67
1202.00	164.33
1203.00	154.33
1204.00	149.00
1205.00	145.00
1206.00	140.67
1207.00	140.67
1208.00	142.67
1209.00	146.67
1210.00	147.00
1211.00	146.33
1212.00	144.33
1213.00	149.67
1214.00	257.33
1215.00	634.33
1216.00	1194.33
1217.00	1695.33
1218.00	1715.00
1219.00	1368.67
1220.00	912.33
1221.00	627.67
1222.00	490.00
1223.00	393.67
1224.00	317.33
1225.00	254.67
1226.00	207.33
1227.00	175.33
1228.00	156.67
1229.00	146.00
1230.00	140.67
1231.00	139.00
1232.00	138.00
1233.00	137.00
1234.00	136.00
1235.00	135.67
1236.00	136.00
1237.00	136.33
1238.00	136.67
1239.00	137.00
1240.00	137.00
1241.00	137.00
1242.00	136.67
1243.00	135.33
1244.00	135.00
1245.00	135.00
1246.00	135.67
1247.00	135.00
1248.00	134.00
1249.00	133.00
1250.00	133.67
1251.00	134.33
1252.00	134.33
1253.00	133.67
1254.00	133.00
1255.00	134.00
1256.00	135.00
1257.00	135.67
1258.00	136.00
1259.00	135.67
1260.00	136.00
1261.00	135.00
1262.00	135.33
1263.00	135.33
1264.00	135.67
1265.00	135.67
1266.00	135.33
1267.00	136.00
1268.00	136.00
1269.00	136.00
1270.00	134.67
1271.00	134.67
1272.00	135.00
1273.00	136.33
1274.00	136.00
1275.00	137.00
1276.00	138.00
1277.00	140.33
1278.00	141.00
1279.00	142.67
1280.00	142.67
1281.00	143.00
1282.00	157.33
1283.00	290.00
1284.00	612.00
1285.00	1027.00
1286.00	1296.67
1287.00	1215.33
1288.00	926.33
1289.00	629.00
1290.00	462.67
1291.00	379.33
1292.00	312.67
1293.00	264.33
1294.00	223.00
1295.00	195.00
1296.00	174.00
1297.00	159.00
1298.00	150.33
1299.00	147.33
1300.00	160.00
1301.00	260.67
1302.00	486.33
1303.00	816.00
1304.00	1236.00
1305.00	1620.67
1306.00	1906.33
1307.00	1855.33
1308.00	1513.33
1309.00	1071.67
1310.00	733.67
1311.00	568.67
1312.00	453.67
1313.00	367.67
1314.00	290.67
1315.00	238.67
1316.00	201.00
1317.00	178.67
1318.00	161.00
1319.00	155.33
1320.00	153.00
1321.00	150.67
1322.00	146.67
1323.00	143.67
1324.00	142.67
1325.00	144.00
1326.00	144.67
1327.00	147.33
1328.00	150.67
1329.00	155.67
1330.00	172.67
1331.00	316.00
1332.00	702.67
1333.00	1234.67
1334.00	1753.33
1335.00	2385.00
1336.00	3151.00
1337.00	3802.00
1338.00	4095.00
1339.00	3829.67
1340.00	3048.67
1341.00	2109.33
1342.00	1333.00
1343.00	998.67
1344.00	761.67
1345.00	578.33
1346.00	430.33
1347.00	316.00
1348.00	235.33
1349.00	187.00
1350.00	163.67
1351.00	152.67
1352.00	146.33
1353.00	141.33
1354.00	138.33
1355.00	136.67
1356.00	137.33
1357.00	138.33
1358.00	139.33
1359.00	137.67
1360.00	135.67
1361.00	133.67
1362.00	133.00
1363.00	134.33
1364.00	136.67
1365.00	138.67
1366.00	137.00
1367.00	136.00
1368.00	135.33
1369.00	137.00
1370.00	137.67
1371.00	137.33
1372.00	135.33
1373.00	132.33
1374.00	131.33
1375.00	131.67
1376.00	133.67
1377.00	134.67
1378.00	136.33
1379.00	138.00
1380.00	143.00
1381.00	204.00
1382.00	390.67
1383.00	657.00
1384.00	881.67
1385.00	874.67
1386.00	706.00
1387.00	491.67
1388.00	364.00
1389.00	300.67
1390.00	258.67
1391.00	225.00
1392.00	199.00
1393.00	178.00
1394.00	162.67
1395.00	150.33
1396.00	141.67
1397.00	135.67
1398.00	133.67
1399.00	133.67
1400.00	135.33
1401.00	136.33
1402.00	136.00
1403.00	135.33
1404.00	135.00
1405.00	134.33
1406.00	134.67
1407.00	135.00
1408.00	136.00
1409.00	136.33
1410.00	138.67
1411.00	142.00
1412.00	143.00
1413.00	142.67
1414.00	140.67
1415.00	141.00
1416.00	141.33
1417.00	142.33
1418.00	141.33
1419.00	139.67
1420.00	139.33
1421.00	141.33
1422.00	144.00
1423.00	147.67
1424.00	149.00
1425.00	152.33
1426.00	213.33
1427.00	461.67
1428.00	842.00
1429.00	1202.67
1430.00	1250.00
1431.00	1099.00
1432.00	1122.33
1433.00	1476.67
1434.00	1961.00
1435.00	2068.33
1436.00	1728.67
1437.00	1220.33
1438.00	815.67
1439.00	612.33
1440.00	481.67
1441.00	385.33
1442.00	308.33
1443.00	251.67
1444.00	208.67
1445.00	182.33
1446.00	162.67
1447.00	151.00
1448.00	145.00
1449.00	142.67
1450.00	141.00
1451.00	140.67
1452.00	139.00
1453.00	138.33
1454.00	137.00
1455.00	135.67
1456.00	135.00
1457.00	135.33
1458.00	136.00
1459.00	137.67
1460.00	137.67
1461.00	140.67
1462.00	183.67
1463.00	329.00
1464.00	529.00
1465.00	688.00
1466.00	672.67
1467.00	540.33
1468.00	389.00
1469.00	296.67
1470.00	253.00
1471.00	220.33
1472.00	195.67
1473.00	177.33
1474.00	165.00
1475.00	156.33
1476.00	151.67
1477.00	147.00
1478.00	142.67
1479.00	136.33
1480.00	133.33
1481.00	132.33
1482.00	134.00
1483.00	135.00
1484.00	136.67
1485.00	137.00
1486.00	137.00
1487.00	135.67
1488.00	135.00
1489.00	133.67
1490.00	133.00
1491.00	132.67
1492.00	132.67
1493.00	131.67
1494.00	130.67
1495.00	131.33
1496.00	133.33
1497.00	134.67
1498.00	133.67
1499.00	131.67
1500.00	131.33
1501.00	132.00
1502.00	132.00
1503.00	131.67
1504.00	131.67
1505.00	132.33
1506.00	132.67
1507.00	133.00
1508.00	135.00
1509.00	144.00
1510.00	172.67
1511.00	208.33
1512.00	231.33
1513.00	222.00
1514.00	199.67
1515.00	177.33
1516.00	165.33
1517.00	156.33
1518.00	151.00
1519.00	146.00
1520.00	142.00
1521.00	138.67
1522.00	136.67
1523.00	134.33
1524.00	133.33
1525.00	133.33
1526.00	134.00
1527.00	134.33
1528.00	133.00
1529.00	132.67
1530.00	132.67
1531.00	133.67
1532.00	133.33
1533.00	132.67
1534.00	132.00
1535.00	131.67
1536.00	131.67
1537.00	131.33
1538.00	130.67
1539.00	129.67
1540.00	129.00
1541.00	130.33
1542.00	132.67
1543.00	134.00
1544.00	133.33
1545.00	131.67
1546.00	131.00
1547.00	130.33
1548.00	130.33
1549.00	130.00
1550.00	131.00
1551.00	132.00
1552.00	133.67
1553.00	134.00
1554.00	133.33
1555.00	132.33
1556.00	133.33
1557.00	135.00
1558.00	136.33
1559.00	136.00
1560.00	134.67
1561.00	133.67
1562.00	133.33
1563.00	133.00
1564.00	132.67
1565.00	133.33
1566.00	135.33
1567.00	137.00
1568.00	136.33
1569.00	133.33
1570.00	131.00
1571.00	130.67
1572.00	132.33
1573.00	133.33
1574.00	131.33
1575.00	129.00
1576.00	128.00
1577.00	130.00
1578.00	131.67
1579.00	131.67
1580.00	131.00
1581.00	130.33
1582.00	130.67
1583.00	131.00
1584.00	131.00
1585.00	130.67
1586.00	130.67
1587.00	131.00
1588.00	130.67
1589.00	129.67
1590.00	129.00
1591.00	130.33
1592.00	133.33
1593.00	134.33
1594.00	133.67
1595.00	131.67
1596.00	131.33
1597.00	131.33
1598.00	131.00
1599.00	131.33
1600.00	132.00
1601.00	131.67
1602.00	130.33
1603.00	130.33
1604.00	131.00
1605.00	132.67
1606.00	132.67
1607.00	132.67
1608.00	131.33
1609.00	131.00
1610.00	131.67
1611.00	133.00
1612.00	132.67
1613.00	131.33
1614.00	130.00
1615.00	128.00
1616.00	128.00
1617.00	129.33
1618.00	133.00
1619.00	135.00
1620.00	135.00
