534.00	306.00
535.00	307.33
536.00	300.67
537.00	302.00
538.00	314.33
539.00	340.67
540.00	357.00
541.00	357.67
542.00	347.00
543.00	337.33
544.00	328.67
545.00	316.33
546.00	316.67
547.00	337.33
548.00	374.67
549.00	399.33
550.00	401.33
551.00	382.33
552.00	351.33
553.00	319.33
554.00	289.00
555.00	269.67
556.00	255.33
557.00	258.00
558.00	269.33
559.00	284.33
560.00	285.00
561.00	276.67
562.00	270.00
563.00	273.67
564.00	280.67
565.00	283.67
566.00	278.00
567.00	269.33
568.00	267.00
569.00	280.00
570.00	300.33
571.00	314.00
572.00	312.67
573.00	298.00
574.00	281.00
575.00	268.67
576.00	264.67
577.00	265.67
578.00	266.67
579.00	280.67
580.00	304.33
581.00	330.00
582.00	339.33
583.00	330.67
584.00	319.00
585.00	307.33
586.00	297.33
587.00	283.67
588.00	269.67
589.00	261.67
590.00	256.67
591.00	254.67
592.00	250.33
593.00	247.33
594.00	239.67
595.00	237.67
596.00	243.67
597.00	267.00
598.00	289.67
599.00	302.33
600.00	299.33
601.00	297.67
602.00	297.33
603.00	294.00
604.00	288.67
605.00	282.67
606.00	290.33
607.00	298.33
608.00	303.67
609.00	295.00
610.00	278.00
611.00	267.33
612.00	267.33
613.00	281.33
614.00	302.00
615.00	318.33
616.00	318.33
617.00	310.33
618.00	293.67
619.00	290.00
620.00	293.00
621.00	327.67
622.00	377.67
623.00	422.00
624.00	439.00
625.00	428.33
626.00	414.00
627.00	400.67
628.00	388.00
629.00	375.33
630.00	360.33
631.00	343.67
632.00	334.33
633.00	362.00
634.00	425.33
635.00	505.33
636.00	555.67
637.00	562.33
638.00	508.67
639.00	427.67
640.00	358.67
641.00	347.33
642.00	386.67
643.00	445.00
644.00	468.00
645.00	461.67
646.00	458.33
647.00	483.33
648.00	524.67
649.00	560.67
650.00	591.33
651.00	606.33
652.00	587.00
653.00	549.00
654.00	507.00
655.00	501.00
656.00	549.33
657.00	656.67
658.00	779.33
659.00	828.00
660.00	781.33
661.00	668.33
662.00	575.33
663.00	551.67
664.00	584.67
665.00	603.00
666.00	552.00
667.00	478.00
668.00	421.33
669.00	403.00
670.00	387.67
671.00	387.33
672.00	418.00
673.00	472.00
674.00	526.67
675.00	556.00
676.00	572.33
677.00	670.67
678.00	970.00
679.00	1441.00
680.00	1839.33
681.00	1894.33
682.00	1600.33
683.00	1162.33
684.00	809.00
685.00	603.00
686.00	529.67
687.00	527.67
688.00	544.67
689.00	557.33
690.00	575.33
691.00	610.00
692.00	660.33
693.00	689.67
694.00	695.67
695.00	668.67
696.00	633.33
697.00	593.67
698.00	555.67
699.00	527.67
700.00	519.00
701.00	548.00
702.00	613.67
703.00	692.00
704.00	742.00
705.00	717.00
706.00	652.00
707.00	582.33
708.00	549.67
709.00	512.67
710.00	470.00
711.00	427.33
712.00	409.00
713.00	398.33
714.00	421.33
715.00	514.33
716.00	662.33
717.00	789.00
718.00	864.00
719.00	897.00
720.00	876.33
721.00	760.33
722.00	606.33
723.00	488.00
724.00	450.00
725.00	445.33
726.00	441.00
727.00	429.33
728.00	438.33
729.00	493.67
730.00	576.00
731.00	624.00
732.00	625.33
733.00	611.67
734.00	607.33
735.00	593.67
736.00	573.00
737.00	578.00
738.00	586.67
739.00	554.33
740.00	462.33
741.00	363.67
742.00	303.33
743.00	300.33
744.00	372.00
745.00	490.00
746.00	596.00
747.00	637.67
748.00	656.33
749.00	662.33
750.00	649.33
751.00	571.33
752.00	472.33
753.00	402.33
754.00	373.33
755.00	383.33
756.00	399.00
757.00	415.33
758.00	416.67
759.00	417.33
760.00	426.33
761.00	439.00
762.00	432.67
763.00	407.67
764.00	359.33
765.00	333.00
766.00	358.67
767.00	436.67
768.00	487.00
769.00	448.33
770.00	354.67
771.00	273.00
772.00	248.67
773.00	290.00
774.00	378.67
775.00	476.33
776.00	518.67
777.00	514.67
778.00	491.33
779.00	462.67
780.00	411.33
781.00	344.00
782.00	287.67
783.00	251.00
784.00	233.33
785.00	224.00
786.00	232.00
787.00	250.33
788.00	279.00
789.00	305.00
790.00	317.00
791.00	314.67
792.00	301.67
793.00	283.33
794.00	274.67
795.00	289.00
796.00	317.67
797.00	328.67
798.00	300.67
799.00	257.00
800.00	224.67
801.00	219.00
802.00	241.33
803.00	289.67
804.00	357.00
805.00	395.33
806.00	389.33
807.00	349.67
808.00	315.33
809.00	284.33
810.00	257.33
811.00	228.67
812.00	218.00
813.00	218.67
814.00	233.67
815.00	248.67
816.00	248.67
817.00	241.00
818.00	232.33
819.00	238.00
820.00	238.33
821.00	230.67
822.00	219.00
823.00	219.33
824.00	234.00
825.00	249.33
826.00	247.67
827.00	230.67
828.00	210.67
829.00	198.67
830.00	193.00
831.00	193.33
832.00	204.33
833.00	229.33
834.00	249.67
835.00	263.33
836.00	258.67
837.00	246.33
838.00	227.67
839.00	211.33
840.00	200.00
841.00	192.33
842.00	189.67
843.00	187.33
844.00	187.33
845.00	187.00
846.00	189.00
847.00	188.00
848.00	183.33
849.00	176.33
850.00	173.00
851.00	172.00
852.00	172.00
853.00	172.00
854.00	173.67
855.00	176.33
856.00	175.00
857.00	175.67
858.00	180.67
859.00	191.33
860.00	205.00
861.00	217.00
862.00	230.67
863.00	231.67
864.00	225.67
865.00	213.33
866.00	207.67
867.00	211.33
868.00	235.67
869.00	529.67
870.00	1821.00
871.00	3093.00
872.00	4095.00
873.00	4095.00
874.00	4095.00
875.00	3853.67
876.00	3092.67
877.00	2137.67
878.00	1265.67
879.00	803.00
880.00	488.33
881.00	310.00
882.00	235.33
883.00	199.67
884.00	186.00
885.00	175.33
886.00	171.33
887.00	168.33
888.00	171.67
889.00	181.67
890.00	186.67
891.00	187.67
892.00	183.33
893.00	181.33
894.00	180.00
895.00	175.33
896.00	169.67
897.00	164.67
898.00	160.33
899.00	157.00
900.00	153.67
901.00	152.00
902.00	153.33
903.00	155.67
904.00	157.67
905.00	159.67
906.00	160.33
907.00	161.67
908.00	160.00
909.00	164.00
910.00	173.33
911.00	190.00
912.00	196.33
913.00	194.33
914.00	184.00
915.00	178.67
916.00	176.67
917.00	175.67
918.00	172.33
919.00	166.00
920.00	162.00
921.00	163.33
922.00	165.33
923.00	166.00
924.00	164.00
925.00	162.67
926.00	163.00
927.00	163.67
928.00	165.67
929.00	167.00
930.00	165.67
931.00	164.00
932.00	160.67
933.00	159.00
934.00	158.33
935.00	156.33
936.00	155.33
937.00	153.67
938.00	155.33
939.00	156.00
940.00	158.00
941.00	161.67
942.00	166.00
943.00	171.67
944.00	173.00
945.00	174.33
946.00	177.67
947.00	181.67
948.00	183.67
949.00	179.33
950.00	173.33
951.00	171.33
952.00	173.67
953.00	178.67
954.00	178.67
955.00	172.00
956.00	165.67
957.00	161.00
958.00	160.00
959.00	158.00
960.00	155.67
961.00	155.00
962.00	157.00
963.00	160.67
964.00	163.00
965.00	163.00
966.00	160.00
967.00	160.67
968.00	159.33
969.00	163.00
970.00	165.67
971.00	169.67
972.00	171.00
973.00	169.00
974.00	167.67
975.00	167.00
976.00	164.00
977.00	161.00
978.00	155.00
979.00	151.33
980.00	149.67
981.00	154.00
982.00	158.67
983.00	160.33
984.00	157.67
985.00	155.33
986.00	154.33
987.00	158.00
988.00	161.00
989.00	162.33
990.00	160.00
991.00	156.33
992.00	155.00
993.00	153.67
994.00	155.00
995.00	155.67
996.00	156.00
997.00	156.00
998.00	155.33
999.00	156.00
1000.00	155.33
1001.00	155.33
1002.00	155.33
1003.00	154.33
1004.00	153.67
1005.00	152.00
1006.00	154.00
1007.00	156.33
1008.00	159.67
1009.00	161.67
1010.00	165.00
1011.00	168.67
1012.00	172.33
1013.00	174.33
1014.00	174.00
1015.00	170.67
1016.00	166.33
1017.00	160.67
1018.00	157.67
1019.00	154.67
1020.00	154.67
1021.00	152.33
1022.00	150.67
1023.00	147.67
1024.00	146.67
1025.00	146.00
1026.00	151.33
1027.00	158.00
1028.00	166.00
1029.00	167.33
1030.00	167.67
1031.00	167.33
1032.00	171.67
1033.00	174.67
1034.00	173.67
1035.00	168.00
1036.00	163.00
1037.00	161.67
1038.00	162.00
1039.00	163.33
1040.00	162.33
1041.00	163.00
1042.00	161.00
1043.00	159.67
1044.00	157.00
1045.00	158.00
1046.00	162.67
1047.00	166.00
1048.00	168.67
1049.00	172.67
1050.00	180.67
1051.00	187.33
1052.00	196.00
1053.00	208.33
1054.00	217.33
1055.00	214.33
1056.00	202.00
1057.00	194.67
1058.00	193.33
1059.00	195.00
1060.00	193.00
1061.00	191.00
1062.00	187.67
1063.00	185.00
1064.00	182.00
1065.00	182.67
1066.00	188.67
1067.00	201.00
1068.00	211.00
1069.00	214.67
1070.00	217.00
1071.00	219.00
1072.00	227.33
1073.00	234.67
1074.00	247.00
1075.00	258.00
1076.00	259.33
1077.00	259.67
1078.00	264.00
1079.00	277.33
1080.00	275.33
1081.00	257.33
1082.00	235.00
1083.00	224.33
1084.00	226.00
1085.00	236.00
1086.00	249.33
1087.00	257.33
1088.00	256.33
1089.00	249.33
1090.00	251.00
1091.00	256.67
1092.00	265.67
1093.00	264.00
1094.00	253.00
1095.00	242.00
1096.00	231.33
1097.00	231.67
1098.00	222.67
1099.00	209.33
1100.00	188.67
1101.00	178.00
1102.00	186.67
1103.00	218.33
1104.00	253.67
1105.00	271.67
1106.00	263.33
1107.00	244.67
1108.00	231.00
1109.00	223.33
1110.00	220.33
1111.00	212.33
1112.00	200.33
1113.00	185.33
1114.00	175.67
1115.00	172.33
1116.00	178.00
1117.00	188.67
1118.00	201.67
1119.00	200.33
1120.00	190.67
1121.00	179.00
1122.00	173.00
1123.00	172.33
1124.00	171.33
1125.00	171.67
1126.00	171.33
1127.00	169.33
1128.00	174.67
1129.00	179.67
1130.00	184.67
1131.00	185.00
1132.00	197.67
1133.00	221.67
1134.00	244.33
1135.00	249.00
1136.00	241.00
1137.00	232.67
1138.00	228.67
1139.00	228.67
1140.00	227.00
1141.00	224.67
1142.00	217.00
1143.00	208.67
1144.00	202.67
1145.00	200.67
1146.00	200.00
1147.00	197.00
1148.00	190.33
1149.00	189.33
1150.00	192.00
1151.00	198.00
1152.00	196.33
1153.00	192.67
1154.00	196.33
1155.00	213.67
1156.00	236.33
1157.00	252.00
1158.00	250.67
1159.00	254.67
1160.00	258.33
1161.00	267.67
1162.00	255.33
1163.00	237.67
1164.00	215.67
1165.00	202.00
1166.00	195.33
1167.00	195.00
1168.00	195.67
1169.00	193.33
1170.00	189.67
1171.00	194.33
1172.00	203.00
1173.00	211.00
1174.00	210.33
1175.00	204.33
1176.00	203.00
1177.00	217.33
1178.00	241.00
1179.00	265.33
1180.00	272.00
1181.00	263.33
1182.00	239.67
1183.00	216.67
1184.00	199.00
1185.00	191.33
1186.00	185.67
1187.00	179.33
1188.00	172.00
1189.00	165.33
1190.00	164.33
1191.00	164.33
1192.00	172.00
1193.00	185.67
1194.00	203.33
1195.00	214.00
1196.00	222.00
1197.00	221.33
1198.00	221.67
1199.00	212.00
1200.00	205.00
1201.00	193.00
1202.00	185.67
1203.00	184.00
1204.00	190.33
1205.00	201.00
1206.00	214.00
1207.00	220.67
1208.00	216.67
1209.00	205.00
1210.00	197.33
1211.00	192.00
1212.00	187.67
1213.00	178.00
1214.00	174.67
1215.00	175.67
1216.00	178.33
1217.00	178.33
1218.00	175.00
1219.00	174.33
1220.00	173.00
1221.00	171.33
1222.00	165.67
1223.00	162.00
1224.00	156.67
1225.00	155.67
1226.00	154.33
1227.00	156.33
1228.00	157.00
1229.00	156.67
1230.00	154.00
1231.00	152.67
1232.00	152.67
1233.00	156.33
1234.00	158.67
1235.00	162.67
1236.00	167.67
1237.00	176.33
1238.00	178.00
1239.00	176.67
1240.00	175.67
1241.00	181.67
1242.00	188.00
1243.00	188.67
1244.00	185.67
1245.00	179.00
1246.00	169.67
1247.00	161.67
1248.00	155.00
1249.00	155.00
1250.00	153.67
1251.00	152.67
1252.00	149.33
1253.00	145.67
1254.00	144.67
1255.00	145.67
1256.00	148.00
1257.00	150.33
1258.00	150.00
1259.00	149.33
1260.00	146.33
1261.00	145.67
1262.00	144.67
1263.00	145.33
1264.00	144.67
1265.00	144.00
1266.00	143.33
1267.00	142.33
1268.00	143.33
1269.00	146.33
1270.00	154.33
1271.00	163.67
1272.00	168.33
1273.00	165.33
1274.00	157.33
1275.00	153.33
1276.00	154.00
1277.00	158.67
1278.00	159.67
1279.00	159.33
1280.00	158.00
1281.00	160.33
1282.00	163.33
1283.00	164.67
1284.00	162.67
1285.00	160.33
1286.00	160.33
1287.00	160.67
1288.00	160.00
1289.00	159.00
1290.00	160.00
1291.00	162.00
1292.00	162.33
1293.00	160.33
1294.00	158.00
1295.00	156.00
1296.00	160.00
1297.00	164.00
1298.00	168.33
1299.00	166.67
1300.00	162.33
1301.00	156.67
1302.00	151.67
1303.00	150.33
1304.00	152.00
1305.00	154.00
1306.00	157.00
1307.00	160.67
1308.00	162.67
1309.00	160.33
1310.00	155.67
1311.00	152.67
1312.00	151.67
1313.00	151.33
1314.00	150.67
1315.00	150.67
1316.00	149.67
1317.00	149.67
1318.00	152.00
1319.00	154.00
1320.00	154.00
1321.00	150.33
1322.00	147.00
1323.00	146.00
1324.00	145.67
1325.00	145.00
1326.00	143.67
1327.00	145.33
1328.00	146.67
1329.00	150.33
1330.00	153.67
1331.00	156.67
1332.00	157.00
1333.00	154.33
1334.00	153.00
1335.00	152.00
1336.00	150.67
1337.00	148.67
1338.00	146.00
1339.00	146.33
1340.00	146.00
1341.00	149.67
1342.00	151.33
1343.00	154.00
1344.00	151.33
1345.00	147.67
1346.00	143.67
1347.00	140.67
1348.00	138.67
1349.00	138.00
1350.00	140.00
1351.00	142.67
1352.00	145.67
1353.00	147.00
1354.00	146.33
1355.00	143.33
1356.00	141.33
1357.00	141.67
1358.00	143.33
1359.00	145.67
1360.00	147.33
1361.00	149.67
1362.00	149.33
1363.00	148.67
1364.00	147.00
1365.00	147.33
1366.00	147.00
1367.00	146.67
1368.00	143.67
1369.00	143.00
1370.00	143.00
1371.00	144.67
1372.00	145.00
1373.00	144.33
1374.00	144.00
1375.00	146.00
1376.00	150.00
1377.00	152.67
1378.00	152.00
1379.00	150.00
1380.00	148.67
1381.00	147.67
1382.00	146.33
1383.00	143.67
1384.00	143.00
1385.00	144.67
1386.00	151.33
1387.00	154.67
1388.00	153.33
1389.00	147.33
1390.00	142.00
1391.00	139.00
1392.00	137.33
1393.00	137.00
1394.00	137.00
1395.00	138.33
1396.00	139.00
1397.00	138.67
1398.00	137.33
1399.00	138.00
1400.00	141.33
1401.00	143.33
1402.00	143.67
1403.00	143.00
1404.00	144.33
1405.00	146.00
1406.00	146.33
1407.00	146.00
1408.00	145.67
1409.00	151.33
1410.00	161.33
1411.00	170.00
1412.00	169.33
1413.00	162.00
1414.00	155.00
1415.00	151.67
1416.00	149.33
1417.00	149.67
1418.00	148.67
1419.00	147.00
1420.00	145.00
1421.00	145.00
1422.00	144.33
1423.00	143.00
1424.00	141.67
1425.00	141.33
1426.00	140.67
1427.00	140.00
1428.00	139.67
1429.00	139.00
1430.00	138.33
1431.00	137.00
1432.00	136.00
1433.00	135.67
1434.00	135.67
1435.00	135.67
1436.00	134.33
1437.00	134.00
1438.00	134.00
1439.00	135.33
1440.00	138.00
1441.00	139.67
1442.00	140.00
1443.00	139.33
1444.00	138.67
1445.00	137.67
1446.00	137.00
1447.00	136.00
1448.00	136.00
1449.00	136.00
1450.00	137.33
1451.00	138.00
1452.00	139.33
1453.00	140.33
1454.00	140.67
1455.00	139.67
1456.00	138.00
1457.00	136.67
1458.00	135.67
1459.00	134.67
1460.00	136.00
1461.00	136.67
1462.00	139.33
1463.00	144.00
1464.00	151.00
1465.00	157.33
1466.00	157.33
1467.00	155.00
1468.00	149.33
1469.00	145.33
1470.00	144.33
1471.00	148.67
1472.00	156.00
1473.00	162.33
1474.00	161.00
1475.00	155.67
1476.00	148.00
1477.00	145.00
1478.00	143.00
1479.00	141.33
1480.00	140.00
1481.00	140.00
1482.00	139.33
1483.00	140.67
1484.00	140.67
1485.00	141.67
1486.00	140.67
1487.00	140.00
1488.00	139.33
1489.00	137.67
1490.00	136.33
1491.00	135.00
1492.00	133.00
1493.00	131.00
1494.00	129.67
1495.00	130.67
1496.00	132.67
1497.00	134.00
1498.00	135.33
1499.00	135.33
1500.00	135.67
1501.00	134.67
1502.00	134.00
1503.00	133.00
1504.00	132.00
1505.00	131.00
1506.00	131.33
1507.00	134.00
1508.00	139.00
1509.00	143.33
1510.00	148.00
1511.00	152.00
1512.00	155.67
1513.00	154.67
1514.00	151.00
1515.00	145.00
1516.00	140.00
1517.00	136.00
1518.00	134.00
1519.00	133.33
1520.00	133.33
1521.00	134.67
1522.00	135.00
1523.00	135.33
1524.00	134.67
1525.00	134.33
1526.00	134.00
1527.00	134.00
1528.00	135.67
1529.00	138.00
1530.00	140.33
1531.00	140.33
1532.00	139.00
1533.00	138.00
1534.00	138.67
1535.00	140.67
1536.00	141.00
1537.00	141.33
1538.00	139.67
1539.00	137.33
1540.00	134.33
1541.00	134.67
1542.00	137.00
1543.00	140.67
1544.00	141.00
1545.00	141.00
1546.00	139.67
1547.00	137.67
1548.00	136.33
1549.00	136.33
1550.00	141.33
1551.00	151.67
1552.00	163.67
1553.00	169.33
1554.00	164.00
1555.00	155.67
1556.00	149.67
1557.00	148.67
1558.00	145.67
1559.00	143.33
1560.00	140.00
1561.00	137.33
1562.00	134.67
1563.00	133.33
1564.00	134.67
1565.00	135.33
1566.00	135.67
1567.00	134.67
1568.00	135.67
1569.00	136.00
1570.00	136.33
1571.00	135.67
1572.00	135.67
1573.00	135.00
1574.00	133.33
1575.00	130.67
1576.00	132.67
1577.00	140.33
1578.00	153.67
1579.00	164.00
1580.00	168.00
1581.00	165.00
1582.00	159.33
1583.00	157.00
1584.00	164.33
1585.00	177.33
1586.00	185.67
1587.00	183.33
1588.00	173.00
1589.00	163.33
1590.00	153.67
1591.00	147.67
1592.00	144.00
1593.00	143.67
1594.00	142.67
1595.00	140.67
1596.00	138.67
1597.00	137.67
1598.00	136.00
1599.00	134.67
1600.00	134.33
1601.00	135.00
1602.00	137.00
1603.00	138.67
1604.00	138.33
1605.00	136.67
1606.00	135.33
1607.00	138.33
1608.00	142.33
1609.00	144.00
1610.00	142.00
1611.00	138.67
1612.00	135.67
1613.00	134.00
1614.00	133.33
1615.00	133.00
1616.00	132.67
1617.00	132.67
1618.00	133.67
1619.00	134.33
1620.00	134.00
1621.00	133.33
1622.00	133.67
1623.00	137.00
1624.00	141.33
1625.00	146.00
1626.00	147.00
1627.00	145.67
1628.00	142.00
