109.00	192.33
110.00	193.33
111.00	193.33
112.00	192.33
113.00	189.67
114.00	190.00
115.00	188.33
116.00	188.33
117.00	189.00
118.00	191.33
119.00	196.33
120.00	198.33
121.00	203.67
122.00	206.33
123.00	211.00
124.00	214.67
125.00	222.00
126.00	228.67
127.00	231.00
128.00	233.00
129.00	233.67
130.00	228.67
131.00	225.00
132.00	223.33
133.00	227.67
134.00	227.33
135.00	224.33
136.00	222.33
137.00	219.00
138.00	218.33
139.00	216.00
140.00	218.00
141.00	220.00
142.00	222.67
143.00	222.00
144.00	221.33
145.00	223.33
146.00	229.33
147.00	232.67
148.00	234.00
149.00	232.67
150.00	234.00
151.00	237.67
152.00	242.00
153.00	248.33
154.00	249.33
155.00	252.67
156.00	254.33
157.00	261.00
158.00	266.67
159.00	276.33
160.00	283.00
161.00	284.00
162.00	279.33
163.00	273.33
164.00	268.00
165.00	263.33
166.00	259.00
167.00	259.00
168.00	260.33
169.00	264.33
170.00	266.33
171.00	266.33
172.00	268.33
173.00	271.33
174.00	275.00
175.00	273.33
176.00	276.67
177.00	292.00
178.00	323.33
179.00	363.67
180.00	384.33
181.00	384.00
182.00	356.00
183.00	334.33
184.00	316.67
185.00	308.00
186.00	303.33
187.00	301.33
188.00	305.00
189.00	305.33
190.00	302.67
191.00	294.67
192.00	285.67
193.00	278.67
194.00	273.67
195.00	272.33
196.00	274.67
197.00	281.33
198.00	283.33
199.00	283.33
200.00	281.67
201.00	281.67
202.00	285.33
203.00	295.33
204.00	311.33
205.00	325.00
206.00	330.33
207.00	345.67
208.00	376.33
209.00	416.00
210.00	421.67
211.00	393.00
212.00	347.67
213.00	326.33
214.00	331.00
215.00	352.67
216.00	381.00
217.00	405.33
218.00	417.67
219.00	403.00
220.00	378.00
221.00	355.00
222.00	343.00
223.00	326.33
224.00	309.00
225.00	293.67
226.00	289.33
227.00	288.00
228.00	290.00
229.00	297.67
230.00	299.67
231.00	301.33
232.00	293.33
233.00	290.33
234.00	289.33
235.00	292.33
236.00	292.67
237.00	293.00
238.00	294.33
239.00	300.67
240.00	306.33
241.00	310.33
242.00	312.67
243.00	318.67
244.00	320.67
245.00	323.00
246.00	311.00
247.00	306.33
248.00	301.00
249.00	306.00
250.00	318.67
251.00	354.67
252.00	428.33
253.00	494.00
254.00	501.67
255.00	440.00
256.00	363.00
257.00	317.00
258.00	300.00
259.00	295.67
260.00	299.33
261.00	303.67
262.00	309.33
263.00	310.33
264.00	317.33
265.00	324.00
266.00	331.67
267.00	331.00
268.00	330.33
269.00	333.00
270.00	343.00
271.00	360.67
272.00	391.00
273.00	424.33
274.00	442.00
275.00	429.00
276.00	397.67
277.00	372.00
278.00	350.33
279.00	350.33
280.00	361.33
281.00	392.33
282.00	420.67
283.00	440.00
284.00	448.67
285.00	448.33
286.00	439.00
287.00	415.67
288.00	391.00
289.00	368.67
290.00	367.67
291.00	376.33
292.00	398.67
293.00	421.67
294.00	437.00
295.00	449.67
296.00	444.33
297.00	427.00
298.00	401.00
299.00	387.00
300.00	388.67
301.00	394.00
302.00	400.33
303.00	406.67
304.00	410.33
305.00	414.00
306.00	414.33
307.00	408.00
308.00	400.67
309.00	399.00
310.00	417.67
311.00	435.33
312.00	445.00
313.00	454.33
314.00	482.00
315.00	529.67
316.00	583.67
317.00	628.67
318.00	633.00
319.00	578.00
320.00	479.67
321.00	389.00
322.00	341.33
323.00	322.33
324.00	326.00
325.00	329.67
326.00	341.67
327.00	358.00
328.00	392.00
329.00	450.00
330.00	564.67
331.00	724.33
332.00	850.00
333.00	833.00
334.00	675.67
335.00	499.67
336.00	399.33
337.00	385.67
338.00	398.00
339.00	417.00
340.00	433.00
341.00	446.67
342.00	451.33
343.00	444.00
344.00	446.67
345.00	464.33
346.00	488.00
347.00	479.33
348.00	435.67
349.00	378.67
350.00	341.67
351.00	333.33
352.00	344.00
353.00	365.33
354.00	395.67
355.00	436.00
356.00	470.00
357.00	466.67
358.00	426.00
359.00	378.33
360.00	349.00
361.00	341.67
362.00	340.33
363.00	338.67
364.00	330.67
365.00	327.33
366.00	327.67
367.00	337.33
368.00	343.00
369.00	348.00
370.00	356.33
371.00	370.33
372.00	387.00
373.00	396.00
374.00	405.00
375.00	415.33
376.00	429.00
377.00	432.00
378.00	417.00
379.00	392.33
380.00	374.00
381.00	364.00
382.00	362.00
383.00	360.67
384.00	367.33
385.00	370.00
386.00	378.00
387.00	391.00
388.00	413.67
389.00	434.00
390.00	459.00
391.00	534.00
392.00	854.33
393.00	1529.33
394.00	2254.00
395.00	2494.33
396.00	2045.00
397.00	1366.67
398.00	853.67
399.00	620.00
400.00	490.00
401.00	421.33
402.00	386.67
403.00	374.67
404.00	369.00
405.00	375.00
406.00	380.67
407.00	382.67
408.00	380.67
409.00	379.33
410.00	403.00
411.00	488.67
412.00	644.00
413.00	828.33
414.00	916.33
415.00	866.00
416.00	700.00
417.00	536.33
418.00	427.67
419.00	392.00
420.00	392.33
421.00	402.67
422.00	410.33
423.00	426.67
424.00	456.00
425.00	481.00
426.00	479.00
427.00	444.67
428.00	393.67
429.00	353.00
430.00	339.00
431.00	346.67
432.00	368.67
433.00	400.00
434.00	458.33
435.00	534.00
436.00	591.33
437.00	578.00
438.00	503.33
439.00	418.67
440.00	369.33
441.00	353.67
442.00	351.00
443.00	351.00
444.00	352.67
445.00	353.00
446.00	359.00
447.00	368.33
448.00	378.67
449.00	387.33
450.00	404.67
451.00	411.33
452.00	416.00
453.00	417.33
454.00	435.33
455.00	440.67
456.00	420.33
457.00	374.67
458.00	334.33
459.00	311.00
460.00	308.67
461.00	319.00
462.00	334.00
463.00	345.33
464.00	344.33
465.00	329.67
466.00	307.33
467.00	292.00
468.00	285.67
469.00	284.67
470.00	284.00
471.00	289.00
472.00	297.67
473.00	300.33
474.00	302.33
475.00	299.33
476.00	302.00
477.00	300.33
478.00	309.00
479.00	317.33
480.00	325.00
481.00	318.67
482.00	313.00
483.00	301.00
484.00	302.00
485.00	310.33
486.00	327.00
487.00	333.67
488.00	323.33
489.00	301.67
490.00	286.67
491.00	282.33
492.00	288.33
493.00	302.33
494.00	315.33
495.00	322.67
496.00	312.33
497.00	292.67
498.00	280.00
499.00	273.00
500.00	272.33
501.00	273.67
502.00	291.33
503.00	321.33
504.00	360.33
505.00	385.33
506.00	396.33
507.00	380.33
508.00	353.00
509.00	324.00
510.00	306.67
511.00	300.67
512.00	299.67
513.00	303.33
514.00	311.00
515.00	323.33
516.00	328.33
517.00	320.33
518.00	307.67
519.00	300.33
520.00	301.00
521.00	294.33
522.00	288.33
523.00	286.33
524.00	295.67
525.00	302.33
526.00	299.67
527.00	290.33
528.00	278.33
529.00	276.67
530.00	283.33
531.00	295.00
532.00	299.00
533.00	300.33
534.00	302.00
535.00	304.67
536.00	299.33
537.00	297.00
538.00	306.33
539.00	333.00
540.00	349.67
541.00	354.67
542.00	344.00
543.00	337.00
544.00	325.00
545.00	313.33
546.00	311.33
547.00	332.00
548.00	368.67
549.00	396.33
550.00	397.00
551.00	377.33
552.00	349.00
553.00	319.67
554.00	289.00
555.00	266.67
556.00	259.67
557.00	263.33
558.00	270.67
559.00	275.67
560.00	276.33
561.00	272.67
562.00	269.00
563.00	272.33
564.00	279.33
565.00	282.33
566.00	274.33
567.00	266.33
568.00	267.00
569.00	280.67
570.00	300.33
571.00	312.67
572.00	311.33
573.00	298.33
574.00	280.33
575.00	268.00
576.00	264.00
577.00	265.33
578.00	267.00
579.00	276.33
580.00	301.33
581.00	331.67
582.00	340.67
583.00	333.00
584.00	317.33
585.00	307.67
586.00	291.33
587.00	277.33
588.00	269.33
589.00	264.67
590.00	257.33
591.00	249.33
592.00	246.33
593.00	243.00
594.00	239.00
595.00	238.67
596.00	247.67
597.00	266.67
598.00	286.33
599.00	298.00
600.00	299.33
601.00	298.00
602.00	299.67
603.00	296.67
604.00	292.00
605.00	288.00
606.00	294.33
607.00	301.33
608.00	306.67
609.00	298.33
610.00	284.00
611.00	270.33
612.00	270.33
613.00	286.33
614.00	307.67
615.00	319.67
616.00	315.00
617.00	304.33
618.00	295.33
619.00	289.67
620.00	294.67
621.00	322.67
622.00	372.00
623.00	415.00
624.00	432.33
625.00	426.67
626.00	414.67
627.00	399.00
628.00	382.67
629.00	367.00
630.00	355.33
631.00	343.00
632.00	337.33
633.00	361.00
634.00	422.00
635.00	502.67
636.00	563.00
637.00	569.00
638.00	510.33
639.00	420.33
640.00	353.00
641.00	345.00
642.00	391.33
643.00	450.00
644.00	470.67
645.00	461.33
646.00	456.00
647.00	484.00
648.00	519.00
649.00	551.00
650.00	581.67
651.00	598.00
652.00	581.67
653.00	537.33
654.00	498.33
655.00	492.67
656.00	546.00
657.00	654.33
658.00	767.00
659.00	814.00
660.00	759.67
661.00	660.67
662.00	567.33
663.00	548.33
664.00	574.00
665.00	592.67
666.00	546.67
667.00	471.33
668.00	420.00
669.00	402.00
670.00	390.67
671.00	384.67
672.00	410.33
673.00	466.00
674.00	522.67
675.00	555.33
676.00	567.67
677.00	658.33
678.00	930.00
679.00	1343.00
680.00	1687.67
681.00	1711.00
682.00	1442.33
683.00	1044.67
684.00	738.33
685.00	567.33
686.00	517.00
687.00	517.67
688.00	540.00
689.00	550.00
690.00	576.00
691.00	608.67
692.00	663.00
693.00	696.00
694.00	703.33
695.00	670.33
696.00	634.00
697.00	589.67
698.00	550.00
699.00	520.33
700.00	514.33
701.00	542.67
702.00	603.33
703.00	686.33
704.00	737.67
705.00	717.33
706.00	639.67
707.00	571.67
708.00	531.00
709.00	503.00
710.00	463.33
711.00	428.67
712.00	406.33
713.00	396.33
714.00	420.00
715.00	511.00
716.00	661.00
717.00	791.33
718.00	863.00
719.00	890.67
720.00	860.00
721.00	749.00
722.00	593.00
723.00	480.67
724.00	443.33
725.00	437.00
726.00	435.67
727.00	427.00
728.00	439.00
729.00	493.33
730.00	571.67
731.00	622.67
732.00	617.33
733.00	601.00
734.00	596.00
735.00	582.67
736.00	572.33
737.00	571.33
738.00	582.67
739.00	545.33
740.00	456.00
741.00	357.33
742.00	298.67
743.00	298.00
744.00	368.67
745.00	481.67
746.00	579.33
747.00	622.00
748.00	640.33
749.00	650.33
750.00	631.33
751.00	554.00
752.00	464.00
753.00	397.67
754.00	371.00
755.00	376.00
756.00	394.67
757.00	409.00
758.00	412.00
759.00	414.00
760.00	424.00
761.00	432.00
762.00	426.00
763.00	401.67
764.00	358.33
765.00	324.67
766.00	348.67
767.00	422.67
768.00	480.00
769.00	445.33
770.00	356.00
771.00	269.33
772.00	242.33
773.00	282.67
774.00	371.33
775.00	465.00
776.00	503.33
777.00	503.67
778.00	483.67
779.00	458.33
780.00	408.00
781.00	341.33
782.00	284.00
783.00	247.00
784.00	230.00
785.00	223.67
786.00	231.33
787.00	249.67
788.00	281.67
789.00	307.67
790.00	322.33
791.00	316.67
792.00	306.33
793.00	290.33
794.00	274.00
795.00	279.67
796.00	305.33
797.00	328.33
798.00	306.67
799.00	263.33
800.00	224.00
801.00	214.00
802.00	230.67
803.00	280.67
804.00	345.33
805.00	387.67
806.00	381.33
807.00	346.00
808.00	311.00
809.00	284.00
810.00	259.33
811.00	231.00
812.00	216.33
813.00	218.67
814.00	233.67
815.00	245.00
816.00	242.33
817.00	232.33
818.00	228.00
819.00	231.00
820.00	232.67
821.00	224.67
822.00	215.33
823.00	214.00
824.00	226.67
825.00	239.33
826.00	243.00
827.00	228.67
828.00	209.67
829.00	195.00
830.00	188.33
831.00	190.00
832.00	204.00
833.00	231.00
834.00	253.00
835.00	257.33
836.00	249.67
837.00	237.67
838.00	225.67
839.00	210.67
840.00	197.33
841.00	190.00
842.00	186.00
843.00	184.00
844.00	183.33
845.00	183.33
846.00	186.00
847.00	184.33
848.00	180.67
849.00	175.33
850.00	171.33
851.00	170.33
852.00	172.33
853.00	176.00
854.00	177.33
855.00	175.67
856.00	173.67
857.00	173.33
858.00	178.33
859.00	188.00
860.00	201.00
861.00	215.67
862.00	225.00
863.00	229.00
864.00	223.67
865.00	213.00
866.00	206.33
867.00	203.00
868.00	226.33
869.00	501.67
870.00	1798.00
871.00	3074.00
872.00	4095.00
873.00	4095.00
874.00	4095.00
875.00	3676.67
876.00	2858.67
877.00	1868.00
878.00	1159.00
879.00	749.33
880.00	464.33
881.00	299.67
882.00	227.00
883.00	197.33
884.00	180.00
885.00	172.00
886.00	168.67
887.00	170.33
888.00	174.67
889.00	182.00
890.00	190.33
891.00	191.33
892.00	191.00
893.00	184.67
894.00	178.67
895.00	171.67
896.00	170.00
897.00	168.67
898.00	163.67
899.00	156.67
900.00	152.67
901.00	152.67
902.00	154.00
903.00	155.67
904.00	158.67
905.00	159.67
906.00	161.33
907.00	161.00
908.00	161.67
909.00	165.67
910.00	175.67
911.00	190.00
912.00	193.67
913.00	190.33
914.00	178.67
915.00	171.33
916.00	169.00
917.00	170.00
918.00	172.00
919.00	168.33
920.00	165.67
921.00	163.33
922.00	162.33
923.00	159.67
924.00	159.33
925.00	158.00
926.00	159.00
927.00	160.67
928.00	164.00
929.00	167.67
930.00	167.00
931.00	164.00
932.00	161.33
933.00	161.67
934.00	162.33
935.00	162.00
936.00	159.33
937.00	157.00
938.00	154.00
939.00	155.00
940.00	157.00
941.00	161.67
942.00	166.33
943.00	172.67
944.00	174.67
945.00	175.67
946.00	179.67
947.00	184.00
948.00	185.00
949.00	181.33
950.00	176.33
951.00	173.00
952.00	172.67
953.00	175.67
954.00	175.33
955.00	170.00
956.00	163.00
957.00	160.67
958.00	159.00
959.00	156.00
960.00	150.67
961.00	149.33
962.00	154.33
963.00	161.00
964.00	164.67
965.00	164.00
966.00	162.00
967.00	163.00
968.00	163.33
969.00	164.33
970.00	165.67
971.00	169.00
972.00	172.33
973.00	171.33
974.00	169.00
975.00	167.00
976.00	164.33
977.00	160.00
978.00	154.33
979.00	149.67
980.00	149.33
981.00	153.00
982.00	159.00
983.00	163.00
984.00	162.67
985.00	161.00
986.00	160.00
987.00	161.00
988.00	162.00
989.00	162.33
990.00	158.67
991.00	154.67
992.00	150.33
993.00	149.33
994.00	149.00
995.00	150.00
996.00	152.00
997.00	152.67
998.00	154.67
999.00	156.67
1000.00	157.00
1001.00	156.00
1002.00	153.33
1003.00	155.67
1004.00	156.67
1005.00	157.67
1006.00	157.67
1007.00	158.33
1008.00	161.67
1009.00	166.00
1010.00	170.67
1011.00	175.33
1012.00	175.33
1013.00	175.67
1014.00	173.67
1015.00	172.33
1016.00	170.00
1017.00	165.00
1018.00	161.67
1019.00	157.67
1020.00	154.00
1021.00	150.00
1022.00	147.67
1023.00	148.33
1024.00	149.67
1025.00	150.00
1026.00	152.00
1027.00	156.67
1028.00	161.00
1029.00	165.33
1030.00	167.00
1031.00	170.00
1032.00	174.67
1033.00	177.33
1034.00	179.00
1035.00	173.33
1036.00	166.67
1037.00	160.33
1038.00	158.33
1039.00	159.00
1040.00	162.00
1041.00	162.67
1042.00	161.33
1043.00	156.67
1044.00	156.00
1045.00	158.33
1046.00	163.00
1047.00	165.00
1048.00	170.00
1049.00	176.33
1050.00	184.00
1051.00	190.33
1052.00	198.33
1053.00	207.67
1054.00	214.00
1055.00	211.00
1056.00	203.33
1057.00	199.33
1058.00	200.00
1059.00	198.67
1060.00	194.67
1061.00	190.67
1062.00	189.33
1063.00	186.33
1064.00	183.67
1065.00	185.33
1066.00	191.33
1067.00	202.00
1068.00	210.00
1069.00	213.00
1070.00	216.67
1071.00	220.00
1072.00	228.67
1073.00	234.00
1074.00	242.00
1075.00	249.67
1076.00	253.00
1077.00	257.67
1078.00	265.67
1079.00	272.33
1080.00	271.00
1081.00	256.00
1082.00	233.67
1083.00	218.67
1084.00	218.00
1085.00	231.67
1086.00	247.33
1087.00	251.00
1088.00	251.00
1089.00	246.33
1090.00	251.00
1091.00	261.00
1092.00	269.00
1093.00	267.67
1094.00	252.67
1095.00	235.67
1096.00	227.00
1097.00	226.00
1098.00	225.00
1099.00	210.33
1100.00	192.33
1101.00	177.33
1102.00	184.67
1103.00	210.33
1104.00	246.33
1105.00	267.00
1106.00	263.00
1107.00	244.00
1108.00	228.33
1109.00	219.67
1110.00	217.33
1111.00	211.33
1112.00	203.00
1113.00	191.33
1114.00	180.67
1115.00	175.33
1116.00	179.00
1117.00	189.33
1118.00	199.33
1119.00	199.00
1120.00	189.33
1121.00	179.00
1122.00	170.00
1123.00	165.33
1124.00	165.33
1125.00	166.67
1126.00	168.67
1127.00	168.33
1128.00	173.67
1129.00	180.33
1130.00	183.00
1131.00	185.33
1132.00	197.00
1133.00	223.33
1134.00	245.00
1135.00	248.33
1136.00	239.00
1137.00	231.00
1138.00	233.67
1139.00	231.33
1140.00	230.67
1141.00	223.33
1142.00	220.67
1143.00	212.00
1144.00	206.00
1145.00	200.33
1146.00	197.67
1147.00	194.33
1148.00	188.67
1149.00	185.33
1150.00	186.67
1151.00	194.00
1152.00	196.67
1153.00	198.67
1154.00	200.67
1155.00	215.00
1156.00	231.67
1157.00	242.67
1158.00	241.67
1159.00	242.67
1160.00	254.33
1161.00	263.67
1162.00	257.33
1163.00	238.00
1164.00	215.67
1165.00	200.67
1166.00	193.00
1167.00	195.33
1168.00	198.00
1169.00	196.67
1170.00	193.67
1171.00	193.67
1172.00	198.67
1173.00	204.33
1174.00	206.67
1175.00	203.00
1176.00	201.00
1177.00	214.33
1178.00	237.33
1179.00	258.33
1180.00	262.67
1181.00	251.67
1182.00	233.67
1183.00	211.00
1184.00	197.67
1185.00	189.00
1186.00	186.67
1187.00	180.00
1188.00	172.67
1189.00	166.00
1190.00	162.67
1191.00	163.00
1192.00	170.00
1193.00	185.67
1194.00	202.67
1195.00	212.33
1196.00	216.67
1197.00	217.67
1198.00	216.67
1199.00	206.33
1200.00	194.67
1201.00	184.00
1202.00	181.00
1203.00	182.33
1204.00	188.67
1205.00	199.33
1206.00	209.00
1207.00	219.00
1208.00	217.33
1209.00	207.67
1210.00	194.33
1211.00	185.67
1212.00	181.00
1213.00	176.00
1214.00	173.33
1215.00	176.33
1216.00	178.67
1217.00	178.33
1218.00	174.33
1219.00	172.67
1220.00	171.67
1221.00	169.33
1222.00	165.67
1223.00	162.67
1224.00	160.33
1225.00	160.00
1226.00	159.33
1227.00	160.00
1228.00	158.00
1229.00	156.67
1230.00	155.33
1231.00	155.00
1232.00	156.33
1233.00	156.67
1234.00	158.00
1235.00	158.33
1236.00	165.00
1237.00	172.33
1238.00	175.00
1239.00	173.33
1240.00	173.33
1241.00	178.67
1242.00	186.67
1243.00	187.67
1244.00	185.67
1245.00	176.33
1246.00	167.67
1247.00	159.00
1248.00	155.67
1249.00	155.67
1250.00	154.67
1251.00	151.33
1252.00	148.67
1253.00	147.00
1254.00	145.33
1255.00	144.33
1256.00	145.33
1257.00	146.67
1258.00	147.33
1259.00	146.33
1260.00	144.00
1261.00	142.33
1262.00	142.67
1263.00	145.00
1264.00	146.67
1265.00	146.67
1266.00	145.00
1267.00	144.00
1268.00	143.67
1269.00	146.67
1270.00	153.67
1271.00	163.00
1272.00	170.33
1273.00	167.33
1274.00	160.67
1275.00	153.67
1276.00	152.00
1277.00	153.00
1278.00	155.00
1279.00	157.33
1280.00	158.67
1281.00	159.67
1282.00	160.00
1283.00	160.00
1284.00	158.33
1285.00	157.00
1286.00	155.33
1287.00	155.33
1288.00	154.67
1289.00	154.67
1290.00	156.67
1291.00	161.00
1292.00	165.67
1293.00	166.67
1294.00	164.67
1295.00	163.67
1296.00	163.33
1297.00	166.33
1298.00	167.33
1299.00	166.00
1300.00	160.33
1301.00	154.33
1302.00	151.33
1303.00	151.00
1304.00	153.00
1305.00	156.67
1306.00	157.67
1307.00	159.00
1308.00	159.33
1309.00	160.00
1310.00	158.33
1311.00	155.67
1312.00	153.00
1313.00	151.33
1314.00	150.33
1315.00	152.33
1316.00	153.67
1317.00	154.33
1318.00	154.33
1319.00	154.67
1320.00	153.67
1321.00	151.00
1322.00	148.33
1323.00	145.67
1324.00	142.67
1325.00	140.00
1326.00	140.00
1327.00	141.33
1328.00	143.00
1329.00	147.33
1330.00	153.33
1331.00	157.00
1332.00	158.33
1333.00	156.00
1334.00	154.67
1335.00	151.00
1336.00	149.00
1337.00	147.33
1338.00	145.67
1339.00	146.00
1340.00	147.67
1341.00	150.33
1342.00	152.33
1343.00	153.00
1344.00	152.67
1345.00	149.67
1346.00	146.67
1347.00	143.00
1348.00	139.67
1349.00	137.33
1350.00	138.67
1351.00	142.33
1352.00	146.00
1353.00	148.00
1354.00	146.67
1355.00	143.67
1356.00	141.00
1357.00	140.33
1358.00	143.33
1359.00	144.67
1360.00	146.00
1361.00	145.67
1362.00	145.00
1363.00	144.33
1364.00	143.67
1365.00	143.67
1366.00	144.00
1367.00	142.33
1368.00	140.33
1369.00	139.67
1370.00	141.67
1371.00	144.67
1372.00	146.33
1373.00	144.33
1374.00	143.33
1375.00	143.67
1376.00	148.00
1377.00	151.33
1378.00	152.33
1379.00	150.33
1380.00	146.67
1381.00	143.33
1382.00	140.67
1383.00	138.33
1384.00	140.33
1385.00	144.00
1386.00	150.33
1387.00	152.67
1388.00	152.33
1389.00	149.67
1390.00	146.67
1391.00	144.00
1392.00	142.00
1393.00	140.33
1394.00	140.00
1395.00	138.67
1396.00	137.00
1397.00	135.67
1398.00	135.00
1399.00	137.33
1400.00	141.33
1401.00	144.00
1402.00	144.33
1403.00	142.67
1404.00	143.00
1405.00	143.67
1406.00	143.67
1407.00	142.67
1408.00	143.00
1409.00	148.33
1410.00	162.67
1411.00	169.33
1412.00	168.67
1413.00	159.00
1414.00	156.33
1415.00	155.67
1416.00	155.00
1417.00	151.67
1418.00	147.33
1419.00	145.00
1420.00	144.67
1421.00	146.00
1422.00	144.67
1423.00	144.00
1424.00	143.00
1425.00	144.00
1426.00	144.33
1427.00	143.33
1428.00	141.00
1429.00	138.33
1430.00	137.33
1431.00	138.00
1432.00	138.33
1433.00	139.00
1434.00	139.00
1435.00	140.00
1436.00	140.33
1437.00	139.00
1438.00	138.00
1439.00	137.33
1440.00	139.00
1441.00	139.67
1442.00	139.33
1443.00	138.33
1444.00	137.00
1445.00	137.00
1446.00	136.67
1447.00	136.67
1448.00	137.00
1449.00	137.33
1450.00	137.33
1451.00	136.33
1452.00	135.33
1453.00	135.33
1454.00	136.33
1455.00	137.67
1456.00	138.67
1457.00	138.67
1458.00	138.00
1459.00	137.00
1460.00	137.00
1461.00	137.00
1462.00	138.67
1463.00	142.33
1464.00	150.33
1465.00	156.00
1466.00	159.33
1467.00	157.00
1468.00	153.67
1469.00	149.00
1470.00	147.33
1471.00	150.67
1472.00	158.00
1473.00	162.33
1474.00	159.67
1475.00	152.67
1476.00	147.33
1477.00	146.67
1478.00	146.00
1479.00	144.33
1480.00	140.67
1481.00	138.67
1482.00	137.67
1483.00	139.67
1484.00	141.00
1485.00	141.33
1486.00	140.33
1487.00	139.67
1488.00	138.33
1489.00	137.00
1490.00	136.00
1491.00	136.00
1492.00	136.00
1493.00	133.67
1494.00	131.67
1495.00	130.33
1496.00	132.00
1497.00	133.33
1498.00	133.00
1499.00	131.67
1500.00	131.67
1501.00	133.00
1502.00	134.33
1503.00	135.00
1504.00	135.00
1505.00	134.67
1506.00	133.33
1507.00	133.67
1508.00	136.67
1509.00	142.67
1510.00	149.67
1511.00	154.33
1512.00	156.00
1513.00	153.33
1514.00	149.33
1515.00	144.67
1516.00	140.67
1517.00	137.67
1518.00	136.00
1519.00	135.00
1520.00	134.67
1521.00	135.33
1522.00	136.33
1523.00	137.00
1524.00	137.33
1525.00	137.33
1526.00	136.67
1527.00	136.33
1528.00	136.33
1529.00	138.33
1530.00	140.67
1531.00	141.67
1532.00	140.67
1533.00	139.00
1534.00	139.67
1535.00	140.67
1536.00	142.67
1537.00	143.67
1538.00	144.33
1539.00	141.67
1540.00	137.67
1541.00	134.67
1542.00	135.00
1543.00	138.00
1544.00	139.33
1545.00	139.33
1546.00	139.00
1547.00	140.33
1548.00	140.00
1549.00	140.00
1550.00	144.33
1551.00	154.67
1552.00	165.00
1553.00	167.00
1554.00	164.67
1555.00	158.67
1556.00	156.33
1557.00	153.67
1558.00	152.00
1559.00	148.67
1560.00	144.67
1561.00	141.00
1562.00	137.33
1563.00	135.67
1564.00	134.33
1565.00	135.00
1566.00	136.00
1567.00	137.00
1568.00	137.33
1569.00	135.67
1570.00	134.33
1571.00	132.67
1572.00	131.67
1573.00	131.33
1574.00	131.00
1575.00	132.00
1576.00	136.33
1577.00	145.67
1578.00	157.00
1579.00	165.33
1580.00	166.67
1581.00	163.67
1582.00	159.00
1583.00	157.33
1584.00	161.00
1585.00	172.33
1586.00	180.00
1587.00	179.00
1588.00	168.33
1589.00	159.67
1590.00	153.33
1591.00	149.00
1592.00	146.67
1593.00	144.67
1594.00	143.00
1595.00	140.00
1596.00	137.33
1597.00	134.67
1598.00	134.33
1599.00	135.00
1600.00	138.00
1601.00	138.00
1602.00	138.00
1603.00	135.67
1604.00	135.33
1605.00	136.67
1606.00	139.67
1607.00	142.00
1608.00	143.00
1609.00	142.00
1610.00	139.33
1611.00	136.67
1612.00	136.67
1613.00	137.33
1614.00	137.00
1615.00	135.00
1616.00	135.00
1617.00	134.67
1618.00	134.33
1619.00	133.33
1620.00	133.33
1621.00	135.00
1622.00	138.33
1623.00	142.33
1624.00	145.00
1625.00	147.33
1626.00	147.67
1627.00	146.33
1628.00	141.67
