493.00	315.67
494.00	332.33
495.00	334.00
496.00	321.67
497.00	297.67
498.00	283.67
499.00	280.33
500.00	280.67
501.00	284.00
502.00	295.33
503.00	325.67
504.00	363.67
505.00	395.00
506.00	405.33
507.00	391.67
508.00	366.33
509.00	339.00
510.00	323.00
511.00	315.00
512.00	313.67
513.00	309.00
514.00	315.33
515.00	326.33
516.00	338.00
517.00	332.67
518.00	319.00
519.00	311.33
520.00	308.67
521.00	302.33
522.00	295.33
523.00	296.00
524.00	306.33
525.00	314.67
526.00	310.33
527.00	296.33
528.00	279.67
529.00	275.67
530.00	286.67
531.00	302.33
532.00	309.33
533.00	309.33
534.00	310.33
535.00	312.67
536.00	306.00
537.00	305.67
538.00	317.67
539.00	348.00
540.00	366.00
541.00	368.67
542.00	360.00
543.00	344.00
544.00	332.67
545.00	319.67
546.00	323.33
547.00	344.67
548.00	381.00
549.00	412.00
550.00	417.00
551.00	395.33
552.00	362.33
553.00	327.67
554.00	300.67
555.00	276.33
556.00	264.00
557.00	261.67
558.00	271.67
559.00	285.00
560.00	288.67
561.00	285.33
562.00	276.67
563.00	276.00
564.00	280.67
565.00	279.67
566.00	276.33
567.00	269.00
568.00	271.00
569.00	283.67
570.00	302.00
571.00	313.67
572.00	313.33
573.00	301.33
574.00	286.67
575.00	274.67
576.00	268.67
577.00	271.67
578.00	272.67
579.00	287.33
580.00	310.00
581.00	338.33
582.00	347.33
583.00	338.33
584.00	321.33
585.00	309.67
586.00	297.33
587.00	288.67
588.00	277.33
589.00	270.00
590.00	260.67
591.00	254.67
592.00	251.67
593.00	246.67
594.00	242.33
595.00	238.67
596.00	248.00
597.00	271.33
598.00	297.67
599.00	309.67
600.00	307.33
601.00	301.33
602.00	302.00
603.00	298.00
604.00	293.67
605.00	293.00
606.00	296.00
607.00	304.33
608.00	305.67
609.00	300.33
610.00	286.33
611.00	271.67
612.00	271.33
613.00	285.67
614.00	314.00
615.00	328.00
616.00	327.33
617.00	310.00
618.00	297.33
619.00	288.33
620.00	295.33
621.00	326.67
622.00	379.33
623.00	425.00
624.00	446.67
625.00	437.33
626.00	423.67
627.00	403.33
628.00	387.33
629.00	369.00
630.00	359.67
631.00	343.67
632.00	338.33
633.00	360.67
634.00	428.67
635.00	513.67
636.00	574.67
637.00	580.67
638.00	520.00
639.00	430.33
640.00	360.33
641.00	351.33
642.00	395.67
643.00	449.33
644.00	468.33
645.00	461.33
646.00	461.67
647.00	492.00
648.00	525.67
649.00	562.00
650.00	595.67
651.00	615.67
652.00	593.00
653.00	545.67
654.00	501.00
655.00	494.33
656.00	547.67
657.00	657.00
658.00	774.33
659.00	823.33
660.00	778.00
661.00	675.33
662.00	586.00
663.00	564.00
664.00	601.33
665.00	612.33
666.00	560.67
667.00	477.33
668.00	424.67
669.00	402.67
670.00	388.33
671.00	386.67
672.00	417.00
673.00	474.00
674.00	530.67
675.00	556.00
676.00	570.33
677.00	647.33
678.00	874.33
679.00	1199.33
680.00	1448.67
681.00	1437.00
682.00	1196.00
683.00	881.33
684.00	647.33
685.00	524.67
686.00	498.67
687.00	521.33
688.00	555.00
689.00	571.33
690.00	594.67
691.00	633.00
692.00	685.67
693.00	716.33
694.00	719.33
695.00	690.67
696.00	658.00
697.00	614.33
698.00	572.33
699.00	538.00
700.00	532.67
701.00	558.00
702.00	623.00
703.00	700.67
704.00	753.33
705.00	729.67
706.00	656.67
707.00	584.67
708.00	546.00
709.00	515.00
710.00	477.00
711.00	442.67
712.00	424.33
713.00	416.67
714.00	442.00
715.00	534.33
716.00	685.00
717.00	811.00
718.00	889.33
719.00	916.00
720.00	892.67
721.00	776.33
722.00	618.00
723.00	499.33
724.00	458.33
725.00	452.33
726.00	443.67
727.00	430.67
728.00	446.00
729.00	504.67
730.00	578.00
731.00	625.00
732.00	624.67
733.00	619.67
734.00	616.67
735.00	608.00
736.00	593.33
737.00	597.67
738.00	600.00
739.00	565.00
740.00	468.00
741.00	368.67
742.00	301.00
743.00	298.00
744.00	369.67
745.00	496.00
746.00	606.33
747.00	648.67
748.00	667.33
749.00	675.00
750.00	663.67
751.00	579.67
752.00	481.67
753.00	408.33
754.00	381.33
755.00	382.00
756.00	395.00
757.00	409.33
758.00	414.33
759.00	419.67
760.00	428.67
761.00	441.67
762.00	437.33
763.00	412.00
764.00	365.00
765.00	334.67
766.00	366.67
767.00	441.67
768.00	494.33
769.00	456.67
770.00	360.33
771.00	275.33
772.00	247.00
773.00	287.00
774.00	381.33
775.00	482.00
776.00	530.00
777.00	521.00
778.00	496.00
779.00	467.67
780.00	420.33
781.00	349.00
782.00	290.00
783.00	250.33
784.00	235.33
785.00	230.00
786.00	239.00
787.00	252.33
788.00	282.00
789.00	308.67
790.00	324.33
791.00	320.67
792.00	306.33
793.00	288.67
794.00	274.67
795.00	288.33
796.00	320.33
797.00	335.67
798.00	308.67
799.00	258.67
800.00	225.33
801.00	216.33
802.00	239.67
803.00	293.67
804.00	365.67
805.00	408.00
806.00	393.67
807.00	351.33
808.00	312.33
809.00	287.67
810.00	262.33
811.00	237.00
812.00	222.33
813.00	225.33
814.00	238.00
815.00	248.67
816.00	247.33
817.00	241.00
818.00	237.33
819.00	240.00
820.00	238.00
821.00	232.00
822.00	222.33
823.00	222.33
824.00	233.33
825.00	246.00
826.00	245.67
827.00	230.33
828.00	211.33
829.00	196.33
830.00	189.67
831.00	189.33
832.00	204.00
833.00	232.00
834.00	255.33
835.00	265.67
836.00	257.67
837.00	244.33
838.00	230.67
839.00	214.00
840.00	201.00
841.00	190.67
842.00	187.00
843.00	187.33
844.00	188.00
845.00	188.33
846.00	188.00
847.00	186.00
848.00	183.67
849.00	178.00
850.00	174.33
851.00	172.00
852.00	171.67
853.00	174.00
854.00	176.67
855.00	177.00
856.00	173.67
857.00	173.00
858.00	178.00
859.00	188.00
860.00	200.67
861.00	217.00
862.00	227.67
863.00	227.67
864.00	219.00
865.00	210.33
866.00	205.67
867.00	207.33
868.00	228.00
869.00	478.33
870.00	1772.00
871.00	3047.67
872.00	4095.00
873.00	4095.00
874.00	4095.00
875.00	3518.00
876.00	2671.33
877.00	1654.67
878.00	1081.00
879.00	694.00
880.00	433.33
881.00	291.33
882.00	224.67
883.00	197.33
884.00	182.00
885.00	171.33
886.00	165.00
887.00	163.67
888.00	170.00
889.00	180.00
890.00	191.00
891.00	194.67
892.00	193.67
893.00	188.67
894.00	183.33
895.00	177.67
896.00	171.33
897.00	166.00
898.00	160.33
899.00	158.00
900.00	155.67
901.00	155.67
902.00	154.00
903.00	154.67
904.00	155.33
905.00	154.67
906.00	153.67
907.00	153.67
908.00	157.00
909.00	165.33
910.00	175.00
911.00	190.00
912.00	194.67
913.00	194.00
914.00	183.33
915.00	175.67
916.00	174.00
917.00	173.33
918.00	173.00
919.00	168.33
920.00	165.33
921.00	163.67
922.00	161.67
923.00	160.33
924.00	159.33
925.00	159.67
926.00	160.33
927.00	163.33
928.00	168.00
929.00	170.67
930.00	169.67
931.00	166.00
932.00	164.67
933.00	163.67
934.00	161.33
935.00	158.00
936.00	155.33
937.00	153.33
938.00	152.00
939.00	153.33
940.00	155.67
941.00	160.00
942.00	166.33
943.00	175.67
944.00	180.00
945.00	179.33
946.00	179.33
947.00	182.33
948.00	183.33
949.00	180.67
950.00	174.00
951.00	171.33
952.00	172.00
953.00	176.33
954.00	177.67
955.00	173.67
956.00	167.33
957.00	161.67
958.00	158.00
959.00	155.00
960.00	154.67
961.00	155.00
962.00	159.33
963.00	161.67
964.00	164.00
965.00	163.00
966.00	161.33
967.00	161.00
968.00	159.33
969.00	160.33
970.00	163.67
971.00	170.00
972.00	173.67
973.00	173.00
974.00	172.67
975.00	172.33
976.00	169.33
977.00	163.33
978.00	155.67
979.00	152.00
980.00	151.00
981.00	156.67
982.00	162.33
983.00	165.00
984.00	164.67
985.00	161.33
986.00	163.00
987.00	164.00
988.00	165.33
989.00	163.00
990.00	159.33
991.00	157.33
992.00	155.33
993.00	155.00
994.00	155.67
995.00	156.00
996.00	154.67
997.00	154.33
998.00	155.33
999.00	158.67
1000.00	158.67
1001.00	158.67
1002.00	157.33
1003.00	157.33
1004.00	157.33
1005.00	158.67
1006.00	159.33
1007.00	160.00
1008.00	161.67
1009.00	165.33
1010.00	169.67
1011.00	173.67
1012.00	174.00
1013.00	174.33
1014.00	173.33
1015.00	174.00
1016.00	170.67
1017.00	165.67
1018.00	160.67
1019.00	158.67
1020.00	156.00
1021.00	153.67
1022.00	151.33
1023.00	150.67
1024.00	150.33
1025.00	150.33
1026.00	154.33
1027.00	159.67
1028.00	167.00
1029.00	170.67
1030.00	172.33
1031.00	173.67
1032.00	176.67
1033.00	177.33
1034.00	176.33
1035.00	170.00
1036.00	165.67
1037.00	161.00
1038.00	159.33
1039.00	159.33
1040.00	159.33
1041.00	160.00
1042.00	158.67
1043.00	156.33
1044.00	156.00
1045.00	158.33
1046.00	162.67
1047.00	165.00
1048.00	168.33
1049.00	173.67
1050.00	182.67
1051.00	191.00
1052.00	201.00
1053.00	211.00
1054.00	216.00
1055.00	213.33
1056.00	205.00
1057.00	200.33
1058.00	200.00
1059.00	202.33
1060.00	198.33
1061.00	193.00
1062.00	186.00
1063.00	184.00
1064.00	180.67
1065.00	181.00
1066.00	187.67
1067.00	203.00
1068.00	212.00
1069.00	214.00
1070.00	215.67
1071.00	226.00
1072.00	237.00
1073.00	244.67
1074.00	251.33
1075.00	261.00
1076.00	266.00
1077.00	266.67
1078.00	272.00
1079.00	279.00
1080.00	280.33
1081.00	266.00
1082.00	242.67
1083.00	227.67
1084.00	224.33
1085.00	237.67
1086.00	252.67
1087.00	260.33
1088.00	259.33
1089.00	251.00
1090.00	255.00
1091.00	261.33
1092.00	271.00
1093.00	269.00
1094.00	256.33
1095.00	240.67
1096.00	234.33
1097.00	233.00
1098.00	227.00
1099.00	209.00
1100.00	189.00
1101.00	178.67
1102.00	187.00
1103.00	218.00
1104.00	253.67
1105.00	271.67
1106.00	265.00
1107.00	245.67
1108.00	228.67
1109.00	219.67
1110.00	215.67
1111.00	214.00
1112.00	203.33
1113.00	192.00
1114.00	180.33
1115.00	176.33
1116.00	180.67
1117.00	192.67
1118.00	203.00
1119.00	200.00
1120.00	190.00
1121.00	181.33
1122.00	176.33
1123.00	171.00
1124.00	170.33
1125.00	171.00
1126.00	170.67
1127.00	169.67
1128.00	172.00
1129.00	180.33
1130.00	184.67
1131.00	189.00
1132.00	201.67
1133.00	224.33
1134.00	247.33
1135.00	251.00
1136.00	241.67
1137.00	232.00
1138.00	229.33
1139.00	229.00
1140.00	226.33
1141.00	224.67
1142.00	220.33
1143.00	213.33
1144.00	204.33
1145.00	200.33
1146.00	196.33
1147.00	191.67
1148.00	187.00
1149.00	187.00
1150.00	195.00
1151.00	203.33
1152.00	207.00
1153.00	203.33
1154.00	206.33
1155.00	221.67
1156.00	238.33
1157.00	249.67
1158.00	244.33
1159.00	250.67
1160.00	257.33
1161.00	271.67
1162.00	263.33
1163.00	244.33
1164.00	217.67
1165.00	200.00
1166.00	194.00
1167.00	197.00
1168.00	201.33
1169.00	200.33
1170.00	198.00
1171.00	199.67
1172.00	205.00
1173.00	210.00
1174.00	207.00
1175.00	201.67
1176.00	201.33
1177.00	218.00
1178.00	241.00
1179.00	261.33
1180.00	266.33
1181.00	256.67
1182.00	237.67
1183.00	212.67
1184.00	196.67
1185.00	186.00
1186.00	183.67
1187.00	178.33
1188.00	172.33
1189.00	166.00
1190.00	163.67
1191.00	163.67
1192.00	173.67
1193.00	191.33
1194.00	210.33
1195.00	220.33
1196.00	222.67
1197.00	225.33
1198.00	225.33
1199.00	217.33
1200.00	204.67
1201.00	192.33
1202.00	186.33
1203.00	187.33
1204.00	191.00
1205.00	198.33
1206.00	209.00
1207.00	214.67
1208.00	215.33
1209.00	204.33
1210.00	195.67
1211.00	188.00
1212.00	183.67
1213.00	178.00
1214.00	177.33
1215.00	179.33
1216.00	183.67
1217.00	182.67
1218.00	180.33
1219.00	178.33
1220.00	178.00
1221.00	175.67
1222.00	169.67
1223.00	162.33
1224.00	157.33
1225.00	156.67
1226.00	158.33
1227.00	158.67
1228.00	158.67
1229.00	156.67
1230.00	156.00
1231.00	155.67
1232.00	157.00
1233.00	158.67
1234.00	159.67
1235.00	162.67
1236.00	170.33
1237.00	178.33
1238.00	180.67
1239.00	177.00
1240.00	176.67
1241.00	183.33
1242.00	191.33
1243.00	195.67
1244.00	193.33
1245.00	183.33
1246.00	171.00
1247.00	160.00
1248.00	157.00
1249.00	155.00
1250.00	154.00
1251.00	152.00
1252.00	150.33
1253.00	147.00
1254.00	143.33
1255.00	142.33
1256.00	143.33
1257.00	144.33
1258.00	144.67
1259.00	144.67
1260.00	144.00
1261.00	143.67
1262.00	144.67
1263.00	146.33
1264.00	146.67
1265.00	145.00
1266.00	144.33
1267.00	143.67
1268.00	145.33
1269.00	148.67
1270.00	158.67
1271.00	169.00
1272.00	175.67
1273.00	171.33
1274.00	163.33
1275.00	154.67
1276.00	152.67
1277.00	153.67
1278.00	157.33
1279.00	160.00
1280.00	162.00
1281.00	164.67
1282.00	166.33
1283.00	165.33
1284.00	162.00
1285.00	159.00
1286.00	159.00
1287.00	158.67
1288.00	159.00
1289.00	160.33
1290.00	163.33
1291.00	165.00
1292.00	163.00
1293.00	158.33
1294.00	154.33
1295.00	153.67
1296.00	158.00
1297.00	164.33
1298.00	169.67
1299.00	171.00
1300.00	167.00
1301.00	160.00
1302.00	153.67
1303.00	150.33
1304.00	150.67
1305.00	154.67
1306.00	158.67
1307.00	163.67
1308.00	163.67
1309.00	162.67
1310.00	158.33
1311.00	156.33
1312.00	153.00
1313.00	151.33
1314.00	148.33
1315.00	149.67
1316.00	150.33
1317.00	153.00
1318.00	154.33
1319.00	156.00
1320.00	154.67
1321.00	150.67
1322.00	144.67
1323.00	141.67
1324.00	141.67
1325.00	143.00
1326.00	143.00
1327.00	143.67
1328.00	146.00
1329.00	150.00
1330.00	153.33
1331.00	155.67
1332.00	158.00
1333.00	158.33
1334.00	157.00
1335.00	151.67
1336.00	147.33
1337.00	146.67
1338.00	148.33
1339.00	150.33
1340.00	150.00
1341.00	151.00
1342.00	150.67
1343.00	149.67
1344.00	147.33
1345.00	145.33
1346.00	143.67
1347.00	142.00
1348.00	140.33
1349.00	139.00
1350.00	138.33
1351.00	142.00
1352.00	147.33
1353.00	151.67
1354.00	150.67
1355.00	146.67
1356.00	143.33
1357.00	141.67
1358.00	141.33
1359.00	142.33
1360.00	143.67
1361.00	144.33
1362.00	144.67
1363.00	145.33
1364.00	144.67
1365.00	143.33
1366.00	141.67
1367.00	141.33
1368.00	140.00
1369.00	139.33
1370.00	141.00
1371.00	144.33
1372.00	145.33
1373.00	143.67
1374.00	143.67
1375.00	146.33
1376.00	149.00
1377.00	147.67
1378.00	146.33
1379.00	145.67
1380.00	145.67
1381.00	144.67
1382.00	141.67
1383.00	139.33
1384.00	140.00
1385.00	145.67
1386.00	153.67
1387.00	157.00
1388.00	154.67
1389.00	148.67
1390.00	142.67
1391.00	139.00
1392.00	137.33
1393.00	137.33
1394.00	138.33
1395.00	138.67
1396.00	139.00
1397.00	138.67
1398.00	138.33
1399.00	138.00
1400.00	141.67
1401.00	143.67
1402.00	144.33
1403.00	141.67
1404.00	142.33
1405.00	144.67
1406.00	146.00
1407.00	144.67
1408.00	145.33
1409.00	149.67
1410.00	157.67
1411.00	163.33
1412.00	161.67
1413.00	157.00
1414.00	151.67
1415.00	150.33
1416.00	149.00
1417.00	149.00
1418.00	148.33
1419.00	146.67
1420.00	144.00
1421.00	142.33
1422.00	141.33
1423.00	142.67
1424.00	142.00
1425.00	142.33
1426.00	140.67
1427.00	141.33
1428.00	142.00
1429.00	141.67
1430.00	139.67
1431.00	137.33
1432.00	137.33
1433.00	137.33
1434.00	137.67
1435.00	136.33
1436.00	136.67
1437.00	136.33
1438.00	136.33
1439.00	136.67
1440.00	138.67
1441.00	140.33
1442.00	141.33
1443.00	139.00
1444.00	137.00
1445.00	135.33
1446.00	135.67
1447.00	136.00
1448.00	136.00
1449.00	135.67
1450.00	135.33
1451.00	135.00
1452.00	135.67
1453.00	137.67
1454.00	138.67
1455.00	138.67
1456.00	137.00
1457.00	136.67
1458.00	137.33
1459.00	138.00
1460.00	138.67
1461.00	138.67
1462.00	139.67
1463.00	143.00
1464.00	150.33
1465.00	157.67
1466.00	161.33
1467.00	160.33
1468.00	155.33
1469.00	151.00
1470.00	148.00
1471.00	151.00
1472.00	157.00
1473.00	163.00
1474.00	162.67
1475.00	157.67
1476.00	151.00
1477.00	147.67
1478.00	144.33
1479.00	141.67
1480.00	140.00
1481.00	140.33
1482.00	140.67
1483.00	140.33
1484.00	141.00
1485.00	142.00
1486.00	143.00
1487.00	142.00
1488.00	140.00
1489.00	138.33
1490.00	137.33
1491.00	137.67
1492.00	136.67
1493.00	135.33
1494.00	134.33
1495.00	133.33
1496.00	133.67
1497.00	134.00
1498.00	134.67
1499.00	135.33
1500.00	136.33
1501.00	137.33
1502.00	137.00
1503.00	135.00
1504.00	134.00
1505.00	134.33
1506.00	134.67
1507.00	135.33
1508.00	136.67
1509.00	142.00
1510.00	149.33
1511.00	155.33
1512.00	157.00
1513.00	154.67
1514.00	150.33
1515.00	146.00
1516.00	142.00
1517.00	139.67
1518.00	138.00
1519.00	136.33
1520.00	135.33
1521.00	134.67
1522.00	135.33
1523.00	135.67
1524.00	136.67
1525.00	137.33
1526.00	137.33
1527.00	137.67
1528.00	140.00
1529.00	144.00
1530.00	145.67
1531.00	143.67
1532.00	141.00
1533.00	140.33
1534.00	141.00
1535.00	142.33
1536.00	144.00
1537.00	146.33
1538.00	145.33
1539.00	143.00
1540.00	140.67
1541.00	140.67
1542.00	140.67
1543.00	140.33
1544.00	141.33
1545.00	141.67
1546.00	141.33
1547.00	139.33
1548.00	137.00
1549.00	136.00
1550.00	139.00
1551.00	148.67
1552.00	163.00
1553.00	170.33
1554.00	168.00
1555.00	160.67
1556.00	155.33
1557.00	154.67
1558.00	151.67
1559.00	147.67
1560.00	143.33
1561.00	140.00
1562.00	136.33
1563.00	133.00
1564.00	132.00
1565.00	133.67
1566.00	135.00
1567.00	135.67
1568.00	136.67
1569.00	136.67
1570.00	135.33
1571.00	134.33
1572.00	134.00
1573.00	133.67
1574.00	132.33
1575.00	131.00
1576.00	133.67
1577.00	141.67
1578.00	156.00
1579.00	166.33
1580.00	171.00
1581.00	167.33
1582.00	163.00
1583.00	157.67
1584.00	161.00
1585.00	173.00
1586.00	185.67
1587.00	187.33
1588.00	177.33
1589.00	165.00
1590.00	154.33
1591.00	146.67
1592.00	142.00
1593.00	139.33
1594.00	138.33
1595.00	138.00
1596.00	139.67
1597.00	139.67
1598.00	139.00
1599.00	137.67
1600.00	137.67
1601.00	137.00
1602.00	136.33
1603.00	136.67
1604.00	136.67
1605.00	136.00
1606.00	135.33
1607.00	136.67
1608.00	139.33
1609.00	141.67
1610.00	143.00
1611.00	141.67
1612.00	138.33
1613.00	135.33
1614.00	135.00
1615.00	136.00
1616.00	135.67
1617.00	135.33
1618.00	135.00
1619.00	134.33
1620.00	132.33
1621.00	131.33
1622.00	133.33
1623.00	138.33
1624.00	143.33
1625.00	149.33
1626.00	151.67
1627.00	150.00
1628.00	145.33
