SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 17 17:50:20 PST 2017
User: admin
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G8485
Integration Time (usec): 100000 (USB2G8485)
Spectra Averaged: 1 (USB2G8485)
Boxcar Smoothing: 1 (USB2G8485)
Correct for Electrical Dark: No (USB2G8485)
Strobe/Lamp Enabled: No (USB2G8485)
Correct for Detector Non-linearity: No (USB2G8485)
Correct for Stray Light: No (USB2G8485)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
504.00	383.00
505.00	415.67
506.00	430.00
507.00	411.00
508.00	380.00
509.00	339.00
510.00	325.00
511.00	317.67
512.00	319.33
513.00	320.00
514.00	325.33
515.00	339.33
516.00	348.33
517.00	341.00
518.00	324.00
519.00	314.67
520.00	309.00
521.00	307.67
522.00	298.67
523.00	304.00
524.00	312.00
525.00	322.67
526.00	320.33
527.00	304.67
528.00	294.00
529.00	293.33
530.00	302.00
531.00	310.33
532.00	313.67
533.00	317.00
534.00	319.67
535.00	323.33
536.00	319.33
537.00	317.00
538.00	326.00
539.00	352.00
540.00	368.67
541.00	372.00
542.00	364.00
543.00	361.00
544.00	348.33
545.00	336.00
546.00	328.67
547.00	355.67
548.00	397.67
549.00	429.33
550.00	430.00
551.00	403.33
552.00	369.00
553.00	336.33
554.00	305.67
555.00	283.33
556.00	268.33
557.00	268.33
558.00	276.67
559.00	290.67
560.00	294.33
561.00	291.67
562.00	284.67
563.00	285.33
564.00	290.67
565.00	294.33
566.00	291.33
567.00	284.67
568.00	280.67
569.00	292.33
570.00	312.33
571.00	329.00
572.00	330.00
573.00	314.33
574.00	294.00
575.00	282.33
576.00	279.33
577.00	284.00
578.00	281.67
579.00	294.67
580.00	318.67
581.00	350.67
582.00	362.00
583.00	354.00
584.00	336.33
585.00	323.00
586.00	309.33
587.00	295.67
588.00	281.67
589.00	268.33
590.00	259.67
591.00	252.67
592.00	253.33
593.00	250.00
594.00	245.00
595.00	241.67
596.00	251.33
597.00	278.00
598.00	302.33
599.00	312.33
600.00	309.67
601.00	304.33
602.00	306.33
603.00	298.67
604.00	292.67
605.00	287.67
606.00	297.33
607.00	312.00
608.00	316.67
609.00	308.67
610.00	294.33
611.00	282.33
612.00	280.67
613.00	292.67
614.00	316.33
615.00	332.67
616.00	329.67
617.00	319.33
618.00	304.67
619.00	298.33
620.00	303.00
621.00	336.33
622.00	390.67
623.00	435.00
624.00	451.00
625.00	434.33
626.00	420.33
627.00	410.00
628.00	401.33
629.00	386.33
630.00	371.00
631.00	353.67
632.00	346.33
633.00	370.33
634.00	435.00
635.00	522.00
636.00	577.67
637.00	581.33
638.00	519.00
639.00	433.33
640.00	367.00
641.00	358.33
642.00	397.33
643.00	449.67
644.00	464.00
645.00	459.00
646.00	460.67
647.00	492.00
648.00	531.33
649.00	567.00
650.00	606.67
651.00	627.00
652.00	604.33
653.00	553.33
654.00	505.00
655.00	501.67
656.00	551.33
657.00	667.00
658.00	788.00
659.00	840.00
660.00	783.67
661.00	668.67
662.00	578.00
663.00	562.00
664.00	599.00
665.00	617.33
666.00	562.33
667.00	481.00
668.00	424.00
669.00	407.33
670.00	395.67
671.00	390.67
672.00	419.67
673.00	479.00
674.00	537.67
675.00	572.00
676.00	582.33
677.00	627.67
678.00	743.00
679.00	892.33
680.00	967.67
681.00	892.67
682.00	730.67
683.00	566.67
684.00	471.00
685.00	441.67
686.00	463.33
687.00	511.00
688.00	553.00
689.00	582.67
690.00	613.00
691.00	654.67
692.00	718.67
693.00	755.67
694.00	753.00
695.00	715.67
696.00	670.00
697.00	630.00
698.00	577.33
699.00	546.67
700.00	539.00
701.00	567.33
702.00	629.33
703.00	710.67
704.00	770.67
705.00	756.00
706.00	682.67
707.00	607.00
708.00	557.33
709.00	527.00
710.00	493.67
711.00	460.00
712.00	435.00
713.00	423.00
714.00	453.33
715.00	565.00
716.00	726.00
717.00	867.67
718.00	934.67
719.00	949.33
720.00	905.00
721.00	783.00
722.00	619.00
723.00	506.00
724.00	466.67
725.00	465.00
726.00	453.00
727.00	440.33
728.00	451.33
729.00	512.00
730.00	593.00
731.00	642.67
732.00	645.33
733.00	641.67
734.00	646.00
735.00	630.00
736.00	605.00
737.00	608.00
738.00	621.67
739.00	588.67
740.00	488.00
741.00	379.67
742.00	311.67
743.00	310.33
744.00	389.33
745.00	521.00
746.00	640.00
747.00	679.00
748.00	693.00
749.00	691.00
750.00	677.67
751.00	588.67
752.00	490.33
753.00	413.67
754.00	386.33
755.00	382.33
756.00	399.00
757.00	416.33
758.00	420.33
759.00	425.67
760.00	436.33
761.00	453.67
762.00	449.33
763.00	424.67
764.00	375.33
765.00	343.67
766.00	374.00
767.00	457.67
768.00	517.67
769.00	478.00
770.00	376.33
771.00	285.00
772.00	254.33
773.00	295.67
774.00	393.00
775.00	503.33
776.00	554.67
777.00	546.33
778.00	513.67
779.00	481.00
780.00	429.67
781.00	357.67
782.00	293.67
783.00	248.67
784.00	230.67
785.00	227.33
786.00	238.67
787.00	262.33
788.00	296.00
789.00	322.67
790.00	333.00
791.00	326.33
792.00	316.00
793.00	297.00
794.00	284.33
795.00	292.00
796.00	322.67
797.00	341.67
798.00	320.33
799.00	274.33
800.00	237.00
801.00	227.00
802.00	250.33
803.00	302.33
804.00	375.00
805.00	416.67
806.00	406.67
807.00	364.33
808.00	325.00
809.00	295.00
810.00	264.00
811.00	234.33
812.00	219.33
813.00	223.67
814.00	238.33
815.00	252.33
816.00	249.67
817.00	243.67
818.00	237.67
819.00	243.67
820.00	242.33
821.00	235.00
822.00	222.00
823.00	222.00
824.00	237.67
825.00	255.33
826.00	255.00
827.00	236.33
828.00	211.33
829.00	195.67
830.00	187.67
831.00	190.33
832.00	207.67
833.00	237.00
834.00	260.67
835.00	266.33
836.00	256.67
837.00	243.33
838.00	227.67
839.00	211.00
840.00	198.67
841.00	189.33
842.00	187.00
843.00	183.67
844.00	184.00
845.00	184.00
846.00	187.67
847.00	189.67
848.00	184.67
849.00	176.33
850.00	169.33
851.00	169.67
852.00	171.67
853.00	176.67
854.00	179.67
855.00	179.67
856.00	175.00
857.00	174.33
858.00	178.00
859.00	189.67
860.00	202.00
861.00	216.67
862.00	223.67
863.00	223.67
864.00	216.67
865.00	208.67
866.00	203.33
867.00	200.67
868.00	216.33
869.00	429.33
870.00	1679.33
871.00	2961.67
872.00	4046.67
873.00	4095.00
874.00	4087.33
875.00	3362.67
876.00	2441.67
877.00	1384.33
878.00	940.67
879.00	615.00
880.00	399.00
881.00	272.00
882.00	217.00
883.00	193.67
884.00	180.67
885.00	172.33
886.00	169.00
887.00	169.67
888.00	176.67
889.00	184.33
890.00	191.33
891.00	191.67
892.00	188.33
893.00	183.33
894.00	178.33
895.00	172.67
896.00	168.67
897.00	166.33
898.00	164.67
899.00	161.00
900.00	156.67
901.00	153.33
902.00	153.00
903.00	154.00
904.00	156.00
905.00	157.00
906.00	158.00
907.00	158.00
908.00	159.67
909.00	166.67
910.00	179.33
911.00	194.00
912.00	198.33
913.00	195.00
914.00	184.33
915.00	178.33
916.00	174.00
917.00	174.00
918.00	173.00
919.00	169.67
920.00	165.67
921.00	163.67
922.00	163.67
923.00	163.33
924.00	163.00
925.00	161.67
926.00	162.33
927.00	165.00
928.00	170.33
929.00	175.00
930.00	173.00
931.00	169.00
932.00	163.00
933.00	162.67
934.00	162.00
935.00	161.67
936.00	159.67
937.00	158.33
938.00	157.67
939.00	158.00
940.00	159.67
941.00	164.00
942.00	171.33
943.00	178.00
944.00	182.00
945.00	181.33
946.00	184.67
947.00	189.33
948.00	190.33
949.00	185.67
950.00	178.33
951.00	175.67
952.00	178.00
953.00	180.67
954.00	180.67
955.00	173.67
956.00	168.00
957.00	163.33
958.00	160.00
959.00	157.33
960.00	154.67
961.00	155.67
962.00	157.67
963.00	164.00
964.00	167.00
965.00	166.67
966.00	160.00
967.00	158.33
968.00	159.33
969.00	163.33
970.00	167.00
971.00	169.33
972.00	171.00
973.00	170.33
974.00	170.00
975.00	170.00
976.00	169.00
977.00	165.00
978.00	159.67
979.00	153.00
980.00	150.33
981.00	154.00
982.00	159.33
983.00	163.33
984.00	160.33
985.00	159.33
986.00	160.33
987.00	165.33
988.00	167.33
989.00	166.67
990.00	161.33
991.00	157.67
992.00	155.00
993.00	156.33
994.00	156.67
995.00	158.33
996.00	158.67
997.00	158.33
998.00	158.33
999.00	161.00
1000.00	162.33
1001.00	160.00
1002.00	156.33
1003.00	153.67
1004.00	154.67
1005.00	156.33
1006.00	160.00
1007.00	161.00
1008.00	161.33
1009.00	163.67
1010.00	169.00
1011.00	174.67
1012.00	175.33
1013.00	175.00
1014.00	174.00
1015.00	176.00
1016.00	173.67
1017.00	169.00
1018.00	164.00
1019.00	161.67
1020.00	161.00
1021.00	158.00
1022.00	154.33
1023.00	150.67
1024.00	149.67
1025.00	151.33
1026.00	156.00
1027.00	160.67
1028.00	166.33
1029.00	168.33
1030.00	170.33
1031.00	173.67
1032.00	179.67
1033.00	181.67
1034.00	179.33
1035.00	172.33
1036.00	165.67
1037.00	160.00
1038.00	157.00
1039.00	158.33
1040.00	161.00
1041.00	162.33
1042.00	160.00
1043.00	156.33
1044.00	155.67
1045.00	159.67
1046.00	163.67
1047.00	165.33
1048.00	167.00
1049.00	173.00
1050.00	184.33
1051.00	194.33
1052.00	204.67
1053.00	214.33
1054.00	221.67
1055.00	217.33
1056.00	208.00
1057.00	200.67
1058.00	201.33
1059.00	202.33
1060.00	199.00
1061.00	193.67
1062.00	188.33
1063.00	187.33
1064.00	186.67
1065.00	186.33
1066.00	191.00
1067.00	204.33
1068.00	216.00
1069.00	222.33
1070.00	223.00
1071.00	231.67
1072.00	241.00
1073.00	251.00
1074.00	257.33
1075.00	268.00
1076.00	273.00
1077.00	275.00
1078.00	277.00
1079.00	281.00
1080.00	282.33
1081.00	264.33
1082.00	241.67
1083.00	225.67
1084.00	229.33
1085.00	245.33
1086.00	263.00
1087.00	270.00
1088.00	270.00
1089.00	262.33
1090.00	263.00
1091.00	266.00
1092.00	276.67
1093.00	274.00
1094.00	261.33
1095.00	243.00
1096.00	239.67
1097.00	238.67
1098.00	233.67
1099.00	216.33
1100.00	198.67
1101.00	184.00
1102.00	192.00
1103.00	225.33
1104.00	267.33
1105.00	288.33
1106.00	277.67
1107.00	254.33
1108.00	233.33
1109.00	224.67
1110.00	222.00
1111.00	219.00
1112.00	209.33
1113.00	196.33
1114.00	183.00
1115.00	177.67
1116.00	181.33
1117.00	195.67
1118.00	205.67
1119.00	206.00
1120.00	194.00
1121.00	183.33
1122.00	174.33
1123.00	171.33
1124.00	170.33
1125.00	170.67
1126.00	169.67
1127.00	168.67
1128.00	174.67
1129.00	180.67
1130.00	185.00
1131.00	186.67
1132.00	206.33
1133.00	234.67
1134.00	257.33
1135.00	258.00
1136.00	248.33
1137.00	242.33
1138.00	240.67
1139.00	239.67
1140.00	236.00
1141.00	233.00
1142.00	227.00
1143.00	218.33
1144.00	207.00
1145.00	203.33
1146.00	201.00
1147.00	199.00
1148.00	192.33
1149.00	191.00
1150.00	195.33
1151.00	206.33
1152.00	210.67
1153.00	208.67
1154.00	209.00
1155.00	225.33
1156.00	248.67
1157.00	259.33
1158.00	257.67
1159.00	258.67
1160.00	268.33
1161.00	277.33
1162.00	270.33
1163.00	250.00
1164.00	223.67
1165.00	206.00
1166.00	200.33
1167.00	201.33
1168.00	201.33
1169.00	198.00
1170.00	197.67
1171.00	201.33
1172.00	205.00
1173.00	208.67
1174.00	206.00
1175.00	204.67
1176.00	202.33
1177.00	222.67
1178.00	251.33
1179.00	280.67
1180.00	284.00
1181.00	272.67
1182.00	245.00
1183.00	221.33
1184.00	202.33
1185.00	197.67
1186.00	193.33
1187.00	186.67
1188.00	176.00
1189.00	166.00
1190.00	162.00
1191.00	163.33
1192.00	175.33
1193.00	193.67
1194.00	212.33
1195.00	221.33
1196.00	227.00
1197.00	230.00
1198.00	231.00
1199.00	219.00
1200.00	203.33
1201.00	189.00
1202.00	185.00
1203.00	188.00
1204.00	194.00
1205.00	204.67
1206.00	213.33
1207.00	223.33
1208.00	220.00
1209.00	212.67
1210.00	201.33
1211.00	195.67
1212.00	188.00
1213.00	180.00
1214.00	174.33
1215.00	177.00
1216.00	179.67
1217.00	180.33
1218.00	177.00
1219.00	178.67
1220.00	179.67
1221.00	178.33
1222.00	170.67
1223.00	162.00
1224.00	157.33
1225.00	156.00
1226.00	158.33
1227.00	160.33
1228.00	160.67
1229.00	157.67
1230.00	155.00
1231.00	154.00
1232.00	157.67
1233.00	160.33
1234.00	162.33
1235.00	165.33
1236.00	172.00
1237.00	182.00
1238.00	184.67
1239.00	181.33
1240.00	177.00
1241.00	179.67
1242.00	186.00
1243.00	191.67
1244.00	191.33
1245.00	183.33
1246.00	171.67
1247.00	161.67
1248.00	156.67
1249.00	154.00
1250.00	151.33
1251.00	149.67
1252.00	148.00
1253.00	146.33
1254.00	144.00
1255.00	144.00
1256.00	146.67
1257.00	149.33
1258.00	150.00
1259.00	149.00
1260.00	146.67
1261.00	145.00
1262.00	143.67
1263.00	145.67
1264.00	146.33
1265.00	146.67
1266.00	146.67
1267.00	146.00
1268.00	145.67
1269.00	148.00
1270.00	155.00
1271.00	165.00
1272.00	172.00
1273.00	170.00
1274.00	161.33
1275.00	152.67
1276.00	151.67
1277.00	155.00
1278.00	160.33
1279.00	164.00
1280.00	166.33
1281.00	167.00
1282.00	167.00
1283.00	164.33
1284.00	160.33
1285.00	157.67
1286.00	158.67
1287.00	161.67
1288.00	163.00
1289.00	162.00
1290.00	162.00
1291.00	164.00
1292.00	167.33
1293.00	165.00
1294.00	161.00
1295.00	159.67
1296.00	164.33
1297.00	169.33
1298.00	170.33
1299.00	168.00
1300.00	165.00
1301.00	162.33
1302.00	158.00
1303.00	154.33
1304.00	152.67
1305.00	155.00
1306.00	159.67
1307.00	163.33
1308.00	163.33
1309.00	159.33
1310.00	155.00
1311.00	152.00
1312.00	151.00
1313.00	151.67
1314.00	152.00
1315.00	152.00
1316.00	151.00
1317.00	151.33
1318.00	151.67
1319.00	153.33
1320.00	153.67
1321.00	151.67
1322.00	147.33
1323.00	144.00
1324.00	143.67
1325.00	143.00
1326.00	142.33
1327.00	141.67
1328.00	144.00
1329.00	148.67
1330.00	154.33
1331.00	158.00
1332.00	158.33
1333.00	155.67
1334.00	152.33
1335.00	149.67
1336.00	147.67
1337.00	146.67
1338.00	146.67
1339.00	146.67
1340.00	148.67
1341.00	151.33
1342.00	152.67
1343.00	151.00
1344.00	146.67
1345.00	143.33
1346.00	140.33
1347.00	139.00
1348.00	138.00
1349.00	137.33
1350.00	138.00
1351.00	143.33
1352.00	149.67
1353.00	152.67
1354.00	149.33
1355.00	144.67
1356.00	141.33
1357.00	141.00
1358.00	141.33
1359.00	141.33
1360.00	140.33
1361.00	140.67
1362.00	142.67
1363.00	143.00
1364.00	142.00
1365.00	141.00
1366.00	141.33
1367.00	141.67
1368.00	140.67
1369.00	141.67
1370.00	144.00
1371.00	145.67
1372.00	145.00
1373.00	143.33
1374.00	144.33
1375.00	148.67
1376.00	154.00
1377.00	155.00
1378.00	151.67
1379.00	147.67
1380.00	144.67
1381.00	143.33
1382.00	142.33
1383.00	141.00
1384.00	142.67
1385.00	144.33
1386.00	151.33
1387.00	155.33
1388.00	156.67
1389.00	152.67
1390.00	149.33
1391.00	145.67
1392.00	144.33
1393.00	142.67
1394.00	142.33
1395.00	140.67
1396.00	139.33
1397.00	138.33
1398.00	137.00
1399.00	137.67
1400.00	142.33
1401.00	145.33
1402.00	144.67
1403.00	142.33
1404.00	143.00
1405.00	145.33
1406.00	144.67
1407.00	143.67
1408.00	143.67
1409.00	150.00
1410.00	161.33
1411.00	170.67
1412.00	169.33
1413.00	161.33
1414.00	153.33
1415.00	151.33
1416.00	151.33
1417.00	152.00
1418.00	150.67
1419.00	148.67
1420.00	146.00
1421.00	143.67
1422.00	141.67
1423.00	142.67
1424.00	144.33
1425.00	146.67
1426.00	146.33
1427.00	144.67
1428.00	142.00
1429.00	139.67
1430.00	139.33
1431.00	140.00
1432.00	141.33
1433.00	141.67
1434.00	139.67
1435.00	136.67
1436.00	134.33
1437.00	135.00
1438.00	136.33
1439.00	139.00
1440.00	140.67
1441.00	141.33
1442.00	139.67
1443.00	138.00
1444.00	137.33
1445.00	136.67
1446.00	137.67
1447.00	138.33
1448.00	139.00
1449.00	138.67
1450.00	138.00
1451.00	138.00
1452.00	138.00
1453.00	137.67
1454.00	138.33
1455.00	138.00
1456.00	137.33
1457.00	135.33
1458.00	133.67
1459.00	132.00
1460.00	131.67
1461.00	132.67
1462.00	137.00
1463.00	144.67
1464.00	153.33
1465.00	162.67
1466.00	164.33
1467.00	160.67
1468.00	151.67
1469.00	146.00
1470.00	145.00
1471.00	151.00
1472.00	159.67
1473.00	166.67
1474.00	165.00
1475.00	158.67
1476.00	153.00
1477.00	150.67
1478.00	148.67
1479.00	144.00
1480.00	141.00
1481.00	139.67
1482.00	140.00
1483.00	140.33
1484.00	142.00
1485.00	143.00
1486.00	142.33
1487.00	140.00
1488.00	139.33
1489.00	138.00
1490.00	137.67
1491.00	136.67
1492.00	135.67
1493.00	133.67
1494.00	132.67
1495.00	133.67
1496.00	135.00
1497.00	134.33
1498.00	134.67
1499.00	135.67
1500.00	137.67
1501.00	137.33
1502.00	136.00
1503.00	135.33
1504.00	135.67
1505.00	136.67
1506.00	136.33
1507.00	136.67
1508.00	139.33
1509.00	145.33
1510.00	152.00
1511.00	157.00
1512.00	156.67
1513.00	155.00
1514.00	149.33
1515.00	145.67
1516.00	140.33
1517.00	137.00
1518.00	135.00
1519.00	135.67
1520.00	138.00
1521.00	139.33
1522.00	138.33
1523.00	136.67
1524.00	136.00
1525.00	136.67
1526.00	137.00
1527.00	139.00
1528.00	141.00
1529.00	144.67
1530.00	146.00
1531.00	145.67
1532.00	143.67
1533.00	142.67
1534.00	142.67
1535.00	144.00
1536.00	144.00
1537.00	144.00
1538.00	142.67
1539.00	141.67
1540.00	140.33
1541.00	140.33
1542.00	141.67
1543.00	143.67
1544.00	144.00
1545.00	142.33
1546.00	140.67
1547.00	139.67
1548.00	139.67
1549.00	141.00
1550.00	146.00
1551.00	155.67
1552.00	166.33
1553.00	171.00
1554.00	167.67
1555.00	161.67
1556.00	158.67
1557.00	157.00
1558.00	153.00
1559.00	147.00
1560.00	142.00
1561.00	140.33
1562.00	138.67
1563.00	137.67
1564.00	135.67
1565.00	134.33
1566.00	133.33
1567.00	134.67
1568.00	135.67
1569.00	136.00
1570.00	134.33
1571.00	133.67
1572.00	132.33
1573.00	131.33
1574.00	131.33
1575.00	133.33
1576.00	138.33
1577.00	148.33
1578.00	159.67
1579.00	169.00
1580.00	173.33
1581.00	172.00
1582.00	167.00
1583.00	162.67
1584.00	166.33
1585.00	181.67
1586.00	193.00
1587.00	193.00
1588.00	179.33
1589.00	165.67
1590.00	156.00
1591.00	150.00
1592.00	147.67
1593.00	145.00
