532.00	139.00
533.00	138.67
534.00	139.00
535.00	140.67
536.00	141.33
537.00	141.67
538.00	140.00
539.00	137.33
540.00	135.67
541.00	135.67
542.00	137.67
543.00	139.33
544.00	139.67
545.00	139.33
546.00	139.33
547.00	140.33
548.00	142.00
549.00	142.33
550.00	142.33
551.00	142.33
552.00	141.33
553.00	141.67
554.00	140.67
555.00	142.00
556.00	142.00
557.00	143.00
558.00	142.00
559.00	140.00
560.00	139.33
561.00	139.67
562.00	140.67
563.00	140.33
564.00	141.67
565.00	142.67
566.00	142.33
567.00	141.33
568.00	140.33
569.00	140.67
570.00	141.67
571.00	142.33
572.00	142.33
573.00	141.00
574.00	140.33
575.00	141.33
576.00	143.00
577.00	144.67
578.00	144.67
579.00	143.33
580.00	143.33
581.00	143.00
582.00	142.67
583.00	142.67
584.00	144.67
585.00	146.33
586.00	148.00
587.00	146.67
588.00	146.00
589.00	145.00
590.00	146.67
591.00	150.00
592.00	151.33
593.00	152.33
594.00	151.67
595.00	154.00
596.00	156.00
597.00	155.67
598.00	153.33
599.00	151.00
600.00	151.00
601.00	150.67
602.00	150.00
603.00	149.67
604.00	150.67
605.00	152.00
606.00	152.67
607.00	152.33
608.00	150.67
609.00	150.00
610.00	149.67
611.00	150.33
612.00	150.00
613.00	150.00
614.00	149.33
615.00	149.33
616.00	149.00
617.00	149.33
618.00	148.33
619.00	147.00
620.00	147.67
621.00	150.33
622.00	152.67
623.00	154.00
624.00	154.67
625.00	158.00
626.00	161.33
627.00	166.33
628.00	169.33
629.00	176.33
630.00	181.33
631.00	183.33
632.00	180.67
633.00	178.00
634.00	180.00
635.00	181.67
636.00	182.33
637.00	180.00
638.00	177.33
639.00	177.00
640.00	178.33
641.00	181.33
642.00	186.33
643.00	194.67
644.00	199.67
645.00	201.00
646.00	198.67
647.00	195.67
648.00	194.00
649.00	194.33
650.00	195.33
651.00	198.00
652.00	196.33
653.00	196.67
654.00	193.33
655.00	192.00
656.00	191.33
657.00	190.00
658.00	189.33
659.00	188.33
660.00	192.67
661.00	201.00
662.00	227.00
663.00	278.33
664.00	335.00
665.00	371.33
666.00	357.00
667.00	331.00
668.00	311.67
669.00	329.67
670.00	369.00
671.00	455.67
672.00	862.33
673.00	2086.00
674.00	3258.33
675.00	4095.00
676.00	4095.00
677.00	4095.00
678.00	4095.00
679.00	4095.00
680.00	4095.00
681.00	4095.00
682.00	3465.00
683.00	2332.67
684.00	1119.67
685.00	503.33
686.00	370.00
687.00	300.67
688.00	259.00
689.00	229.00
690.00	215.33
691.00	202.00
692.00	193.67
693.00	182.33
694.00	178.00
695.00	174.00
696.00	174.67
697.00	175.33
698.00	174.33
699.00	172.00
700.00	168.00
701.00	166.00
702.00	164.33
703.00	162.00
704.00	162.33
705.00	162.00
706.00	161.67
707.00	160.33
708.00	158.33
709.00	157.33
710.00	155.67
711.00	153.00
712.00	152.00
713.00	151.67
714.00	152.67
715.00	152.33
716.00	152.00
717.00	153.33
718.00	152.67
719.00	152.33
720.00	150.33
721.00	149.67
722.00	149.00
723.00	149.33
724.00	149.33
725.00	149.00
726.00	149.00
727.00	148.67
728.00	148.00
729.00	146.33
730.00	145.67
731.00	146.33
732.00	147.33
733.00	149.00
734.00	150.33
735.00	151.00
736.00	149.00
737.00	145.67
738.00	143.33
739.00	142.33
740.00	144.00
741.00	145.00
742.00	146.67
743.00	146.67
744.00	146.00
745.00	145.67
746.00	145.67
747.00	147.00
748.00	146.33
749.00	145.33
750.00	143.00
751.00	144.33
752.00	144.67
753.00	146.67
754.00	148.33
755.00	153.67
756.00	158.00
757.00	158.33
758.00	155.67
759.00	152.00
760.00	149.33
761.00	147.00
762.00	147.00
763.00	147.00
764.00	146.00
765.00	144.33
766.00	144.00
767.00	144.00
768.00	143.33
769.00	142.33
770.00	141.33
771.00	141.67
772.00	141.67
773.00	142.00
774.00	141.33
775.00	142.00
776.00	142.67
777.00	144.00
778.00	144.67
779.00	143.67
780.00	143.33
781.00	142.67
782.00	144.00
783.00	145.00
784.00	146.33
785.00	145.33
786.00	144.00
787.00	142.33
788.00	141.33
789.00	140.33
790.00	139.33
791.00	140.67
792.00	141.00
793.00	142.00
794.00	143.33
795.00	145.33
796.00	146.00
797.00	144.67
798.00	142.67
799.00	142.00
800.00	143.33
801.00	144.67
802.00	145.33
803.00	144.33
804.00	144.00
805.00	143.67
806.00	143.67
807.00	144.00
808.00	143.33
809.00	143.33
810.00	143.00
811.00	143.67
812.00	145.33
813.00	145.67
814.00	145.67
815.00	144.67
816.00	145.00
817.00	147.67
818.00	148.00
819.00	148.00
820.00	146.00
821.00	146.33
822.00	146.33
823.00	146.00
824.00	145.33
825.00	145.33
826.00	146.33
827.00	147.00
828.00	147.33
829.00	145.33
830.00	145.00
831.00	145.00
832.00	146.00
833.00	146.33
834.00	145.67
835.00	145.00
836.00	143.33
837.00	142.33
838.00	143.33
839.00	145.33
840.00	147.00
841.00	147.00
842.00	148.33
843.00	148.67
844.00	148.67
845.00	145.67
846.00	144.00
847.00	142.33
848.00	141.00
849.00	139.67
850.00	140.00
851.00	140.67
852.00	141.67
853.00	140.67
854.00	141.00
855.00	140.67
856.00	140.67
857.00	139.00
858.00	138.33
859.00	138.33
860.00	140.33
861.00	141.67
862.00	143.33
863.00	145.33
864.00	148.00
865.00	150.00
866.00	150.33
867.00	149.33
868.00	149.00
869.00	147.33
870.00	146.00
871.00	144.67
872.00	146.00
873.00	147.67
874.00	147.33
875.00	147.00
876.00	147.67
877.00	150.33
878.00	152.33
879.00	153.00
880.00	153.67
881.00	153.67
882.00	153.33
883.00	152.33
884.00	150.67
885.00	150.00
886.00	150.00
887.00	150.33
888.00	149.67
889.00	148.67
890.00	147.00
891.00	146.67
892.00	146.00
893.00	150.00
894.00	160.00
895.00	174.00
896.00	185.67
897.00	188.33
898.00	182.67
899.00	177.00
900.00	176.33
901.00	188.33
902.00	289.33
903.00	1124.33
904.00	2420.33
905.00	3626.00
906.00	4095.00
907.00	4095.00
908.00	4095.00
909.00	4095.00
910.00	3994.67
911.00	3281.00
912.00	2262.67
913.00	1175.67
914.00	628.67
915.00	355.33
916.00	242.67
917.00	197.33
918.00	180.00
919.00	168.00
920.00	160.00
921.00	154.33
922.00	150.33
923.00	147.67
924.00	144.67
925.00	143.67
926.00	142.33
927.00	142.33
928.00	140.67
929.00	140.00
930.00	139.00
931.00	139.33
932.00	140.00
933.00	141.33
934.00	142.00
935.00	143.33
936.00	142.67
937.00	141.67
938.00	139.33
939.00	137.33
940.00	136.67
941.00	137.33
942.00	139.00
943.00	138.33
944.00	137.67
945.00	137.67
946.00	138.33
947.00	139.00
948.00	139.67
949.00	140.67
950.00	139.33
951.00	138.00
952.00	137.33
953.00	137.33
954.00	136.33
955.00	135.33
956.00	135.00
957.00	136.00
958.00	136.67
959.00	137.67
960.00	138.33
961.00	139.33
962.00	140.33
963.00	141.00
964.00	141.67
965.00	141.67
966.00	141.33
967.00	142.33
968.00	142.67
969.00	142.33
970.00	139.00
971.00	137.33
972.00	137.67
973.00	140.67
974.00	142.67
975.00	143.67
976.00	143.67
977.00	144.00
978.00	144.67
979.00	144.67
980.00	145.33
981.00	146.67
982.00	148.33
983.00	148.33
984.00	145.67
985.00	144.00
986.00	143.67
987.00	145.00
988.00	145.67
989.00	147.00
990.00	147.33
991.00	147.00
992.00	146.67
993.00	147.33
994.00	150.00
995.00	151.67
996.00	154.00
997.00	153.33
998.00	151.67
999.00	151.33
1000.00	152.33
1001.00	153.67
1002.00	151.33
1003.00	150.67
1004.00	152.00
1005.00	155.00
1006.00	155.67
1007.00	157.67
1008.00	167.33
1009.00	184.67
1010.00	205.67
1011.00	219.00
1012.00	219.00
1013.00	215.33
1014.00	216.67
1015.00	261.67
1016.00	783.33
1017.00	2071.67
1018.00	3323.00
1019.00	4095.00
1020.00	4095.00
1021.00	4095.00
1022.00	4095.00
1023.00	4095.00
1024.00	4095.00
1025.00	3955.00
1026.00	3152.67
1027.00	2072.33
1028.00	1004.33
1029.00	539.67
1030.00	330.33
1031.00	241.33
1032.00	205.33
1033.00	186.33
1034.00	172.00
1035.00	161.67
1036.00	156.00
1037.00	151.33
1038.00	148.33
1039.00	145.33
1040.00	144.00
1041.00	142.33
1042.00	140.00
1043.00	138.00
1044.00	137.67
1045.00	139.67
1046.00	142.00
1047.00	142.67
1048.00	143.33
1049.00	142.33
1050.00	142.00
1051.00	141.00
1052.00	141.00
1053.00	141.33
1054.00	140.67
1055.00	139.33
1056.00	138.33
1057.00	138.33
1058.00	140.33
1059.00	140.67
1060.00	142.00
1061.00	140.67
1062.00	138.67
1063.00	135.00
1064.00	132.67
1065.00	134.33
1066.00	136.67
1067.00	139.00
1068.00	138.00
1069.00	136.33
1070.00	136.67
1071.00	138.33
1072.00	139.67
1073.00	141.33
1074.00	144.00
1075.00	146.00
1076.00	146.00
1077.00	144.33
1078.00	145.67
1079.00	148.67
1080.00	183.00
1081.00	411.33
1082.00	918.33
1083.00	1538.00
1084.00	1913.67
1085.00	1840.00
1086.00	1524.00
1087.00	1164.67
1088.00	899.67
1089.00	679.67
1090.00	508.33
1091.00	371.00
1092.00	269.33
1093.00	203.00
1094.00	170.00
1095.00	153.67
1096.00	145.67
1097.00	142.67
1098.00	140.67
1099.00	138.33
1100.00	137.33
1101.00	136.33
1102.00	136.00
1103.00	136.00
1104.00	135.67
1105.00	135.67
1106.00	136.33
1107.00	136.00
1108.00	134.00
1109.00	132.00
1110.00	131.67
1111.00	132.00
1112.00	132.67
1113.00	133.33
1114.00	133.67
1115.00	133.00
1116.00	131.00
1117.00	130.67
1118.00	131.00
1119.00	134.00
1120.00	135.00
1121.00	135.67
1122.00	134.00
1123.00	133.00
1124.00	131.67
1125.00	131.00
1126.00	130.67
1127.00	131.00
1128.00	132.33
1129.00	133.33
1130.00	133.67
1131.00	133.33
1132.00	134.33
1133.00	135.67
1134.00	136.00
1135.00	135.00
1136.00	132.33
1137.00	130.67
1138.00	130.00
1139.00	130.67
1140.00	132.00
1141.00	132.33
1142.00	134.00
1143.00	135.00
1144.00	135.00
1145.00	133.00
1146.00	131.67
1147.00	132.00
1148.00	132.67
1149.00	132.33
1150.00	131.33
1151.00	132.00
1152.00	132.33
1153.00	133.33
1154.00	133.33
1155.00	134.00
1156.00	133.67
1157.00	134.67
1158.00	135.67
1159.00	136.00
1160.00	134.67
1161.00	133.00
1162.00	133.00
1163.00	134.00
1164.00	135.67
1165.00	135.00
1166.00	133.00
1167.00	130.00
1168.00	129.67
1169.00	131.00
1170.00	132.00
1171.00	132.33
1172.00	132.67
1173.00	134.00
1174.00	133.67
1175.00	133.33
1176.00	132.33
1177.00	132.67
1178.00	131.67
1179.00	131.33
1180.00	130.33
1181.00	131.00
1182.00	131.67
1183.00	133.33
1184.00	134.33
1185.00	135.00
1186.00	134.33
1187.00	133.33
1188.00	134.00
1189.00	134.67
1190.00	136.33
1191.00	135.33
1192.00	135.00
1193.00	134.33
1194.00	134.67
1195.00	135.33
1196.00	134.33
1197.00	133.33
1198.00	133.00
1199.00	132.67
1200.00	132.00
1201.00	131.67
1202.00	132.67
1203.00	135.33
1204.00	136.33
1205.00	136.33
1206.00	135.67
1207.00	134.67
1208.00	133.33
1209.00	132.00
1210.00	131.67
1211.00	132.33
1212.00	132.67
1213.00	133.00
1214.00	132.00
1215.00	131.67
1216.00	131.33
1217.00	132.33
1218.00	133.00
1219.00	134.00
1220.00	134.33
1221.00	134.33
1222.00	133.00
1223.00	132.00
1224.00	131.67
1225.00	132.67
1226.00	133.67
1227.00	134.00
1228.00	135.00
1229.00	144.00
1230.00	179.67
1231.00	239.67
1232.00	296.00
1233.00	312.67
1234.00	292.00
1235.00	259.33
1236.00	231.00
1237.00	207.33
1238.00	185.67
1239.00	169.67
1240.00	160.33
1241.00	153.00
1242.00	147.00
1243.00	140.33
1244.00	138.33
1245.00	136.00
1246.00	136.00
1247.00	134.00
1248.00	134.00
1249.00	132.33
1250.00	130.33
1251.00	128.67
1252.00	129.33
1253.00	131.33
1254.00	133.00
1255.00	132.67
1256.00	132.33
1257.00	132.33
1258.00	132.67
1259.00	133.33
1260.00	133.00
1261.00	131.67
1262.00	130.33
1263.00	131.00
1264.00	133.00
1265.00	135.00
1266.00	135.67
1267.00	134.67
1268.00	134.00
1269.00	132.67
1270.00	131.67
1271.00	131.00
1272.00	131.33
1273.00	133.00
1274.00	132.67
1275.00	132.00
1276.00	131.67
1277.00	132.33
1278.00	132.00
1279.00	130.33
1280.00	129.00
1281.00	128.67
1282.00	129.33
1283.00	130.33
1284.00	131.33
1285.00	132.67
1286.00	133.00
1287.00	133.33
1288.00	134.67
1289.00	135.67
1290.00	136.33
1291.00	135.00
1292.00	133.67
1293.00	133.33
1294.00	133.33
1295.00	132.67
1296.00	132.67
1297.00	132.33
1298.00	133.00
1299.00	132.00
1300.00	131.67
1301.00	131.67
1302.00	131.67
1303.00	132.00
1304.00	132.67
1305.00	132.67
1306.00	132.67
1307.00	132.67
1308.00	132.67
1309.00	131.67
1310.00	131.67
1311.00	133.00
1312.00	133.67
1313.00	134.67
1314.00	134.67
1315.00	136.00
1316.00	134.33
1317.00	132.67
1318.00	130.67
1319.00	129.67
1320.00	130.00
1321.00	130.67
1322.00	130.67
1323.00	131.00
1324.00	131.00
1325.00	132.00
1326.00	132.00
1327.00	131.67
1328.00	131.00
1329.00	131.00
1330.00	131.33
1331.00	132.00
1332.00	132.00
1333.00	132.00
1334.00	131.00
1335.00	131.00
1336.00	131.33
1337.00	133.00
1338.00	133.67
1339.00	134.00
1340.00	134.67
1341.00	134.33
1342.00	132.67
1343.00	130.67
1344.00	130.67
1345.00	132.67
1346.00	132.67
1347.00	132.00
1348.00	130.67
1349.00	130.67
1350.00	130.00
1351.00	130.00
1352.00	130.67
1353.00	131.33
1354.00	131.00
1355.00	129.67
1356.00	129.33
1357.00	130.00
1358.00	130.67
1359.00	130.33
1360.00	131.00
1361.00	133.00
1362.00	136.33
1363.00	136.67
1364.00	135.33
1365.00	133.33
1366.00	132.33
1367.00	132.00
1368.00	131.00
1369.00	130.00
1370.00	131.33
1371.00	133.00
1372.00	136.00
1373.00	136.00
1374.00	134.33
1375.00	132.00
1376.00	132.00
1377.00	133.67
1378.00	133.33
1379.00	130.67
1380.00	129.00
1381.00	129.00
1382.00	130.00
1383.00	129.33
1384.00	130.33
1385.00	132.00
1386.00	134.00
1387.00	133.67
1388.00	132.67
1389.00	132.00
1390.00	132.67
1391.00	132.33
1392.00	132.00
1393.00	131.00
1394.00	131.67
1395.00	131.67
1396.00	132.00
1397.00	132.00
1398.00	132.33
1399.00	132.67
1400.00	134.33
1401.00	135.67
1402.00	136.67
1403.00	135.33
1404.00	134.00
1405.00	133.00
1406.00	131.67
1407.00	131.33
1408.00	130.33
1409.00	130.33
1410.00	130.00
1411.00	130.33
1412.00	130.33
1413.00	131.00
1414.00	131.67
1415.00	132.33
1416.00	131.67
1417.00	130.00
1418.00	128.67
1419.00	128.67
1420.00	129.33
1421.00	130.33
1422.00	131.00
1423.00	133.00
1424.00	134.67
1425.00	134.67
1426.00	132.33
1427.00	131.00
1428.00	130.33
1429.00	130.33
1430.00	130.33
1431.00	131.00
1432.00	131.33
1433.00	131.33
1434.00	132.00
1435.00	132.67
1436.00	133.00
1437.00	133.67
1438.00	135.67
1439.00	136.67
1440.00	140.67
1441.00	146.67
1442.00	152.67
1443.00	154.00
1444.00	150.67
1445.00	146.67
1446.00	142.33
1447.00	140.67
1448.00	139.00
1449.00	137.67
1450.00	135.33
1451.00	133.33
1452.00	131.67
1453.00	131.00
1454.00	131.33
1455.00	132.67
1456.00	133.33
1457.00	133.00
1458.00	131.67
1459.00	130.33
1460.00	131.33
1461.00	132.33
1462.00	134.00
1463.00	133.67
1464.00	132.67
1465.00	131.67
1466.00	131.33
1467.00	132.33
1468.00	133.00
1469.00	134.33
1470.00	135.00
1471.00	134.67
1472.00	133.00
1473.00	131.67
1474.00	130.67
1475.00	130.33
1476.00	131.33
1477.00	132.67
1478.00	133.33
1479.00	131.67
1480.00	129.33
1481.00	128.33
1482.00	128.00
1483.00	128.67
1484.00	128.67
1485.00	129.00
1486.00	129.00
1487.00	128.33
1488.00	128.67
1489.00	129.67
1490.00	131.67
1491.00	131.67
1492.00	130.33
1493.00	130.00
1494.00	130.33
1495.00	131.33
1496.00	131.00
1497.00	130.67
1498.00	130.00
1499.00	129.67
1500.00	129.33
1501.00	129.67
1502.00	130.67
1503.00	132.00
1504.00	132.00
1505.00	131.67
1506.00	132.00
1507.00	133.00
1508.00	133.67
1509.00	133.67
1510.00	133.33
1511.00	132.67
1512.00	132.33
1513.00	133.00
1514.00	133.67
1515.00	133.67
1516.00	132.33
1517.00	131.67
1518.00	131.00
1519.00	132.33
1520.00	133.67
1521.00	135.67
1522.00	136.33
1523.00	135.67
1524.00	134.33
1525.00	133.33
1526.00	133.00
1527.00	133.00
1528.00	133.00
1529.00	132.67
1530.00	131.67
1531.00	131.33
1532.00	131.00
1533.00	131.33
1534.00	132.00
1535.00	132.00
1536.00	131.33
1537.00	129.67
1538.00	129.33
1539.00	130.33
1540.00	131.67
1541.00	132.67
1542.00	134.33
1543.00	134.67
1544.00	134.33
1545.00	133.00
1546.00	133.00
1547.00	132.67
1548.00	132.67
1549.00	132.33
1550.00	132.00
1551.00	131.00
1552.00	129.33
1553.00	129.67
1554.00	130.33
1555.00	131.67
1556.00	132.33
1557.00	133.33
1558.00	134.33
1559.00	134.00
1560.00	133.00
1561.00	132.00
1562.00	131.67
1563.00	131.33
1564.00	131.67
1565.00	131.67
1566.00	131.33
1567.00	130.67
1568.00	131.33
1569.00	131.67
1570.00	131.33
1571.00	130.33
1572.00	130.00
1573.00	131.00
1574.00	132.33
1575.00	132.67
1576.00	132.67
1577.00	132.33
1578.00	133.33
1579.00	133.00
1580.00	132.33
1581.00	132.33
1582.00	132.33
1583.00	132.67
1584.00	131.67
1585.00	131.67
1586.00	130.67
1587.00	129.67
1588.00	129.00
1589.00	130.00
1590.00	131.67
1591.00	132.33
1592.00	134.33
1593.00	135.67
1594.00	135.00
1595.00	132.67
1596.00	132.00
1597.00	133.33
1598.00	135.00
1599.00	134.00
1600.00	132.33
1601.00	130.33
1602.00	131.00
1603.00	133.33
1604.00	134.33
1605.00	133.33
1606.00	132.67
1607.00	132.33
1608.00	132.67
1609.00	131.00
1610.00	130.33
1611.00	130.67
1612.00	132.00
1613.00	132.00
1614.00	130.67
1615.00	129.67
1616.00	130.33
1617.00	132.00
1618.00	134.00
1619.00	134.33
1620.00	133.33
1621.00	131.67
1622.00	131.33
1623.00	132.00
