490.00	139.67
491.00	140.00
492.00	140.00
493.00	139.67
494.00	139.33
495.00	140.00
496.00	140.33
497.00	142.33
498.00	143.33
499.00	143.00
500.00	142.33
501.00	141.67
502.00	143.33
503.00	144.00
504.00	145.00
505.00	145.33
506.00	145.67
507.00	144.67
508.00	143.00
509.00	141.67
510.00	143.00
511.00	143.67
512.00	143.33
513.00	140.67
514.00	140.33
515.00	141.33
516.00	143.33
517.00	143.33
518.00	142.67
519.00	141.00
520.00	139.67
521.00	138.67
522.00	141.00
523.00	142.00
524.00	143.33
525.00	143.00
526.00	142.67
527.00	140.67
528.00	138.00
529.00	138.67
530.00	140.67
531.00	141.33
532.00	139.67
533.00	138.00
534.00	137.00
535.00	137.33
536.00	136.67
537.00	137.33
538.00	138.00
539.00	138.33
540.00	138.00
541.00	137.33
542.00	137.67
543.00	139.00
544.00	140.00
545.00	141.00
546.00	141.67
547.00	142.33
548.00	144.33
549.00	144.67
550.00	145.67
551.00	143.67
552.00	142.33
553.00	140.33
554.00	140.33
555.00	141.00
556.00	141.67
557.00	142.33
558.00	142.33
559.00	141.00
560.00	139.67
561.00	138.33
562.00	138.67
563.00	138.67
564.00	139.67
565.00	140.33
566.00	141.00
567.00	143.00
568.00	142.67
569.00	142.33
570.00	140.33
571.00	140.33
572.00	140.67
573.00	140.00
574.00	139.33
575.00	138.67
576.00	139.00
577.00	141.67
578.00	143.33
579.00	144.33
580.00	142.00
581.00	140.67
582.00	142.33
583.00	145.33
584.00	146.00
585.00	144.00
586.00	143.00
587.00	145.33
588.00	147.33
589.00	148.67
590.00	148.33
591.00	151.67
592.00	154.67
593.00	156.00
594.00	153.33
595.00	150.33
596.00	151.00
597.00	151.00
598.00	153.00
599.00	152.33
600.00	152.67
601.00	150.67
602.00	149.67
603.00	149.33
604.00	149.67
605.00	148.00
606.00	147.00
607.00	147.67
608.00	148.67
609.00	148.33
610.00	147.67
611.00	149.33
612.00	151.67
613.00	153.00
614.00	153.00
615.00	151.67
616.00	149.67
617.00	148.33
618.00	147.33
619.00	147.33
620.00	146.33
621.00	145.67
622.00	145.67
623.00	147.33
624.00	149.33
625.00	152.33
626.00	158.00
627.00	165.67
628.00	171.00
629.00	174.67
630.00	177.67
631.00	179.33
632.00	180.00
633.00	179.00
634.00	180.00
635.00	180.67
636.00	179.33
637.00	179.33
638.00	180.33
639.00	183.33
640.00	183.33
641.00	184.00
642.00	188.33
643.00	194.67
644.00	200.33
645.00	200.67
646.00	197.00
647.00	192.00
648.00	190.00
649.00	190.67
650.00	194.00
651.00	195.00
652.00	195.33
653.00	192.33
654.00	189.00
655.00	187.33
656.00	187.67
657.00	190.00
658.00	191.33
659.00	192.00
660.00	192.33
661.00	197.00
662.00	225.33
663.00	275.33
664.00	335.00
665.00	363.67
666.00	353.67
667.00	327.33
668.00	313.00
669.00	324.67
670.00	361.00
671.00	445.33
672.00	856.33
673.00	2083.33
674.00	3257.00
675.00	4095.00
676.00	4095.00
677.00	4095.00
678.00	4095.00
679.00	4095.00
680.00	4095.00
681.00	4095.00
682.00	3427.33
683.00	2300.67
684.00	1090.33
685.00	510.33
686.00	369.33
687.00	297.33
688.00	256.67
689.00	228.00
690.00	212.33
691.00	198.67
692.00	192.00
693.00	184.00
694.00	180.00
695.00	176.67
696.00	174.00
697.00	169.67
698.00	167.33
699.00	166.67
700.00	167.33
701.00	166.33
702.00	166.00
703.00	165.33
704.00	165.00
705.00	162.33
706.00	161.00
707.00	159.33
708.00	158.00
709.00	155.33
710.00	153.33
711.00	152.67
712.00	154.00
713.00	155.33
714.00	157.00
715.00	157.33
716.00	155.33
717.00	154.33
718.00	151.67
719.00	150.67
720.00	151.00
721.00	152.00
722.00	152.00
723.00	150.00
724.00	148.00
725.00	146.67
726.00	144.67
727.00	144.67
728.00	144.33
729.00	146.00
730.00	146.33
731.00	146.67
732.00	145.67
733.00	145.00
734.00	145.33
735.00	145.00
736.00	145.33
737.00	144.00
738.00	144.00
739.00	144.00
740.00	145.00
741.00	145.67
742.00	144.67
743.00	144.00
744.00	143.67
745.00	145.33
746.00	146.33
747.00	144.67
748.00	142.00
749.00	141.33
750.00	143.00
751.00	146.00
752.00	147.67
753.00	147.67
754.00	147.00
755.00	150.33
756.00	155.67
757.00	158.00
758.00	155.00
759.00	151.00
760.00	149.00
761.00	148.00
762.00	146.33
763.00	144.33
764.00	142.67
765.00	141.67
766.00	141.33
767.00	142.00
768.00	143.33
769.00	144.67
770.00	144.00
771.00	143.67
772.00	143.67
773.00	145.00
774.00	143.67
775.00	142.33
776.00	141.33
777.00	141.67
778.00	141.33
779.00	140.67
780.00	140.67
781.00	141.00
782.00	141.33
783.00	143.00
784.00	146.00
785.00	148.67
786.00	148.33
787.00	145.67
788.00	142.33
789.00	140.33
790.00	140.33
791.00	141.33
792.00	143.33
793.00	144.00
794.00	144.00
795.00	142.33
796.00	142.67
797.00	143.00
798.00	144.33
799.00	144.33
800.00	143.33
801.00	141.00
802.00	140.00
803.00	140.67
804.00	141.67
805.00	140.67
806.00	140.33
807.00	141.67
808.00	141.33
809.00	140.67
810.00	140.67
811.00	143.00
812.00	144.67
813.00	145.67
814.00	146.33
815.00	146.67
816.00	145.67
817.00	144.67
818.00	144.00
819.00	143.67
820.00	143.67
821.00	144.67
822.00	145.33
823.00	145.33
824.00	144.67
825.00	144.67
826.00	145.33
827.00	146.67
828.00	147.00
829.00	147.00
830.00	147.33
831.00	148.33
832.00	147.33
833.00	144.00
834.00	142.67
835.00	143.00
836.00	144.00
837.00	143.33
838.00	143.33
839.00	145.00
840.00	145.67
841.00	145.00
842.00	144.00
843.00	143.33
844.00	143.67
845.00	142.67
846.00	141.33
847.00	139.67
848.00	138.67
849.00	138.67
850.00	140.67
851.00	141.00
852.00	142.00
853.00	140.67
854.00	141.00
855.00	140.33
856.00	140.67
857.00	140.00
858.00	141.00
859.00	141.00
860.00	142.33
861.00	142.67
862.00	144.00
863.00	145.00
864.00	145.67
865.00	146.33
866.00	146.33
867.00	145.67
868.00	148.00
869.00	148.67
870.00	149.00
871.00	145.67
872.00	144.33
873.00	144.33
874.00	144.67
875.00	146.00
876.00	148.33
877.00	151.33
878.00	152.67
879.00	152.00
880.00	151.33
881.00	150.00
882.00	149.33
883.00	149.33
884.00	148.33
885.00	149.33
886.00	148.67
887.00	149.00
888.00	146.67
889.00	144.67
890.00	144.00
891.00	144.00
892.00	145.67
893.00	150.33
894.00	159.33
895.00	170.00
896.00	180.33
897.00	185.67
898.00	185.67
899.00	181.33
900.00	180.00
901.00	191.33
902.00	291.33
903.00	1111.67
904.00	2405.00
905.00	3611.33
906.00	4095.00
907.00	4095.00
908.00	4095.00
909.00	4095.00
910.00	3970.33
911.00	3240.33
912.00	2221.67
913.00	1155.00
914.00	622.33
915.00	350.00
916.00	243.00
917.00	198.67
918.00	178.67
919.00	163.67
920.00	156.00
921.00	152.67
922.00	151.33
923.00	150.33
924.00	148.67
925.00	147.67
926.00	146.33
927.00	144.33
928.00	141.67
929.00	140.00
930.00	139.00
931.00	139.00
932.00	139.67
933.00	141.00
934.00	142.00
935.00	141.00
936.00	139.67
937.00	138.33
938.00	138.33
939.00	138.67
940.00	138.67
941.00	139.00
942.00	140.33
943.00	140.67
944.00	141.00
945.00	141.00
946.00	141.00
947.00	140.67
948.00	139.67
949.00	140.33
950.00	141.00
951.00	141.00
952.00	140.00
953.00	138.33
954.00	138.00
955.00	137.33
956.00	137.33
957.00	137.67
958.00	138.33
959.00	139.33
960.00	138.33
961.00	140.33
962.00	140.00
963.00	140.00
964.00	138.00
965.00	139.33
966.00	141.67
967.00	143.33
968.00	142.67
969.00	140.33
970.00	138.67
971.00	138.00
972.00	139.33
973.00	140.67
974.00	141.00
975.00	140.67
976.00	138.33
977.00	139.67
978.00	141.33
979.00	143.67
980.00	146.00
981.00	146.67
982.00	148.33
983.00	148.67
984.00	148.33
985.00	147.00
986.00	145.00
987.00	145.67
988.00	145.00
989.00	146.33
990.00	147.33
991.00	149.33
992.00	149.00
993.00	148.67
994.00	152.33
995.00	154.00
996.00	153.33
997.00	148.67
998.00	148.00
999.00	149.33
1000.00	151.67
1001.00	151.33
1002.00	150.00
1003.00	149.67
1004.00	149.67
1005.00	150.67
1006.00	152.67
1007.00	156.00
1008.00	168.67
1009.00	185.33
1010.00	205.67
1011.00	215.33
1012.00	214.67
1013.00	210.00
1014.00	216.67
1015.00	257.33
1016.00	781.33
1017.00	2067.00
1018.00	3323.00
1019.00	4095.00
1020.00	4095.00
1021.00	4095.00
1022.00	4095.00
1023.00	4095.00
1024.00	4095.00
1025.00	3927.67
1026.00	3123.33
1027.00	2041.00
1028.00	998.67
1029.00	535.33
1030.00	326.33
1031.00	238.00
1032.00	201.00
1033.00	185.33
1034.00	172.33
1035.00	163.67
1036.00	157.00
1037.00	152.67
1038.00	149.67
1039.00	146.00
1040.00	142.67
1041.00	142.33
1042.00	142.33
1043.00	142.67
1044.00	140.33
1045.00	139.33
1046.00	139.33
1047.00	139.33
1048.00	138.67
1049.00	137.67
1050.00	138.33
1051.00	138.33
1052.00	138.00
1053.00	138.00
1054.00	138.33
1055.00	139.00
1056.00	138.33
1057.00	137.33
1058.00	138.00
1059.00	138.67
1060.00	140.00
1061.00	141.67
1062.00	142.00
1063.00	142.33
1064.00	139.33
1065.00	138.33
1066.00	138.33
1067.00	138.67
1068.00	139.33
1069.00	138.00
1070.00	138.67
1071.00	138.33
1072.00	140.00
1073.00	142.67
1074.00	144.67
1075.00	146.67
1076.00	146.33
1077.00	147.67
1078.00	148.67
1079.00	152.00
1080.00	185.00
1081.00	406.33
1082.00	898.33
1083.00	1513.67
1084.00	1893.00
1085.00	1825.67
1086.00	1508.67
1087.00	1150.33
1088.00	890.33
1089.00	675.33
1090.00	501.67
1091.00	366.67
1092.00	264.00
1093.00	200.00
1094.00	168.00
1095.00	152.00
1096.00	143.33
1097.00	139.67
1098.00	138.00
1099.00	137.33
1100.00	136.00
1101.00	135.33
1102.00	135.33
1103.00	136.33
1104.00	136.67
1105.00	135.67
1106.00	135.33
1107.00	135.00
1108.00	133.67
1109.00	132.00
1110.00	131.00
1111.00	132.00
1112.00	133.33
1113.00	134.00
1114.00	134.00
1115.00	134.33
1116.00	134.33
1117.00	134.67
1118.00	133.67
1119.00	133.67
1120.00	135.00
1121.00	136.33
1122.00	137.33
1123.00	136.33
1124.00	134.67
1125.00	134.00
1126.00	134.00
1127.00	134.33
1128.00	133.33
1129.00	132.67
1130.00	132.00
1131.00	132.67
1132.00	133.67
1133.00	136.00
1134.00	137.67
1135.00	137.67
1136.00	136.33
1137.00	134.33
1138.00	134.67
1139.00	135.67
1140.00	136.33
1141.00	136.00
1142.00	134.33
1143.00	134.00
1144.00	134.67
1145.00	135.67
1146.00	135.00
1147.00	132.67
1148.00	132.00
1149.00	132.33
1150.00	133.00
1151.00	134.33
1152.00	134.67
1153.00	134.00
1154.00	132.67
1155.00	132.33
1156.00	133.67
1157.00	136.00
1158.00	137.00
1159.00	136.33
1160.00	133.67
1161.00	133.33
1162.00	133.67
1163.00	133.33
1164.00	132.00
1165.00	131.67
1166.00	132.33
1167.00	133.00
1168.00	132.67
1169.00	132.67
1170.00	133.00
1171.00	133.67
1172.00	133.00
1173.00	132.33
1174.00	132.00
1175.00	133.67
1176.00	134.67
1177.00	133.67
1178.00	131.33
1179.00	131.00
1180.00	132.00
1181.00	132.67
1182.00	131.00
1183.00	130.33
1184.00	131.67
1185.00	132.67
1186.00	132.00
1187.00	130.33
1188.00	131.67
1189.00	133.00
1190.00	135.00
1191.00	134.33
1192.00	133.33
1193.00	132.00
1194.00	131.00
1195.00	131.67
1196.00	131.33
1197.00	132.33
1198.00	132.33
1199.00	132.67
1200.00	133.00
1201.00	134.33
1202.00	134.33
1203.00	134.00
1204.00	134.00
1205.00	135.00
1206.00	134.67
1207.00	133.67
1208.00	133.33
1209.00	133.67
1210.00	134.00
1211.00	134.00
1212.00	133.00
1213.00	131.67
1214.00	131.33
1215.00	132.33
1216.00	134.00
1217.00	134.67
1218.00	135.33
1219.00	134.67
1220.00	133.00
1221.00	132.33
1222.00	132.00
1223.00	132.33
1224.00	131.33
1225.00	131.67
1226.00	131.33
1227.00	132.67
1228.00	134.67
1229.00	144.33
1230.00	176.67
1231.00	230.00
1232.00	280.33
1233.00	295.00
1234.00	276.33
1235.00	246.67
1236.00	220.33
1237.00	200.00
1238.00	184.00
1239.00	171.00
1240.00	160.33
1241.00	150.67
1242.00	143.33
1243.00	139.00
1244.00	135.67
1245.00	135.00
1246.00	133.33
1247.00	133.33
1248.00	132.67
1249.00	134.00
1250.00	135.00
1251.00	135.33
1252.00	133.33
1253.00	132.00
1254.00	131.00
1255.00	130.33
1256.00	130.33
1257.00	131.00
1258.00	132.67
1259.00	132.67
1260.00	132.00
1261.00	130.33
1262.00	128.67
1263.00	129.67
1264.00	130.67
1265.00	131.67
1266.00	131.00
1267.00	131.67
1268.00	132.33
1269.00	134.00
1270.00	134.67
1271.00	134.00
1272.00	131.67
1273.00	129.67
1274.00	129.67
1275.00	130.67
1276.00	131.67
1277.00	132.33
1278.00	133.67
1279.00	135.33
1280.00	135.67
1281.00	133.67
1282.00	131.33
1283.00	130.00
1284.00	130.00
1285.00	130.33
1286.00	131.33
1287.00	131.67
1288.00	131.00
1289.00	131.67
1290.00	132.00
1291.00	132.33
1292.00	131.00
1293.00	129.67
1294.00	130.00
1295.00	129.67
1296.00	131.00
1297.00	132.00
1298.00	132.67
1299.00	132.67
1300.00	132.67
1301.00	133.67
1302.00	134.33
1303.00	134.67
1304.00	134.67
1305.00	134.67
1306.00	133.67
1307.00	132.33
1308.00	131.67
1309.00	131.33
1310.00	132.33
1311.00	134.33
1312.00	135.33
1313.00	136.00
1314.00	133.33
1315.00	133.00
1316.00	132.00
1317.00	133.00
1318.00	133.33
1319.00	134.00
1320.00	134.00
1321.00	133.67
1322.00	132.33
1323.00	132.00
1324.00	132.33
1325.00	132.33
1326.00	132.67
1327.00	132.00
1328.00	133.00
1329.00	133.67
1330.00	134.33
1331.00	134.00
1332.00	132.00
1333.00	132.00
1334.00	131.67
1335.00	131.67
1336.00	131.00
1337.00	131.33
1338.00	132.67
1339.00	133.00
1340.00	133.67
1341.00	133.67
1342.00	132.67
1343.00	131.33
1344.00	131.33
1345.00	132.33
1346.00	132.67
1347.00	132.33
1348.00	131.00
1349.00	129.67
1350.00	128.00
1351.00	128.33
1352.00	129.33
1353.00	130.67
1354.00	130.00
1355.00	130.00
1356.00	129.67
1357.00	131.00
1358.00	131.67
1359.00	131.33
1360.00	131.00
1361.00	131.00
1362.00	131.33
1363.00	131.33
1364.00	132.33
1365.00	133.33
1366.00	135.00
1367.00	134.00
1368.00	133.00
1369.00	132.00
1370.00	131.67
1371.00	132.33
1372.00	132.67
1373.00	133.67
1374.00	134.33
1375.00	133.33
1376.00	132.00
1377.00	131.33
1378.00	132.00
1379.00	133.33
1380.00	134.67
1381.00	134.00
1382.00	133.00
1383.00	131.33
1384.00	132.33
1385.00	132.00
1386.00	132.67
1387.00	132.00
1388.00	132.33
1389.00	132.67
1390.00	132.67
1391.00	132.33
1392.00	131.00
1393.00	131.00
1394.00	131.00
1395.00	131.00
1396.00	131.00
1397.00	130.33
1398.00	129.67
1399.00	129.67
1400.00	132.67
1401.00	134.33
1402.00	133.33
1403.00	130.67
1404.00	130.67
1405.00	132.00
1406.00	133.33
1407.00	134.00
1408.00	134.00
1409.00	133.33
1410.00	132.33
1411.00	132.00
1412.00	132.00
1413.00	132.67
1414.00	132.33
1415.00	131.67
1416.00	131.00
1417.00	131.33
1418.00	131.00
1419.00	130.67
1420.00	130.00
1421.00	131.33
1422.00	131.33
1423.00	132.00
1424.00	131.67
1425.00	132.00
1426.00	132.67
1427.00	134.00
1428.00	135.00
1429.00	134.67
1430.00	134.00
1431.00	133.33
1432.00	133.33
1433.00	132.33
1434.00	133.67
1435.00	134.33
1436.00	135.67
1437.00	134.67
1438.00	135.33
1439.00	137.00
1440.00	141.67
1441.00	149.00
1442.00	154.00
1443.00	153.33
1444.00	147.67
1445.00	143.33
1446.00	141.33
1447.00	138.67
1448.00	136.33
1449.00	134.67
1450.00	134.33
1451.00	133.00
1452.00	131.67
1453.00	132.33
1454.00	133.00
1455.00	133.67
1456.00	132.33
1457.00	132.33
1458.00	132.00
1459.00	132.33
1460.00	132.67
1461.00	133.33
1462.00	133.67
1463.00	132.67
1464.00	132.00
1465.00	132.33
1466.00	132.67
1467.00	132.33
1468.00	132.00
1469.00	132.33
1470.00	132.33
1471.00	131.67
1472.00	130.33
1473.00	129.33
1474.00	129.00
1475.00	129.33
1476.00	129.67
1477.00	130.33
1478.00	131.67
1479.00	134.00
1480.00	133.33
1481.00	132.33
1482.00	130.33
1483.00	130.67
1484.00	132.00
1485.00	132.67
1486.00	133.00
1487.00	132.67
1488.00	133.00
1489.00	132.33
1490.00	131.00
1491.00	130.33
1492.00	130.33
1493.00	131.00
1494.00	130.67
1495.00	131.33
1496.00	131.67
1497.00	131.67
1498.00	131.00
1499.00	129.33
1500.00	128.33
1501.00	127.67
1502.00	127.67
1503.00	129.00
1504.00	130.33
1505.00	132.00
1506.00	132.67
1507.00	132.67
1508.00	134.00
1509.00	134.33
1510.00	134.00
1511.00	132.33
1512.00	131.67
1513.00	131.67
1514.00	131.33
1515.00	130.67
1516.00	131.00
1517.00	131.67
1518.00	132.00
1519.00	131.33
1520.00	130.33
1521.00	130.00
1522.00	130.67
1523.00	131.00
1524.00	130.67
1525.00	130.67
1526.00	130.33
1527.00	131.00
1528.00	131.67
1529.00	132.33
1530.00	132.67
1531.00	132.67
1532.00	133.33
1533.00	133.67
1534.00	133.33
1535.00	133.00
1536.00	132.67
1537.00	131.33
1538.00	129.33
1539.00	128.33
1540.00	128.67
1541.00	131.00
1542.00	133.00
1543.00	133.33
1544.00	132.33
1545.00	130.67
1546.00	131.33
1547.00	132.33
1548.00	132.33
1549.00	131.67
1550.00	131.67
1551.00	132.00
1552.00	133.00
1553.00	131.67
1554.00	131.33
1555.00	130.67
1556.00	131.67
1557.00	132.33
1558.00	132.00
1559.00	132.33
1560.00	132.00
1561.00	132.33
1562.00	130.67
1563.00	130.33
1564.00	130.33
1565.00	131.33
1566.00	131.33
1567.00	131.00
1568.00	131.67
1569.00	132.67
1570.00	133.00
1571.00	132.67
1572.00	133.00
1573.00	134.33
1574.00	134.33
1575.00	133.00
1576.00	131.00
1577.00	129.33
1578.00	129.00
1579.00	129.00
1580.00	130.33
1581.00	132.00
1582.00	133.00
1583.00	133.00
1584.00	132.33
1585.00	131.67
1586.00	131.00
1587.00	130.67
1588.00	131.33
1589.00	132.00
1590.00	133.33
1591.00	133.67
1592.00	136.00
1593.00	135.00
1594.00	133.67
1595.00	131.67
1596.00	131.67
1597.00	133.00
1598.00	132.33
1599.00	131.67
1600.00	130.67
1601.00	130.67
1602.00	130.33
1603.00	129.67
1604.00	129.67
1605.00	130.33
1606.00	130.67
1607.00	130.67
1608.00	130.67
1609.00	130.00
1610.00	129.00
1611.00	128.33
1612.00	129.33
1613.00	130.33
1614.00	131.33
1615.00	131.67
1616.00	132.33
1617.00	133.00
1618.00	133.33
1619.00	133.67
1620.00	134.00
1621.00	134.33
1622.00	133.33
1623.00	132.33
