772.00	145.00
773.00	143.67
774.00	143.00
775.00	142.33
776.00	142.00
777.00	140.33
778.00	140.33
779.00	142.33
780.00	145.33
781.00	144.67
782.00	144.00
783.00	141.67
784.00	142.67
785.00	144.00
786.00	144.67
787.00	144.67
788.00	145.33
789.00	147.00
790.00	146.00
791.00	144.00
792.00	142.67
793.00	142.33
794.00	142.33
795.00	142.00
796.00	142.33
797.00	142.33
798.00	143.33
799.00	143.67
800.00	144.00
801.00	143.33
802.00	144.33
803.00	143.67
804.00	143.33
805.00	143.67
806.00	145.33
807.00	146.33
808.00	146.00
809.00	146.67
810.00	147.67
811.00	148.00
812.00	146.00
813.00	145.33
814.00	146.00
815.00	147.00
816.00	147.67
817.00	148.00
818.00	147.67
819.00	146.33
820.00	144.67
821.00	144.67
822.00	145.00
823.00	145.33
824.00	147.33
825.00	149.00
826.00	150.67
827.00	150.00
828.00	149.00
829.00	147.33
830.00	146.00
831.00	144.67
832.00	143.67
833.00	142.00
834.00	142.67
835.00	143.00
836.00	144.00
837.00	142.67
838.00	141.67
839.00	143.00
840.00	145.67
841.00	147.67
842.00	149.00
843.00	149.00
844.00	146.67
845.00	142.33
846.00	140.67
847.00	142.67
848.00	144.00
849.00	142.67
850.00	141.00
851.00	141.33
852.00	142.33
853.00	142.00
854.00	141.00
855.00	139.33
856.00	138.00
857.00	137.33
858.00	138.67
859.00	142.33
860.00	144.33
861.00	144.67
862.00	144.33
863.00	145.00
864.00	146.33
865.00	146.67
866.00	148.00
867.00	148.00
868.00	151.00
869.00	151.33
870.00	151.00
871.00	148.33
872.00	146.67
873.00	147.67
874.00	147.00
875.00	147.00
876.00	146.33
877.00	148.67
878.00	152.33
879.00	155.00
880.00	156.67
881.00	155.33
882.00	155.67
883.00	153.67
884.00	153.00
885.00	150.00
886.00	147.67
887.00	145.67
888.00	147.00
889.00	148.00
890.00	148.00
891.00	146.33
892.00	146.33
893.00	150.33
894.00	157.67
895.00	169.67
896.00	180.33
897.00	185.67
898.00	182.33
899.00	176.67
900.00	177.67
901.00	191.33
902.00	293.00
903.00	1117.00
904.00	2410.33
905.00	3616.33
906.00	4095.00
907.00	4095.00
908.00	4095.00
909.00	4095.00
910.00	3976.33
911.00	3252.67
912.00	2242.67
913.00	1175.00
914.00	637.00
915.00	356.67
916.00	242.67
917.00	196.00
918.00	175.00
919.00	161.33
920.00	156.33
921.00	153.67
922.00	151.67
923.00	149.00
924.00	146.67
925.00	145.33
926.00	143.67
927.00	142.67
928.00	143.67
929.00	143.33
930.00	143.00
931.00	141.67
932.00	142.33
933.00	142.67
934.00	142.33
935.00	142.67
936.00	142.67
937.00	142.33
938.00	141.67
939.00	140.00
940.00	139.33
941.00	138.33
942.00	139.00
943.00	140.00
944.00	140.00
945.00	139.33
946.00	137.67
947.00	136.00
948.00	136.33
949.00	138.33
950.00	140.00
951.00	140.33
952.00	138.00
953.00	136.33
954.00	136.00
955.00	138.33
956.00	140.33
957.00	141.33
958.00	141.00
959.00	141.00
960.00	139.67
961.00	138.33
962.00	138.33
963.00	138.00
964.00	138.00
965.00	137.00
966.00	137.67
967.00	140.67
968.00	142.00
969.00	143.67
970.00	141.00
971.00	141.00
972.00	140.00
973.00	140.00
974.00	138.33
975.00	137.33
976.00	137.33
977.00	140.00
978.00	139.67
979.00	140.00
980.00	141.33
981.00	145.33
982.00	149.00
983.00	148.33
984.00	148.00
985.00	145.67
986.00	144.67
987.00	145.00
988.00	146.33
989.00	147.33
990.00	146.67
991.00	147.33
992.00	149.33
993.00	151.33
994.00	152.33
995.00	152.00
996.00	150.67
997.00	150.00
998.00	148.67
999.00	150.67
1000.00	150.67
1001.00	151.67
1002.00	151.00
1003.00	151.33
1004.00	151.67
1005.00	152.33
1006.00	152.33
1007.00	154.67
1008.00	165.00
1009.00	183.33
1010.00	204.00
1011.00	215.67
1012.00	215.67
1013.00	212.33
1014.00	215.67
1015.00	260.33
1016.00	778.00
1017.00	2066.00
1018.00	3317.67
1019.00	4095.00
1020.00	4095.00
1021.00	4095.00
1022.00	4095.00
1023.00	4095.00
1024.00	4095.00
1025.00	3930.67
1026.00	3123.33
1027.00	2043.67
1028.00	996.33
1029.00	539.00
1030.00	329.00
1031.00	242.67
1032.00	202.67
1033.00	184.00
1034.00	172.33
1035.00	164.33
1036.00	158.00
1037.00	152.00
1038.00	148.00
1039.00	144.67
1040.00	142.67
1041.00	141.67
1042.00	140.67
1043.00	140.00
1044.00	138.67
1045.00	139.33
1046.00	138.33
1047.00	139.00
1048.00	138.33
1049.00	139.00
1050.00	139.33
1051.00	140.67
1052.00	141.00
1053.00	142.00
1054.00	141.33
1055.00	140.33
1056.00	138.33
1057.00	138.00
1058.00	140.00
1059.00	141.67
1060.00	141.67
1061.00	140.33
1062.00	138.33
1063.00	137.33
1064.00	138.00
1065.00	140.33
1066.00	141.67
1067.00	141.00
1068.00	140.67
1069.00	140.67
1070.00	140.33
1071.00	139.00
1072.00	138.67
1073.00	139.67
1074.00	141.67
1075.00	143.33
1076.00	143.67
1077.00	142.33
1078.00	142.67
1079.00	146.00
1080.00	186.33
1081.00	405.00
1082.00	906.33
1083.00	1528.67
1084.00	1924.67
1085.00	1860.33
1086.00	1538.00
1087.00	1175.33
1088.00	906.67
1089.00	685.33
1090.00	505.67
1091.00	368.67
1092.00	266.33
1093.00	200.00
1094.00	167.67
1095.00	151.33
1096.00	143.67
1097.00	139.67
1098.00	137.67
1099.00	137.67
1100.00	137.33
1101.00	137.33
1102.00	136.67
1103.00	137.33
1104.00	137.33
1105.00	136.67
1106.00	135.33
1107.00	135.00
1108.00	135.00
1109.00	135.33
1110.00	135.00
1111.00	133.33
1112.00	133.33
1113.00	134.00
1114.00	135.00
1115.00	135.00
1116.00	135.33
1117.00	136.00
1118.00	136.33
1119.00	135.33
1120.00	135.00
1121.00	134.00
1122.00	133.33
1123.00	132.33
1124.00	132.00
1125.00	132.00
1126.00	133.00
1127.00	133.33
1128.00	133.67
1129.00	133.00
1130.00	133.33
1131.00	134.00
1132.00	133.67
1133.00	133.67
1134.00	132.67
1135.00	132.33
1136.00	131.67
1137.00	132.00
1138.00	132.33
1139.00	132.67
1140.00	132.33
1141.00	132.67
1142.00	132.67
1143.00	134.33
1144.00	135.00
1145.00	135.33
1146.00	133.67
1147.00	133.00
1148.00	133.67
1149.00	134.33
1150.00	135.33
1151.00	135.67
1152.00	135.33
1153.00	134.33
1154.00	132.33
1155.00	132.33
1156.00	131.33
1157.00	133.00
1158.00	134.00
1159.00	136.67
1160.00	135.33
1161.00	134.33
1162.00	133.67
1163.00	134.67
1164.00	134.00
1165.00	132.67
1166.00	132.00
1167.00	132.67
1168.00	132.67
1169.00	132.67
1170.00	133.33
1171.00	134.00
1172.00	133.67
1173.00	132.00
1174.00	131.00
1175.00	130.67
1176.00	131.67
1177.00	132.00
1178.00	131.67
1179.00	131.33
1180.00	131.33
1181.00	131.67
1182.00	131.67
1183.00	132.33
1184.00	133.00
1185.00	133.33
1186.00	132.33
1187.00	131.67
1188.00	132.67
1189.00	134.00
1190.00	135.33
1191.00	134.00
1192.00	132.00
1193.00	132.00
1194.00	133.67
1195.00	136.00
1196.00	136.33
1197.00	136.00
1198.00	135.00
1199.00	134.33
1200.00	133.33
1201.00	134.00
1202.00	134.00
1203.00	134.33
1204.00	134.00
1205.00	134.33
1206.00	135.00
1207.00	134.67
1208.00	133.67
1209.00	132.33
1210.00	132.67
1211.00	133.00
1212.00	133.67
1213.00	133.00
1214.00	131.67
1215.00	131.67
1216.00	134.00
1217.00	136.67
1218.00	137.00
1219.00	135.33
1220.00	134.33
1221.00	134.00
1222.00	134.00
1223.00	134.00
1224.00	134.00
1225.00	133.67
1226.00	134.33
1227.00	136.00
1228.00	138.33
1229.00	148.00
1230.00	188.00
1231.00	255.67
1232.00	320.00
1233.00	338.00
1234.00	315.33
1235.00	276.67
1236.00	244.00
1237.00	218.33
1238.00	197.33
1239.00	180.00
1240.00	165.33
1241.00	154.00
1242.00	145.67
1243.00	138.67
1244.00	135.00
1245.00	133.67
1246.00	133.67
1247.00	132.67
1248.00	132.67
1249.00	132.67
1250.00	133.00
1251.00	132.67
1252.00	132.67
1253.00	132.67
1254.00	133.00
1255.00	133.00
1256.00	133.00
1257.00	132.67
1258.00	132.33
1259.00	131.67
1260.00	130.67
1261.00	130.33
1262.00	131.00
1263.00	132.33
1264.00	133.00
1265.00	133.00
1266.00	133.00
1267.00	132.67
1268.00	132.67
1269.00	132.33
1270.00	132.00
1271.00	131.33
1272.00	130.33
1273.00	130.33
1274.00	129.67
1275.00	130.67
1276.00	132.33
1277.00	135.00
1278.00	135.33
1279.00	135.00
1280.00	134.67
1281.00	135.00
1282.00	134.00
1283.00	133.00
1284.00	132.67
1285.00	132.67
1286.00	131.67
1287.00	130.67
1288.00	131.00
1289.00	131.33
1290.00	131.33
1291.00	130.33
1292.00	130.67
1293.00	131.33
1294.00	132.33
1295.00	132.67
1296.00	131.67
1297.00	131.67
1298.00	131.67
1299.00	132.00
1300.00	132.33
1301.00	131.67
1302.00	131.00
1303.00	129.33
1304.00	128.67
1305.00	129.00
1306.00	128.33
1307.00	129.33
1308.00	130.00
1309.00	131.33
1310.00	132.00
1311.00	133.33
1312.00	133.67
1313.00	135.00
1314.00	134.00
1315.00	134.67
1316.00	133.33
1317.00	132.00
1318.00	131.67
1319.00	132.67
1320.00	134.67
1321.00	134.67
1322.00	132.67
1323.00	132.00
1324.00	131.67
1325.00	132.33
1326.00	133.67
1327.00	134.67
1328.00	134.33
1329.00	132.00
1330.00	130.33
1331.00	130.33
1332.00	131.00
1333.00	132.00
1334.00	132.00
1335.00	132.67
1336.00	133.33
1337.00	135.33
1338.00	135.00
1339.00	134.33
1340.00	133.00
1341.00	133.00
1342.00	132.33
1343.00	131.33
1344.00	132.33
1345.00	133.00
1346.00	133.67
1347.00	132.00
1348.00	132.00
1349.00	132.67
1350.00	133.67
1351.00	134.00
1352.00	133.33
1353.00	131.33
1354.00	130.33
1355.00	129.33
1356.00	130.00
1357.00	131.00
1358.00	133.00
1359.00	133.67
1360.00	133.33
1361.00	132.67
1362.00	133.00
1363.00	132.00
1364.00	131.67
1365.00	130.67
1366.00	130.33
1367.00	130.00
1368.00	130.67
1369.00	131.00
1370.00	130.00
1371.00	129.67
1372.00	130.33
1373.00	131.33
1374.00	130.33
1375.00	129.33
1376.00	129.00
1377.00	130.00
1378.00	131.67
1379.00	134.00
1380.00	135.00
1381.00	134.33
1382.00	132.67
1383.00	132.00
1384.00	133.33
1385.00	133.33
1386.00	133.00
1387.00	131.00
1388.00	130.00
1389.00	130.67
1390.00	131.67
1391.00	133.00
1392.00	133.00
1393.00	132.00
1394.00	130.33
1395.00	128.33
1396.00	128.33
1397.00	129.00
1398.00	130.00
1399.00	130.67
1400.00	134.67
1401.00	138.33
1402.00	139.33
1403.00	136.33
1404.00	133.00
1405.00	131.33
1406.00	130.00
1407.00	129.67
1408.00	130.00
1409.00	130.67
1410.00	131.00
1411.00	130.33
1412.00	129.00
1413.00	129.67
1414.00	131.33
1415.00	133.00
1416.00	133.33
1417.00	133.00
1418.00	132.67
1419.00	132.00
1420.00	130.67
1421.00	131.00
1422.00	131.67
1423.00	134.00
1424.00	134.00
1425.00	133.33
1426.00	132.00
1427.00	132.33
1428.00	132.67
1429.00	132.33
1430.00	132.33
1431.00	132.33
1432.00	133.33
1433.00	133.00
1434.00	132.67
1435.00	134.00
1436.00	136.00
1437.00	136.00
1438.00	135.00
1439.00	136.67
1440.00	144.00
1441.00	151.00
1442.00	156.67
1443.00	156.67
1444.00	155.00
1445.00	150.33
1446.00	145.33
1447.00	140.33
1448.00	136.67
1449.00	135.00
1450.00	134.00
1451.00	133.00
1452.00	132.33
1453.00	132.00
1454.00	132.33
1455.00	133.00
1456.00	132.33
1457.00	132.67
1458.00	131.67
1459.00	132.00
1460.00	131.67
1461.00	132.33
1462.00	132.67
1463.00	132.33
1464.00	132.33
1465.00	132.67
1466.00	134.33
1467.00	135.33
1468.00	135.67
1469.00	134.00
1470.00	133.00
1471.00	132.67
1472.00	133.33
1473.00	134.00
1474.00	133.33
1475.00	132.67
1476.00	132.00
1477.00	132.33
1478.00	132.33
1479.00	131.67
1480.00	131.33
1481.00	131.00
1482.00	131.33
1483.00	131.33
1484.00	130.67
1485.00	130.33
1486.00	130.33
1487.00	131.67
1488.00	132.00
1489.00	131.33
1490.00	130.67
1491.00	130.67
1492.00	131.67
1493.00	131.33
1494.00	131.33
1495.00	131.33
1496.00	131.67
1497.00	130.67
1498.00	130.33
1499.00	130.33
1500.00	130.00
1501.00	129.67
1502.00	129.33
1503.00	130.00
1504.00	130.67
1505.00	131.00
1506.00	132.00
1507.00	131.67
1508.00	133.00
1509.00	133.67
1510.00	135.67
1511.00	135.33
1512.00	134.00
1513.00	132.33
1514.00	132.00
1515.00	133.67
1516.00	135.00
1517.00	135.00
1518.00	133.67
1519.00	131.33
1520.00	130.67
1521.00	131.33
1522.00	132.33
1523.00	132.33
1524.00	131.00
1525.00	131.00
1526.00	132.00
1527.00	133.00
1528.00	133.67
1529.00	133.33
1530.00	132.67
1531.00	131.00
1532.00	129.33
1533.00	128.67
1534.00	129.33
1535.00	130.67
1536.00	132.00
1537.00	132.33
1538.00	132.33
1539.00	131.00
1540.00	130.33
1541.00	130.33
1542.00	130.67
1543.00	131.33
1544.00	131.00
1545.00	130.67
1546.00	129.67
1547.00	128.33
1548.00	128.67
1549.00	129.67
1550.00	131.00
1551.00	132.00
1552.00	131.67
1553.00	132.33
1554.00	132.00
1555.00	132.67
1556.00	132.67
1557.00	133.00
1558.00	131.67
1559.00	130.67
1560.00	130.00
1561.00	130.33
1562.00	129.67
1563.00	129.33
1564.00	129.67
1565.00	130.67
1566.00	130.00
1567.00	130.00
1568.00	131.00
1569.00	132.33
1570.00	132.67
1571.00	131.67
1572.00	131.33
1573.00	131.67
1574.00	131.67
1575.00	131.67
1576.00	130.67
1577.00	131.00
1578.00	131.67
1579.00	133.00
1580.00	131.67
1581.00	130.00
1582.00	128.67
1583.00	129.67
1584.00	131.33
1585.00	132.33
1586.00	133.00
1587.00	132.67
1588.00	132.00
1589.00	132.00
1590.00	132.67
1591.00	133.00
1592.00	135.33
1593.00	137.00
1594.00	139.00
1595.00	136.33
1596.00	133.33
1597.00	131.00
1598.00	131.00
1599.00	132.00
1600.00	131.67
1601.00	131.67
1602.00	130.67
1603.00	130.33
1604.00	129.33
1605.00	129.33
1606.00	130.00
1607.00	130.33
1608.00	130.67
1609.00	130.67
1610.00	131.33
1611.00	131.67
1612.00	131.00
1613.00	129.67
1614.00	129.33
1615.00	130.33
1616.00	132.00
1617.00	132.33
1618.00	132.00
1619.00	131.00
1620.00	131.33
1621.00	132.67
1622.00	134.67
1623.00	134.00
