588.00	3493.00
589.00	3520.00
590.00	3544.67
591.00	3540.00
592.00	3537.33
593.00	3524.33
594.00	3537.00
595.00	3542.67
596.00	3542.33
597.00	3543.67
598.00	3545.33
599.00	3558.00
600.00	3576.33
601.00	3565.67
602.00	3569.33
603.00	3563.33
604.00	3587.00
605.00	3576.33
606.00	3567.33
607.00	3562.00
608.00	3581.67
609.00	3595.67
610.00	3594.00
611.00	3603.67
612.00	3612.00
613.00	3620.33
614.00	3618.67
615.00	3617.33
616.00	3619.00
617.00	3621.00
618.00	3628.67
619.00	3641.67
620.00	3628.00
621.00	3628.67
622.00	3611.33
623.00	3630.33
624.00	3636.67
625.00	3660.67
626.00	3653.67
627.00	3647.00
628.00	3650.33
629.00	3661.67
630.00	3674.00
631.00	3671.33
632.00	3663.00
633.00	3670.33
634.00	3663.33
635.00	3675.67
636.00	3684.67
637.00	3693.33
638.00	3701.33
639.00	3690.67
640.00	3691.33
641.00	3688.67
642.00	3695.00
643.00	3705.33
644.00	3702.33
645.00	3709.33
646.00	3720.00
647.00	3731.33
648.00	3734.33
649.00	3734.67
650.00	3741.00
651.00	3752.33
652.00	3752.67
653.00	3753.67
654.00	3744.00
655.00	3748.67
656.00	3750.00
657.00	3758.33
658.00	3758.33
659.00	3771.33
660.00	3767.00
661.00	3773.00
662.00	3765.00
663.00	3771.33
664.00	3781.67
665.00	3796.33
666.00	3795.00
667.00	3801.00
668.00	3787.00
669.00	3796.00
670.00	3790.00
671.00	3800.33
672.00	3799.67
673.00	3797.00
674.00	3795.33
675.00	3789.00
676.00	3791.33
677.00	3804.33
678.00	3805.33
679.00	3801.33
680.00	3796.33
681.00	3812.67
682.00	3818.67
683.00	3812.33
684.00	3809.33
685.00	3809.67
686.00	3821.67
687.00	3817.00
688.00	3829.67
689.00	3825.00
690.00	3835.33
691.00	3844.00
692.00	3843.00
693.00	3844.00
694.00	3841.33
695.00	3846.33
696.00	3860.67
697.00	3856.33
698.00	3871.67
699.00	3867.67
700.00	3867.67
701.00	3858.00
702.00	3858.67
703.00	3868.33
704.00	3887.33
705.00	3888.67
706.00	3905.33
707.00	3892.67
708.00	3900.67
709.00	3884.00
710.00	3896.33
711.00	3887.33
712.00	3895.00
713.00	3898.67
714.00	3903.33
715.00	3903.67
716.00	3912.33
717.00	3921.00
718.00	3928.67
719.00	3936.00
720.00	3947.33
721.00	3937.67
722.00	3928.33
723.00	3931.33
724.00	3938.67
725.00	3937.67
726.00	3924.33
727.00	3930.00
728.00	3911.00
729.00	3920.33
730.00	3923.67
731.00	3949.00
732.00	3942.67
733.00	3939.33
734.00	3942.00
735.00	3948.00
736.00	3947.67
737.00	3957.00
738.00	3950.00
739.00	3957.33
740.00	3947.00
741.00	3963.33
742.00	3960.33
743.00	3957.33
744.00	3945.33
745.00	3949.33
746.00	3963.00
747.00	3976.67
748.00	3962.33
749.00	3947.00
750.00	3943.00
751.00	3952.67
752.00	3944.00
753.00	3942.33
754.00	3934.67
755.00	3943.33
756.00	3942.00
757.00	3951.33
758.00	3956.67
759.00	3968.00
760.00	3981.67
761.00	3977.33
762.00	3967.33
763.00	3953.33
764.00	3950.67
765.00	3959.00
766.00	3965.00
767.00	3979.33
768.00	3974.33
769.00	3968.33
770.00	3964.33
771.00	3960.33
772.00	3968.67
773.00	3970.67
774.00	3968.00
775.00	3963.33
776.00	3955.67
777.00	3956.67
778.00	3971.00
779.00	3970.00
780.00	3972.33
781.00	3959.33
782.00	3961.00
783.00	3956.33
784.00	3964.00
785.00	3959.00
786.00	3960.00
787.00	3945.33
788.00	3945.33
789.00	3937.33
790.00	3924.67
791.00	3924.67
792.00	3927.00
793.00	3936.67
794.00	3946.33
795.00	3952.00
796.00	3946.33
797.00	3931.33
798.00	3932.33
799.00	3938.33
800.00	3942.33
801.00	3930.67
802.00	3937.00
803.00	3942.00
804.00	3938.67
805.00	3928.67
806.00	3909.67
807.00	3911.00
808.00	3918.67
809.00	3912.00
810.00	3911.33
811.00	3902.33
812.00	3910.33
813.00	3909.33
814.00	3902.67
815.00	3904.67
816.00	3909.33
817.00	3918.33
818.00	3915.00
819.00	3913.33
820.00	3910.00
821.00	3914.67
822.00	3908.67
823.00	3885.67
824.00	3887.67
825.00	3877.67
826.00	3886.33
827.00	3877.00
828.00	3873.67
829.00	3871.67
830.00	3867.67
831.00	3865.67
832.00	3860.00
833.00	3857.67
834.00	3861.00
835.00	3866.33
836.00	3855.67
837.00	3855.33
838.00	3842.67
839.00	3857.67
840.00	3846.33
841.00	3859.67
842.00	3838.33
843.00	3846.67
844.00	3825.67
845.00	3839.67
846.00	3834.67
847.00	3831.00
848.00	3812.67
849.00	3801.67
850.00	3795.67
851.00	3819.33
852.00	3832.00
853.00	3833.33
854.00	3818.67
855.00	3802.67
856.00	3809.67
857.00	3796.67
858.00	3796.67
859.00	3791.33
860.00	3784.33
861.00	3771.00
862.00	3773.33
863.00	3773.33
864.00	3760.33
865.00	3752.33
866.00	3740.67
867.00	3743.00
868.00	3750.00
869.00	3745.67
870.00	3747.33
871.00	3733.67
872.00	3727.33
873.00	3720.00
874.00	3697.67
875.00	3689.67
876.00	3683.67
877.00	3694.33
878.00	3696.33
879.00	3691.00
880.00	3682.33
881.00	3672.67
882.00	3669.00
883.00	3659.33
884.00	3658.33
885.00	3647.67
886.00	3641.33
887.00	3631.00
888.00	3632.33
889.00	3614.67
890.00	3609.67
891.00	3616.33
892.00	3621.00
893.00	3625.33
894.00	3611.67
895.00	3607.67
896.00	3606.67
897.00	3603.33
898.00	3625.67
899.00	3625.00
900.00	3614.33
901.00	3597.00
902.00	3593.67
903.00	3586.33
904.00	3555.00
905.00	3546.33
906.00	3562.67
907.00	3583.33
908.00	3584.67
909.00	3558.00
910.00	3551.67
911.00	3546.67
912.00	3546.33
913.00	3551.00
914.00	3532.67
915.00	3538.67
916.00	3531.67
917.00	3542.67
918.00	3534.67
919.00	3514.00
920.00	3498.33
921.00	3487.33
922.00	3482.67
923.00	3476.67
924.00	3473.33
925.00	3463.00
926.00	3456.00
927.00	3450.67
928.00	3460.33
929.00	3445.33
930.00	3433.67
931.00	3419.67
932.00	3427.33
933.00	3419.33
934.00	3429.00
935.00	3430.33
936.00	3445.67
937.00	3432.00
938.00	3422.33
939.00	3410.00
940.00	3403.00
941.00	3398.67
942.00	3384.00
943.00	3380.67
944.00	3375.00
945.00	3381.33
946.00	3380.67
947.00	3381.33
948.00	3386.00
949.00	3375.67
950.00	3366.33
951.00	3343.33
952.00	3339.00
953.00	3331.67
954.00	3326.33
955.00	3323.00
956.00	3316.33
957.00	3323.00
958.00	3314.33
959.00	3317.67
960.00	3315.67
961.00	3309.33
962.00	3295.67
963.00	3290.33
964.00	3290.00
965.00	3275.67
966.00	3263.00
967.00	3261.33
968.00	3267.67
969.00	3259.67
970.00	3240.33
971.00	3248.00
972.00	3245.00
973.00	3252.00
974.00	3238.67
975.00	3243.00
976.00	3238.67
977.00	3231.33
978.00	3219.67
979.00	3204.33
980.00	3198.33
981.00	3189.00
982.00	3188.00
983.00	3174.00
984.00	3170.67
985.00	3170.33
986.00	3172.67
987.00	3167.33
988.00	3161.67
989.00	3160.00
990.00	3150.67
991.00	3133.67
992.00	3124.33
993.00	3104.67
994.00	3104.67
995.00	3095.00
996.00	3103.00
997.00	3087.33
998.00	3080.67
999.00	3077.67
1000.00	3093.67
1001.00	3079.33
1002.00	3071.00
1003.00	3054.67
1004.00	3061.67
1005.00	3052.67
1006.00	3045.33
1007.00	3030.00
1008.00	3022.67
1009.00	3020.33
1010.00	3021.67
1011.00	3012.00
1012.00	3001.33
1013.00	2988.00
1014.00	2982.00
1015.00	2962.33
1016.00	2957.67
1017.00	2955.00
1018.00	2960.00
1019.00	2957.67
1020.00	2945.67
1021.00	2940.67
1022.00	2940.00
1023.00	2938.67
1024.00	2925.67
1025.00	2911.33
1026.00	2895.00
1027.00	2890.00
1028.00	2879.00
1029.00	2886.33
1030.00	2878.00
1031.00	2858.00
1032.00	2847.33
1033.00	2844.33
1034.00	2848.00
1035.00	2848.67
1036.00	2840.00
1037.00	2838.33
1038.00	2829.67
1039.00	2835.00
1040.00	2822.33
1041.00	2815.67
1042.00	2804.33
1043.00	2806.00
1044.00	2787.67
1045.00	2761.67
1046.00	2750.33
1047.00	2736.00
1048.00	2738.67
1049.00	2721.67
1050.00	2712.33
1051.00	2699.67
1052.00	2698.67
1053.00	2707.33
1054.00	2707.67
1055.00	2696.00
1056.00	2679.00
1057.00	2673.33
1058.00	2670.00
1059.00	2671.00
1060.00	2660.33
1061.00	2650.00
1062.00	2643.33
1063.00	2631.33
1064.00	2625.67
1065.00	2618.33
1066.00	2613.33
1067.00	2610.33
1068.00	2601.00
1069.00	2608.33
1070.00	2597.67
1071.00	2585.00
1072.00	2564.33
1073.00	2558.67
1074.00	2550.33
1075.00	2545.33
1076.00	2534.67
1077.00	2536.67
1078.00	2526.67
1079.00	2526.67
1080.00	2516.67
1081.00	2509.00
1082.00	2501.67
1083.00	2502.33
1084.00	2486.00
1085.00	2470.00
1086.00	2455.67
1087.00	2468.33
1088.00	2464.67
1089.00	2455.67
1090.00	2445.67
1091.00	2442.00
1092.00	2442.33
1093.00	2428.33
1094.00	2426.33
1095.00	2412.67
1096.00	2420.67
1097.00	2414.33
1098.00	2414.00
1099.00	2393.67
1100.00	2370.67
1101.00	2355.33
1102.00	2359.33
1103.00	2374.33
1104.00	2387.67
1105.00	2388.67
1106.00	2375.33
1107.00	2357.67
1108.00	2335.33
1109.00	2330.67
1110.00	2322.67
1111.00	2321.33
1112.00	2309.33
1113.00	2298.67
1114.00	2298.33
1115.00	2307.33
1116.00	2308.67
1117.00	2297.67
1118.00	2291.33
1119.00	2286.33
1120.00	2288.00
1121.00	2274.33
1122.00	2270.33
1123.00	2256.67
1124.00	2258.33
1125.00	2246.33
1126.00	2250.00
1127.00	2240.33
1128.00	2253.00
1129.00	2244.33
1130.00	2240.67
1131.00	2226.67
1132.00	2213.00
1133.00	2201.67
1134.00	2191.67
1135.00	2192.00
1136.00	2180.33
1137.00	2177.00
1138.00	2173.00
1139.00	2178.67
1140.00	2169.00
1141.00	2154.67
1142.00	2147.67
1143.00	2158.00
1144.00	2167.00
1145.00	2158.00
1146.00	2135.33
1147.00	2120.67
1148.00	2122.67
1149.00	2123.67
1150.00	2116.00
1151.00	2108.00
1152.00	2104.67
1153.00	2101.00
1154.00	2092.33
1155.00	2093.33
1156.00	2077.33
1157.00	2081.67
1158.00	2070.67
1159.00	2088.00
1160.00	2072.67
1161.00	2069.00
1162.00	2061.67
1163.00	2066.67
1164.00	2055.33
1165.00	2035.67
1166.00	2022.67
1167.00	2028.00
1168.00	2030.00
1169.00	2028.00
1170.00	2024.33
1171.00	2017.33
1172.00	2026.33
1173.00	2011.67
1174.00	2016.67
1175.00	2004.67
1176.00	1997.67
1177.00	1988.00
1178.00	1971.00
1179.00	1970.67
1180.00	1969.67
1181.00	1973.67
1182.00	1960.33
1183.00	1954.33
1184.00	1947.67
1185.00	1950.33
1186.00	1940.33
1187.00	1934.67
1188.00	1928.00
1189.00	1923.67
1190.00	1924.00
1191.00	1923.00
1192.00	1916.00
1193.00	1909.33
1194.00	1900.00
1195.00	1901.67
1196.00	1891.33
1197.00	1890.67
1198.00	1885.33
1199.00	1885.67
1200.00	1881.67
1201.00	1876.33
1202.00	1867.00
1203.00	1852.67
1204.00	1838.33
1205.00	1834.33
1206.00	1832.67
1207.00	1821.33
1208.00	1807.33
1209.00	1806.33
1210.00	1811.33
1211.00	1814.00
1212.00	1806.00
1213.00	1799.67
1214.00	1792.67
1215.00	1791.33
1216.00	1786.33
1217.00	1786.67
1218.00	1777.33
1219.00	1778.33
1220.00	1776.33
1221.00	1771.00
1222.00	1765.00
1223.00	1748.67
1224.00	1744.33
1225.00	1742.33
1226.00	1741.67
1227.00	1732.67
1228.00	1728.00
1229.00	1721.67
1230.00	1723.00
1231.00	1715.00
1232.00	1707.00
1233.00	1695.33
1234.00	1690.67
1235.00	1687.33
1236.00	1679.00
1237.00	1670.67
1238.00	1668.67
1239.00	1673.67
1240.00	1665.33
1241.00	1659.67
1242.00	1645.33
1243.00	1634.67
1244.00	1625.67
1245.00	1627.33
1246.00	1626.00
1247.00	1628.33
1248.00	1613.67
1249.00	1618.67
1250.00	1604.67
1251.00	1606.67
1252.00	1592.00
1253.00	1587.67
1254.00	1586.00
1255.00	1577.00
1256.00	1571.67
1257.00	1555.67
1258.00	1551.33
1259.00	1545.00
1260.00	1544.33
1261.00	1536.33
1262.00	1529.67
1263.00	1516.00
1264.00	1520.33
1265.00	1516.67
1266.00	1512.33
1267.00	1503.33
1268.00	1498.67
1269.00	1496.00
1270.00	1483.33
1271.00	1480.67
1272.00	1469.33
1273.00	1469.00
1274.00	1458.00
1275.00	1468.67
1276.00	1465.00
1277.00	1468.00
1278.00	1456.00
1279.00	1444.00
1280.00	1437.67
1281.00	1436.67
1282.00	1440.67
1283.00	1441.67
1284.00	1444.00
1285.00	1451.67
1286.00	1447.67
1287.00	1450.00
1288.00	1432.00
1289.00	1430.67
1290.00	1424.33
1291.00	1425.33
1292.00	1420.33
1293.00	1408.33
1294.00	1416.33
1295.00	1410.67
1296.00	1420.00
1297.00	1412.67
1298.00	1407.00
1299.00	1390.67
1300.00	1386.67
1301.00	1388.67
1302.00	1399.33
1303.00	1397.33
1304.00	1394.00
1305.00	1388.00
1306.00	1390.67
1307.00	1386.67
1308.00	1389.33
1309.00	1385.00
1310.00	1382.33
1311.00	1377.33
1312.00	1369.67
1313.00	1375.67
1314.00	1365.67
1315.00	1372.33
1316.00	1370.67
1317.00	1379.67
1318.00	1367.33
1319.00	1363.33
1320.00	1354.33
1321.00	1359.00
1322.00	1358.33
1323.00	1356.33
1324.00	1348.00
1325.00	1336.00
1326.00	1331.33
1327.00	1329.33
1328.00	1328.67
1329.00	1329.67
1330.00	1320.00
1331.00	1317.33
1332.00	1314.00
1333.00	1317.33
1334.00	1317.67
1335.00	1306.00
1336.00	1297.00
1337.00	1294.00
1338.00	1293.00
1339.00	1290.67
1340.00	1284.33
1341.00	1287.00
1342.00	1284.67
1343.00	1280.33
1344.00	1272.00
1345.00	1266.67
1346.00	1267.00
1347.00	1262.33
1348.00	1255.33
1349.00	1244.33
1350.00	1240.67
1351.00	1253.67
1352.00	1252.33
1353.00	1243.67
1354.00	1233.00
1355.00	1225.33
1356.00	1223.00
1357.00	1219.00
1358.00	1215.67
1359.00	1215.33
1360.00	1209.33
1361.00	1205.67
1362.00	1199.67
1363.00	1193.33
1364.00	1188.33
1365.00	1174.33
1366.00	1171.67
1367.00	1172.67
1368.00	1184.33
1369.00	1183.67
1370.00	1178.67
1371.00	1171.00
1372.00	1158.67
1373.00	1153.00
1374.00	1148.67
1375.00	1153.33
1376.00	1147.00
1377.00	1138.33
1378.00	1135.00
1379.00	1132.33
1380.00	1132.67
1381.00	1126.67
1382.00	1124.67
1383.00	1124.67
1384.00	1124.67
1385.00	1123.33
1386.00	1120.67
1387.00	1108.67
1388.00	1101.67
1389.00	1093.00
1390.00	1089.33
1391.00	1085.00
1392.00	1084.00
1393.00	1085.33
1394.00	1080.67
1395.00	1070.67
1396.00	1067.67
1397.00	1072.00
1398.00	1079.33
1399.00	1080.67
1400.00	1083.33
1401.00	1073.00
1402.00	1067.00
1403.00	1059.33
1404.00	1056.33
1405.00	1049.33
1406.00	1043.33
1407.00	1043.33
1408.00	1043.00
1409.00	1036.33
1410.00	1032.33
1411.00	1035.33
1412.00	1033.00
1413.00	1029.00
1414.00	1020.67
1415.00	1017.00
1416.00	1020.00
1417.00	1011.67
1418.00	1011.33
1419.00	1007.33
1420.00	1009.67
1421.00	1006.67
1422.00	1003.33
1423.00	1001.00
1424.00	998.33
1425.00	994.33
1426.00	989.00
1427.00	984.67
1428.00	980.00
1429.00	977.33
1430.00	977.33
1431.00	973.67
1432.00	973.67
1433.00	971.00
1434.00	974.67
1435.00	967.33
1436.00	965.33
1437.00	956.33
1438.00	964.00
1439.00	960.33
1440.00	968.00
1441.00	959.67
1442.00	957.67
1443.00	946.00
1444.00	948.33
1445.00	942.33
1446.00	944.33
1447.00	939.00
1448.00	942.00
1449.00	934.33
1450.00	931.33
1451.00	928.33
1452.00	933.33
1453.00	930.67
1454.00	922.00
1455.00	919.00
1456.00	910.00
1457.00	909.00
1458.00	897.67
1459.00	895.67
1460.00	890.00
1461.00	893.33
1462.00	898.00
1463.00	903.00
1464.00	894.00
1465.00	893.33
1466.00	890.33
1467.00	893.33
1468.00	885.33
1469.00	884.67
1470.00	881.67
1471.00	884.67
1472.00	878.33
1473.00	876.67
1474.00	872.67
1475.00	873.67
1476.00	877.33
1477.00	878.67
1478.00	878.67
1479.00	870.67
1480.00	862.33
1481.00	860.00
1482.00	862.33
1483.00	860.33
1484.00	855.00
1485.00	853.67
1486.00	853.00
1487.00	849.33
1488.00	843.67
1489.00	836.00
1490.00	836.33
1491.00	833.67
1492.00	839.67
1493.00	839.00
1494.00	833.67
1495.00	825.00
1496.00	818.33
1497.00	815.67
1498.00	813.67
1499.00	812.00
1500.00	810.00
1501.00	807.33
1502.00	805.00
1503.00	802.33
1504.00	806.67
1505.00	802.67
1506.00	803.00
1507.00	795.33
1508.00	794.67
