1004.00	3072.00
1005.00	3053.00
1006.00	3045.00
1007.00	3034.00
1008.00	3022.33
1009.00	3019.33
1010.00	3006.33
1011.00	3002.33
1012.00	2992.33
1013.00	2988.00
1014.00	2982.67
1015.00	2968.67
1016.00	2968.67
1017.00	2960.33
1018.00	2964.00
1019.00	2948.67
1020.00	2950.67
1021.00	2935.33
1022.00	2932.33
1023.00	2906.67
1024.00	2911.33
1025.00	2907.33
1026.00	2917.00
1027.00	2893.67
1028.00	2881.00
1029.00	2877.67
1030.00	2871.00
1031.00	2865.00
1032.00	2849.33
1033.00	2845.00
1034.00	2834.00
1035.00	2833.67
1036.00	2828.67
1037.00	2825.33
1038.00	2824.00
1039.00	2823.33
1040.00	2818.00
1041.00	2799.33
1042.00	2801.00
1043.00	2792.67
1044.00	2790.33
1045.00	2762.00
1046.00	2746.00
1047.00	2739.67
1048.00	2738.67
1049.00	2734.67
1050.00	2711.67
1051.00	2714.00
1052.00	2713.33
1053.00	2720.00
1054.00	2712.00
1055.00	2692.33
1056.00	2685.00
1057.00	2667.67
1058.00	2672.00
1059.00	2663.33
1060.00	2658.00
1061.00	2648.67
1062.00	2640.67
1063.00	2643.67
1064.00	2631.33
1065.00	2622.33
1066.00	2604.67
1067.00	2606.67
1068.00	2611.67
1069.00	2605.00
1070.00	2602.00
1071.00	2583.33
1072.00	2574.67
1073.00	2557.00
1074.00	2544.67
1075.00	2541.67
1076.00	2532.33
1077.00	2541.00
1078.00	2532.67
1079.00	2530.67
1080.00	2509.67
1081.00	2500.67
1082.00	2483.33
1083.00	2488.00
1084.00	2473.67
1085.00	2473.00
1086.00	2460.67
1087.00	2462.33
1088.00	2465.33
1089.00	2454.00
1090.00	2443.33
1091.00	2454.00
1092.00	2442.67
1093.00	2449.33
1094.00	2428.00
1095.00	2430.67
1096.00	2426.67
1097.00	2424.00
1098.00	2421.67
1099.00	2402.67
1100.00	2377.67
1101.00	2371.00
1102.00	2376.33
1103.00	2385.67
1104.00	2383.33
1105.00	2376.67
1106.00	2362.33
1107.00	2349.00
1108.00	2337.33
1109.00	2349.33
1110.00	2342.33
1111.00	2333.33
1112.00	2309.00
1113.00	2311.33
1114.00	2306.33
1115.00	2305.67
1116.00	2301.33
1117.00	2298.67
1118.00	2292.33
1119.00	2282.33
1120.00	2270.33
1121.00	2269.00
1122.00	2272.33
1123.00	2275.00
1124.00	2261.00
1125.00	2249.67
1126.00	2248.67
1127.00	2246.67
1128.00	2241.00
1129.00	2232.00
1130.00	2221.00
1131.00	2204.67
1132.00	2189.67
1133.00	2188.33
1134.00	2190.33
1135.00	2193.67
1136.00	2186.33
1137.00	2178.67
1138.00	2169.33
1139.00	2169.67
1140.00	2158.33
1141.00	2149.00
1142.00	2144.33
1143.00	2149.00
1144.00	2153.33
1145.00	2161.00
1146.00	2153.67
1147.00	2139.33
1148.00	2122.00
1149.00	2116.67
1150.00	2122.33
1151.00	2114.00
1152.00	2113.33
1153.00	2105.67
1154.00	2109.00
1155.00	2102.67
1156.00	2087.33
1157.00	2076.00
1158.00	2076.67
1159.00	2078.33
1160.00	2076.33
1161.00	2063.33
1162.00	2069.00
1163.00	2069.67
1164.00	2060.33
1165.00	2048.33
1166.00	2031.33
1167.00	2030.67
1168.00	2032.33
1169.00	2022.00
1170.00	2026.00
1171.00	2011.67
1172.00	2021.33
1173.00	2013.67
1174.00	2012.33
1175.00	2003.33
1176.00	1992.00
1177.00	1988.67
1178.00	1984.00
1179.00	1972.33
1180.00	1960.00
1181.00	1952.00
1182.00	1958.00
1183.00	1951.33
1184.00	1949.67
1185.00	1938.67
1186.00	1940.33
1187.00	1938.00
1188.00	1935.00
1189.00	1929.00
1190.00	1929.00
1191.00	1928.33
1192.00	1925.67
1193.00	1911.33
1194.00	1900.67
1195.00	1891.67
1196.00	1892.67
1197.00	1899.00
1198.00	1894.67
1199.00	1884.00
1200.00	1869.33
1201.00	1872.67
1202.00	1869.00
1203.00	1869.00
1204.00	1850.00
1205.00	1847.00
1206.00	1835.33
1207.00	1838.33
1208.00	1827.33
1209.00	1823.33
1210.00	1819.33
1211.00	1820.33
1212.00	1813.67
1213.00	1814.33
1214.00	1807.67
1215.00	1806.00
1216.00	1795.33
1217.00	1784.00
1218.00	1779.00
1219.00	1763.00
1220.00	1766.67
1221.00	1763.33
1222.00	1768.67
1223.00	1750.00
1224.00	1744.67
1225.00	1732.33
1226.00	1734.67
1227.00	1726.67
1228.00	1719.33
1229.00	1715.33
1230.00	1708.33
1231.00	1719.00
1232.00	1716.33
1233.00	1715.67
1234.00	1701.00
1235.00	1700.00
1236.00	1684.67
1237.00	1677.67
1238.00	1666.33
1239.00	1675.00
1240.00	1668.33
1241.00	1661.67
1242.00	1645.00
1243.00	1639.00
1244.00	1632.33
1245.00	1630.00
1246.00	1625.00
1247.00	1621.67
1248.00	1617.00
1249.00	1618.67
1250.00	1605.33
1251.00	1588.67
1252.00	1581.67
1253.00	1580.00
1254.00	1578.67
1255.00	1570.67
1256.00	1569.67
1257.00	1567.00
1258.00	1560.67
1259.00	1554.33
1260.00	1547.33
1261.00	1540.00
1262.00	1529.00
1263.00	1529.33
1264.00	1526.00
1265.00	1524.00
1266.00	1507.33
1267.00	1501.33
1268.00	1489.67
1269.00	1489.00
1270.00	1476.00
1271.00	1474.00
1272.00	1470.67
1273.00	1463.00
1274.00	1463.67
1275.00	1466.00
1276.00	1471.33
1277.00	1469.00
1278.00	1464.33
1279.00	1458.67
1280.00	1452.00
1281.00	1446.00
1282.00	1440.67
1283.00	1430.00
1284.00	1428.67
1285.00	1433.00
1286.00	1441.67
1287.00	1440.00
1288.00	1436.67
1289.00	1432.33
1290.00	1427.33
1291.00	1420.33
1292.00	1416.33
1293.00	1416.00
1294.00	1413.33
1295.00	1416.00
1296.00	1414.67
1297.00	1415.67
1298.00	1405.67
1299.00	1402.33
1300.00	1402.67
1301.00	1406.67
1302.00	1408.00
1303.00	1408.33
1304.00	1401.00
1305.00	1391.67
1306.00	1382.00
1307.00	1377.67
1308.00	1373.67
1309.00	1376.00
1310.00	1375.33
1311.00	1377.67
1312.00	1371.00
1313.00	1375.00
1314.00	1376.00
1315.00	1381.33
1316.00	1370.00
1317.00	1368.00
1318.00	1362.00
1319.00	1368.00
1320.00	1359.00
1321.00	1354.00
1322.00	1349.67
1323.00	1347.00
1324.00	1345.33
1325.00	1342.00
1326.00	1341.33
1327.00	1337.00
1328.00	1336.67
1329.00	1333.67
1330.00	1332.00
1331.00	1324.00
1332.00	1320.33
1333.00	1320.00
1334.00	1317.67
1335.00	1315.00
1336.00	1307.67
1337.00	1303.00
1338.00	1305.33
1339.00	1301.33
1340.00	1298.33
1341.00	1285.33
1342.00	1278.00
1343.00	1282.00
1344.00	1267.00
1345.00	1261.67
1346.00	1250.00
1347.00	1257.33
1348.00	1262.00
1349.00	1253.00
1350.00	1250.67
1351.00	1243.00
1352.00	1241.67
1353.00	1236.33
1354.00	1225.00
1355.00	1224.67
1356.00	1222.67
1357.00	1227.67
1358.00	1224.67
1359.00	1221.33
1360.00	1216.00
1361.00	1209.33
1362.00	1210.33
1363.00	1205.00
1364.00	1203.67
1365.00	1188.33
1366.00	1186.00
1367.00	1176.00
1368.00	1174.67
1369.00	1172.67
1370.00	1170.33
1371.00	1167.33
1372.00	1161.67
1373.00	1155.33
1374.00	1155.67
1375.00	1152.00
1376.00	1153.33
1377.00	1144.00
1378.00	1137.67
1379.00	1130.67
1380.00	1129.67
1381.00	1130.33
1382.00	1127.00
1383.00	1116.00
1384.00	1110.67
1385.00	1104.00
1386.00	1109.33
1387.00	1099.33
1388.00	1108.33
1389.00	1102.33
1390.00	1101.33
1391.00	1092.00
1392.00	1090.33
1393.00	1091.33
1394.00	1078.33
1395.00	1070.00
1396.00	1060.33
1397.00	1063.00
1398.00	1063.00
1399.00	1069.67
1400.00	1067.67
1401.00	1070.67
1402.00	1061.00
1403.00	1055.67
1404.00	1046.67
1405.00	1045.67
1406.00	1047.67
1407.00	1046.33
1408.00	1047.33
1409.00	1040.67
1410.00	1036.67
1411.00	1028.67
1412.00	1025.67
1413.00	1020.33
1414.00	1021.00
1415.00	1018.00
1416.00	1018.67
1417.00	1012.00
1418.00	1010.00
1419.00	1002.67
1420.00	1001.33
1421.00	992.67
1422.00	993.33
1423.00	994.67
1424.00	1001.33
1425.00	996.33
1426.00	985.67
1427.00	978.67
1428.00	979.67
1429.00	984.33
1430.00	983.00
1431.00	978.00
1432.00	973.00
1433.00	973.67
1434.00	974.00
1435.00	960.33
1436.00	959.33
1437.00	952.67
1438.00	961.00
1439.00	956.67
1440.00	959.33
1441.00	957.33
1442.00	950.67
1443.00	947.33
1444.00	945.00
1445.00	941.00
1446.00	932.00
1447.00	934.33
1448.00	938.33
1449.00	942.33
1450.00	933.33
1451.00	927.67
1452.00	919.67
1453.00	917.67
1454.00	912.33
1455.00	913.67
1456.00	912.00
1457.00	913.33
1458.00	920.00
1459.00	919.67
1460.00	917.67
1461.00	907.33
1462.00	902.33
1463.00	896.33
1464.00	894.33
1465.00	892.67
1466.00	892.67
1467.00	890.67
1468.00	884.33
1469.00	886.33
1470.00	885.00
1471.00	879.33
1472.00	871.00
1473.00	864.67
1474.00	873.33
1475.00	871.00
1476.00	878.00
1477.00	869.33
1478.00	863.33
1479.00	852.67
1480.00	852.33
1481.00	853.00
1482.00	857.67
1483.00	860.67
1484.00	862.00
1485.00	851.00
1486.00	848.00
1487.00	845.67
1488.00	846.00
1489.00	841.33
1490.00	841.33
1491.00	841.67
1492.00	835.33
1493.00	834.67
1494.00	828.33
1495.00	829.67
1496.00	826.67
1497.00	823.00
1498.00	818.33
1499.00	813.00
1500.00	815.33
1501.00	812.33
1502.00	808.67
1503.00	809.00
1504.00	804.33
1505.00	804.67
1506.00	796.33
1507.00	795.67
1508.00	796.33
