SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 17 17:27:45 PST 2017
User: admin
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G8485
Integration Time (usec): 100000 (USB2G8485)
Spectra Averaged: 1 (USB2G8485)
Boxcar Smoothing: 1 (USB2G8485)
Correct for Electrical Dark: No (USB2G8485)
Strobe/Lamp Enabled: No (USB2G8485)
Correct for Detector Non-linearity: No (USB2G8485)
Correct for Stray Light: No (USB2G8485)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
607.00	3582.00
608.00	3589.33
609.00	3598.67
610.00	3591.33
611.00	3582.33
612.00	3589.67
613.00	3602.67
614.00	3609.00
615.00	3610.67
616.00	3607.00
617.00	3610.33
618.00	3621.33
619.00	3622.33
620.00	3628.67
621.00	3632.00
622.00	3637.00
623.00	3642.67
624.00	3642.67
625.00	3638.33
626.00	3631.33
627.00	3625.00
628.00	3642.33
629.00	3649.33
630.00	3659.33
631.00	3668.00
632.00	3663.33
633.00	3674.67
634.00	3664.67
635.00	3682.33
636.00	3689.33
637.00	3702.00
638.00	3703.33
639.00	3700.67
640.00	3700.67
641.00	3696.00
642.00	3695.00
643.00	3694.67
644.00	3705.00
645.00	3714.00
646.00	3724.33
647.00	3737.67
648.00	3736.67
649.00	3734.67
650.00	3737.67
651.00	3744.00
652.00	3765.00
653.00	3771.33
654.00	3769.67
655.00	3765.33
656.00	3755.33
657.00	3763.67
658.00	3752.33
659.00	3760.67
660.00	3756.67
661.00	3766.00
662.00	3764.00
663.00	3762.67
664.00	3767.33
665.00	3765.00
666.00	3776.00
667.00	3775.67
668.00	3782.33
669.00	3778.67
670.00	3796.33
671.00	3798.33
672.00	3800.67
673.00	3809.67
674.00	3819.33
675.00	3826.00
676.00	3817.00
677.00	3820.67
678.00	3814.67
679.00	3805.33
680.00	3801.00
681.00	3816.67
682.00	3817.00
683.00	3818.67
684.00	3824.00
685.00	3834.33
686.00	3831.00
687.00	3825.67
688.00	3834.33
689.00	3852.00
690.00	3865.33
691.00	3865.67
692.00	3864.33
693.00	3863.33
694.00	3862.33
695.00	3866.33
696.00	3874.33
697.00	3888.33
698.00	3898.67
699.00	3893.00
700.00	3876.67
701.00	3870.67
702.00	3865.00
703.00	3884.67
704.00	3885.33
705.00	3889.00
706.00	3887.67
707.00	3893.33
708.00	3904.00
709.00	3901.00
710.00	3890.67
711.00	3880.67
712.00	3880.33
713.00	3901.67
714.00	3914.00
715.00	3918.67
716.00	3901.00
717.00	3907.67
718.00	3914.00
719.00	3938.00
720.00	3953.33
721.00	3950.00
722.00	3940.67
723.00	3933.67
724.00	3928.00
725.00	3924.00
726.00	3911.67
727.00	3913.00
728.00	3921.00
729.00	3933.33
730.00	3950.33
731.00	3962.67
732.00	3964.00
733.00	3954.33
734.00	3948.67
735.00	3942.33
736.00	3949.67
737.00	3945.00
738.00	3947.67
739.00	3962.00
740.00	3975.00
741.00	3981.00
742.00	3977.33
743.00	3967.67
744.00	3959.33
745.00	3957.67
746.00	3954.67
747.00	3952.00
748.00	3945.00
749.00	3951.67
750.00	3954.00
751.00	3949.67
752.00	3947.67
753.00	3949.33
754.00	3951.33
755.00	3947.67
756.00	3957.33
757.00	3959.33
758.00	3968.00
759.00	3963.00
760.00	3972.67
761.00	3969.00
762.00	3966.33
763.00	3961.00
764.00	3957.33
765.00	3971.33
766.00	3973.67
767.00	3973.33
768.00	3974.33
769.00	3968.00
770.00	3981.00
771.00	3979.00
772.00	3985.00
773.00	3983.33
774.00	3984.00
775.00	3985.33
776.00	3966.33
777.00	3951.00
778.00	3948.33
779.00	3958.33
780.00	3957.33
781.00	3954.67
782.00	3953.33
783.00	3952.67
784.00	3951.00
785.00	3957.67
786.00	3967.67
787.00	3975.33
788.00	3966.67
789.00	3952.33
790.00	3926.67
791.00	3928.00
792.00	3938.67
793.00	3952.67
794.00	3949.00
795.00	3945.33
796.00	3945.33
797.00	3947.33
798.00	3949.33
799.00	3934.67
800.00	3950.67
801.00	3938.33
802.00	3960.00
803.00	3943.33
804.00	3957.33
805.00	3958.67
806.00	3942.00
807.00	3932.00
808.00	3910.67
809.00	3903.67
810.00	3898.67
811.00	3900.33
812.00	3927.00
813.00	3918.00
814.00	3919.67
815.00	3898.00
816.00	3905.67
817.00	3903.33
818.00	3900.00
819.00	3903.33
820.00	3898.33
821.00	3913.33
822.00	3903.33
823.00	3901.67
824.00	3894.00
825.00	3894.33
826.00	3890.33
827.00	3896.67
828.00	3886.00
829.00	3885.33
830.00	3864.67
831.00	3867.00
832.00	3849.33
833.00	3853.00
834.00	3855.67
835.00	3864.00
836.00	3864.00
837.00	3865.67
838.00	3861.33
839.00	3861.00
840.00	3857.67
841.00	3871.33
842.00	3862.67
843.00	3851.00
844.00	3833.33
845.00	3831.00
846.00	3837.33
847.00	3824.67
848.00	3825.67
849.00	3806.00
850.00	3819.67
851.00	3809.00
852.00	3815.33
853.00	3803.67
854.00	3799.67
855.00	3789.67
856.00	3784.33
857.00	3780.67
858.00	3791.67
859.00	3797.00
860.00	3785.00
861.00	3756.67
862.00	3751.33
863.00	3749.00
864.00	3756.33
865.00	3742.00
866.00	3749.33
867.00	3727.67
868.00	3739.67
869.00	3729.33
870.00	3745.33
871.00	3733.67
872.00	3719.00
873.00	3699.67
874.00	3693.33
875.00	3695.67
876.00	3704.00
877.00	3702.67
878.00	3701.00
879.00	3692.67
880.00	3670.33
881.00	3662.00
882.00	3663.67
883.00	3668.00
884.00	3653.00
885.00	3632.67
886.00	3625.67
887.00	3627.67
888.00	3637.67
889.00	3635.33
890.00	3641.00
891.00	3640.00
892.00	3636.67
893.00	3633.00
894.00	3613.00
895.00	3621.33
896.00	3606.33
897.00	3612.00
898.00	3593.00
899.00	3600.00
900.00	3585.00
901.00	3592.67
902.00	3593.00
903.00	3591.00
904.00	3575.67
905.00	3560.67
906.00	3555.33
907.00	3555.00
908.00	3550.00
909.00	3549.00
910.00	3552.00
911.00	3553.33
912.00	3550.67
913.00	3539.33
914.00	3534.67
915.00	3533.33
916.00	3520.67
917.00	3517.00
918.00	3499.67
919.00	3498.00
920.00	3481.33
921.00	3485.00
922.00	3489.67
923.00	3490.00
924.00	3481.33
925.00	3476.33
926.00	3470.00
927.00	3479.33
928.00	3463.67
929.00	3465.67
930.00	3456.67
931.00	3451.33
932.00	3446.00
933.00	3434.00
934.00	3444.67
935.00	3432.00
936.00	3433.00
937.00	3415.00
938.00	3405.33
939.00	3389.67
940.00	3397.33
941.00	3407.67
942.00	3410.33
943.00	3394.67
944.00	3371.00
945.00	3364.67
946.00	3359.33
947.00	3367.00
948.00	3368.67
949.00	3365.67
950.00	3358.33
951.00	3350.67
952.00	3352.33
953.00	3343.67
954.00	3327.67
955.00	3318.67
956.00	3325.67
957.00	3336.67
958.00	3325.67
959.00	3314.00
960.00	3300.67
961.00	3301.67
962.00	3298.00
963.00	3302.67
964.00	3292.00
965.00	3283.33
966.00	3264.00
967.00	3268.33
968.00	3265.67
969.00	3264.00
970.00	3249.67
971.00	3253.33
972.00	3241.00
973.00	3253.33
974.00	3238.67
975.00	3240.33
976.00	3219.67
977.00	3227.33
978.00	3216.67
979.00	3221.00
980.00	3202.00
981.00	3215.33
982.00	3197.33
983.00	3198.33
984.00	3181.33
985.00	3187.00
986.00	3179.00
987.00	3181.67
988.00	3164.00
989.00	3163.33
990.00	3146.00
991.00	3150.00
992.00	3132.00
993.00	3126.33
994.00	3110.67
995.00	3110.00
996.00	3113.67
997.00	3096.00
998.00	3085.00
999.00	3078.67
1000.00	3082.33
1001.00	3081.67
1002.00	3074.33
1003.00	3078.00
1004.00	3066.33
1005.00	3061.33
1006.00	3042.00
1007.00	3047.33
1008.00	3042.33
1009.00	3044.33
1010.00	3037.00
1011.00	3022.67
1012.00	3013.33
1013.00	2992.33
1014.00	2980.67
1015.00	2967.00
1016.00	2970.00
1017.00	2955.00
1018.00	2957.00
1019.00	2944.67
1020.00	2950.33
1021.00	2934.00
1022.00	2935.33
1023.00	2931.67
1024.00	2929.00
1025.00	2920.00
1026.00	2902.00
1027.00	2892.00
1028.00	2876.00
1029.00	2869.00
1030.00	2868.67
1031.00	2852.67
1032.00	2856.00
1033.00	2850.33
1034.00	2846.00
1035.00	2827.00
1036.00	2824.67
1037.00	2831.00
1038.00	2832.33
1039.00	2821.67
1040.00	2806.67
1041.00	2795.67
1042.00	2799.00
1043.00	2787.33
1044.00	2789.00
1045.00	2749.67
1046.00	2747.00
1047.00	2732.00
1048.00	2745.67
1049.00	2733.67
1050.00	2722.00
1051.00	2712.00
1052.00	2709.67
1053.00	2707.00
1054.00	2700.33
1055.00	2691.00
1056.00	2684.67
1057.00	2679.00
1058.00	2672.67
1059.00	2662.00
1060.00	2646.33
1061.00	2642.00
1062.00	2639.33
1063.00	2634.33
1064.00	2626.33
1065.00	2615.00
1066.00	2613.33
1067.00	2602.67
1068.00	2597.00
1069.00	2594.33
1070.00	2586.67
1071.00	2573.67
1072.00	2560.33
1073.00	2547.00
1074.00	2546.33
1075.00	2547.00
1076.00	2538.00
1077.00	2530.00
1078.00	2507.33
1079.00	2514.00
1080.00	2508.00
1081.00	2510.00
1082.00	2496.33
1083.00	2487.00
1084.00	2464.67
1085.00	2459.00
1086.00	2458.67
1087.00	2477.00
1088.00	2475.67
1089.00	2465.33
1090.00	2456.33
1091.00	2458.67
1092.00	2454.67
1093.00	2446.00
1094.00	2437.00
1095.00	2431.67
1096.00	2419.33
1097.00	2409.67
1098.00	2399.67
1099.00	2399.33
1100.00	2385.67
1101.00	2388.67
1102.00	2381.00
1103.00	2383.00
1104.00	2367.67
1105.00	2367.00
1106.00	2357.33
1107.00	2357.00
1108.00	2338.00
1109.00	2337.00
1110.00	2316.67
1111.00	2319.67
1112.00	2305.67
1113.00	2312.00
1114.00	2299.33
1115.00	2303.33
1116.00	2298.00
1117.00	2306.67
1118.00	2294.00
1119.00	2292.33
1120.00	2282.33
1121.00	2272.00
1122.00	2268.67
1123.00	2260.00
1124.00	2258.33
1125.00	2254.33
1126.00	2242.00
1127.00	2241.00
1128.00	2235.33
1129.00	2237.00
1130.00	2228.00
1131.00	2216.00
1132.00	2214.33
1133.00	2205.33
1134.00	2198.33
1135.00	2181.33
1136.00	2182.33
1137.00	2183.67
1138.00	2177.00
1139.00	2177.33
1140.00	2161.00
1141.00	2162.33
1142.00	2148.67
1143.00	2144.00
1144.00	2140.33
1145.00	2139.33
1146.00	2139.33
1147.00	2139.33
1148.00	2133.33
1149.00	2130.67
1150.00	2120.33
1151.00	2109.67
1152.00	2098.67
1153.00	2100.67
1154.00	2099.67
1155.00	2101.67
1156.00	2083.33
1157.00	2086.00
1158.00	2074.67
1159.00	2072.33
1160.00	2067.00
1161.00	2066.00
1162.00	2064.00
1163.00	2053.00
1164.00	2037.33
1165.00	2029.67
1166.00	2014.00
1167.00	2023.67
1168.00	2025.33
1169.00	2035.33
1170.00	2027.33
1171.00	2019.33
1172.00	2020.33
1173.00	2012.00
1174.00	2002.67
1175.00	1992.33
1176.00	1987.00
1177.00	1988.67
1178.00	1987.33
1179.00	1981.33
1180.00	1978.33
1181.00	1964.33
1182.00	1958.33
1183.00	1951.00
1184.00	1944.33
1185.00	1938.00
1186.00	1930.67
1187.00	1924.67
1188.00	1917.67
1189.00	1910.00
1190.00	1913.67
1191.00	1912.67
1192.00	1915.00
1193.00	1904.00
1194.00	1907.00
1195.00	1893.00
1196.00	1893.00
1197.00	1888.67
1198.00	1886.67
1199.00	1868.33
1200.00	1854.00
1201.00	1851.33
1202.00	1856.67
1203.00	1857.33
1204.00	1849.33
1205.00	1844.00
1206.00	1840.00
1207.00	1834.67
1208.00	1823.33
1209.00	1815.67
1210.00	1808.67
1211.00	1806.67
1212.00	1800.67
1213.00	1795.67
1214.00	1792.00
1215.00	1789.33
1216.00	1786.00
1217.00	1786.33
1218.00	1778.33
1219.00	1765.33
1220.00	1754.67
1221.00	1741.33
1222.00	1751.67
1223.00	1745.00
1224.00	1754.33
1225.00	1744.67
1226.00	1750.00
1227.00	1745.00
1228.00	1745.67
1229.00	1730.33
1230.00	1727.67
1231.00	1712.00
1232.00	1707.00
1233.00	1702.00
1234.00	1701.67
1235.00	1698.00
1236.00	1683.00
1237.00	1671.67
1238.00	1668.00
1239.00	1668.67
1240.00	1663.33
1241.00	1658.00
1242.00	1658.33
1243.00	1652.00
1244.00	1638.67
1245.00	1622.33
1246.00	1619.67
1247.00	1624.67
1248.00	1619.00
1249.00	1615.67
1250.00	1605.33
1251.00	1596.33
1252.00	1595.33
1253.00	1589.33
1254.00	1577.33
1255.00	1563.00
1256.00	1552.00
1257.00	1556.67
1258.00	1555.67
1259.00	1558.67
1260.00	1551.00
1261.00	1546.33
1262.00	1540.33
1263.00	1534.00
1264.00	1528.00
1265.00	1517.33
1266.00	1514.33
1267.00	1504.67
1268.00	1506.67
1269.00	1495.00
1270.00	1491.67
1271.00	1485.67
1272.00	1487.00
1273.00	1479.00
1274.00	1474.00
1275.00	1470.00
1276.00	1465.00
1277.00	1455.00
1278.00	1448.67
1279.00	1449.00
1280.00	1450.33
1281.00	1448.00
1282.00	1443.00
1283.00	1437.00
1284.00	1439.00
1285.00	1440.67
1286.00	1437.67
1287.00	1434.00
1288.00	1427.00
1289.00	1421.00
1290.00	1412.67
1291.00	1405.00
1292.00	1412.67
1293.00	1417.33
1294.00	1432.00
1295.00	1427.00
1296.00	1419.00
1297.00	1407.33
1298.00	1407.00
1299.00	1406.00
1300.00	1403.33
1301.00	1398.00
1302.00	1399.33
1303.00	1398.00
1304.00	1393.67
1305.00	1392.67
1306.00	1380.33
1307.00	1383.67
1308.00	1376.67
1309.00	1387.00
1310.00	1383.00
1311.00	1384.67
1312.00	1374.67
1313.00	1368.67
1314.00	1367.67
1315.00	1372.67
1316.00	1370.00
1317.00	1363.00
1318.00	1363.00
1319.00	1362.67
1320.00	1358.00
1321.00	1349.00
1322.00	1339.33
1323.00	1333.33
1324.00	1327.67
1325.00	1326.00
1326.00	1326.67
1327.00	1326.00
1328.00	1333.33
1329.00	1329.33
1330.00	1327.00
1331.00	1320.67
1332.00	1322.00
1333.00	1318.33
1334.00	1312.00
1335.00	1304.67
1336.00	1301.00
1337.00	1300.00
1338.00	1298.00
1339.00	1295.67
1340.00	1291.33
1341.00	1288.67
1342.00	1285.67
1343.00	1273.00
1344.00	1263.00
1345.00	1251.33
1346.00	1253.33
1347.00	1250.00
1348.00	1253.33
1349.00	1244.33
1350.00	1242.00
1351.00	1242.33
1352.00	1252.00
1353.00	1249.67
1354.00	1234.67
1355.00	1225.00
1356.00	1225.00
1357.00	1232.00
1358.00	1228.67
1359.00	1218.67
1360.00	1210.67
1361.00	1203.33
1362.00	1201.67
1363.00	1197.00
1364.00	1189.00
1365.00	1183.67
1366.00	1184.33
1367.00	1186.33
1368.00	1187.33
1369.00	1176.00
1370.00	1171.67
1371.00	1171.00
1372.00	1170.67
1373.00	1165.33
1374.00	1151.33
1375.00	1140.33
1376.00	1138.67
1377.00	1146.67
1378.00	1152.33
1379.00	1148.67
1380.00	1141.00
1381.00	1136.67
1382.00	1130.33
1383.00	1125.33
1384.00	1121.00
1385.00	1119.00
1386.00	1122.67
1387.00	1118.33
1388.00	1106.00
1389.00	1088.67
1390.00	1083.00
1391.00	1084.00
1392.00	1082.67
1393.00	1084.67
1394.00	1083.00
1395.00	1080.00
1396.00	1073.67
1397.00	1072.00
1398.00	1069.00
1399.00	1067.33
1400.00	1064.67
1401.00	1065.33
1402.00	1058.33
1403.00	1053.00
1404.00	1051.67
1405.00	1054.00
1406.00	1049.33
1407.00	1045.00
1408.00	1040.33
1409.00	1039.67
1410.00	1028.33
1411.00	1023.33
1412.00	1021.67
1413.00	1032.00
1414.00	1032.00
1415.00	1029.67
1416.00	1020.33
1417.00	1012.33
1418.00	1015.00
1419.00	1009.33
1420.00	1008.33
1421.00	998.00
1422.00	1001.67
1423.00	998.00
1424.00	1004.33
1425.00	997.33
1426.00	995.33
1427.00	976.67
1428.00	970.33
1429.00	965.00
1430.00	974.33
1431.00	971.67
1432.00	971.00
1433.00	965.67
1434.00	972.00
1435.00	966.00
1436.00	966.33
1437.00	961.00
1438.00	964.67
1439.00	954.33
1440.00	948.00
1441.00	943.33
1442.00	947.33
1443.00	942.00
1444.00	944.33
1445.00	941.33
1446.00	942.00
1447.00	933.33
1448.00	932.33
1449.00	932.67
1450.00	932.00
1451.00	928.67
1452.00	922.33
1453.00	916.67
1454.00	906.00
1455.00	907.00
1456.00	908.33
1457.00	913.33
1458.00	910.33
1459.00	913.33
1460.00	913.67
1461.00	910.33
1462.00	908.33
1463.00	905.33
1464.00	901.33
1465.00	899.67
1466.00	897.33
1467.00	898.33
1468.00	890.33
1469.00	886.00
1470.00	876.67
1471.00	876.67
1472.00	873.00
1473.00	876.67
