345.00	230.67
346.00	224.00
347.00	221.67
348.00	219.67
349.00	223.00
350.00	222.00
351.00	221.67
352.00	220.33
353.00	218.67
354.00	220.67
355.00	225.33
356.00	224.67
357.00	226.00
358.00	223.33
359.00	225.67
360.00	223.33
361.00	225.67
362.00	224.00
363.00	224.33
364.00	221.00
365.00	221.67
366.00	218.67
367.00	217.00
368.00	218.33
369.00	218.33
370.00	221.67
371.00	222.00
372.00	224.33
373.00	225.00
374.00	224.00
375.00	226.00
376.00	226.00
377.00	233.67
378.00	236.00
379.00	242.67
380.00	245.67
381.00	253.67
382.00	261.00
383.00	276.00
384.00	293.00
385.00	313.67
386.00	335.33
387.00	365.67
388.00	399.67
389.00	436.00
390.00	478.33
391.00	527.67
392.00	583.33
393.00	639.67
394.00	684.00
395.00	722.67
396.00	741.00
397.00	763.00
398.00	773.67
399.00	775.67
400.00	771.67
401.00	758.67
402.00	755.00
403.00	746.00
404.00	740.00
405.00	730.67
406.00	712.33
407.00	693.00
408.00	681.33
409.00	670.67
410.00	661.00
411.00	640.67
412.00	624.67
413.00	610.00
414.00	591.00
415.00	578.00
416.00	561.33
417.00	545.33
418.00	526.33
419.00	505.67
420.00	491.33
421.00	476.67
422.00	472.00
423.00	466.33
424.00	468.00
425.00	463.67
426.00	461.33
427.00	448.67
428.00	432.67
429.00	412.33
430.00	388.00
431.00	367.33
432.00	348.33
433.00	332.00
434.00	316.33
435.00	298.00
436.00	281.67
437.00	267.00
438.00	259.00
439.00	253.33
440.00	247.67
441.00	245.00
442.00	242.33
443.00	237.33
444.00	229.67
445.00	224.67
446.00	223.00
447.00	222.67
448.00	221.00
449.00	219.67
450.00	216.67
451.00	214.67
452.00	214.00
453.00	213.67
454.00	219.67
455.00	221.33
456.00	223.00
457.00	218.67
458.00	216.33
459.00	215.33
460.00	216.00
461.00	214.00
462.00	217.00
463.00	219.33
464.00	222.00
465.00	220.33
466.00	214.00
467.00	214.67
468.00	213.67
469.00	215.67
470.00	215.33
471.00	215.00
472.00	217.00
473.00	216.33
474.00	215.67
475.00	212.33
476.00	210.67
477.00	212.00
478.00	214.67
479.00	214.33
480.00	210.33
481.00	205.67
482.00	207.33
483.00	211.33
484.00	215.67
485.00	214.33
486.00	211.33
487.00	206.67
488.00	207.00
489.00	208.67
490.00	211.33
491.00	211.33
492.00	210.67
493.00	209.00
494.00	209.00
495.00	208.00
496.00	208.33
497.00	208.00
498.00	209.00
499.00	211.67
500.00	213.00
501.00	214.00
502.00	215.67
503.00	216.67
504.00	217.00
505.00	215.00
506.00	215.33
507.00	216.33
508.00	216.00
509.00	215.67
510.00	216.33
511.00	219.33
512.00	221.00
513.00	217.33
514.00	217.00
515.00	215.00
516.00	220.67
517.00	221.67
518.00	227.00
519.00	229.00
520.00	231.33
521.00	236.00
522.00	246.67
523.00	266.00
524.00	285.33
525.00	301.67
526.00	308.33
527.00	304.33
528.00	295.67
529.00	289.33
530.00	286.00
531.00	286.00
532.00	290.67
533.00	299.33
534.00	318.33
535.00	344.00
536.00	382.00
537.00	427.33
538.00	480.67
539.00	545.67
540.00	601.00
541.00	654.00
542.00	717.00
543.00	805.33
544.00	917.67
545.00	1065.67
546.00	1293.33
547.00	1628.67
548.00	2044.67
549.00	2474.00
550.00	2837.67
551.00	3084.33
552.00	3235.67
553.00	3285.67
554.00	3284.33
555.00	3201.00
556.00	3090.33
557.00	3078.00
558.00	3267.00
559.00	3576.33
560.00	3706.00
561.00	3435.67
562.00	2870.33
563.00	2221.00
564.00	1695.67
565.00	1335.67
566.00	1137.67
567.00	1076.67
568.00	1075.33
569.00	1089.00
570.00	1073.33
571.00	1033.33
572.00	983.33
573.00	930.67
574.00	887.33
575.00	863.67
576.00	859.33
577.00	856.33
578.00	836.67
579.00	798.33
580.00	750.67
581.00	690.67
582.00	634.67
583.00	567.67
584.00	509.67
585.00	455.33
586.00	423.67
587.00	398.00
588.00	378.00
589.00	359.00
590.00	351.00
591.00	347.00
592.00	345.67
593.00	341.67
594.00	338.67
595.00	336.67
596.00	334.33
597.00	329.67
598.00	329.33
599.00	329.33
600.00	331.67
601.00	330.33
602.00	325.67
603.00	323.67
604.00	322.33
605.00	328.33
606.00	329.67
607.00	333.33
608.00	332.00
609.00	333.00
610.00	330.33
611.00	331.00
612.00	331.67
613.00	331.00
614.00	328.67
615.00	324.67
616.00	323.00
617.00	322.67
618.00	323.67
619.00	325.67
620.00	324.67
621.00	324.00
622.00	325.33
623.00	331.00
624.00	332.67
625.00	332.67
626.00	327.33
627.00	331.00
628.00	331.67
629.00	334.33
630.00	333.67
631.00	331.33
632.00	333.33
633.00	338.33
634.00	346.00
635.00	352.67
636.00	350.67
637.00	352.67
638.00	352.67
639.00	359.00
640.00	361.67
641.00	363.00
642.00	366.00
643.00	393.00
644.00	450.00
645.00	532.67
646.00	600.67
647.00	626.00
648.00	607.67
649.00	574.67
650.00	574.67
651.00	613.33
652.00	671.33
653.00	714.33
654.00	744.67
655.00	767.00
656.00	784.33
657.00	771.33
658.00	750.67
659.00	729.33
660.00	728.67
661.00	739.33
662.00	767.00
663.00	803.33
664.00	849.67
665.00	882.33
666.00	903.33
667.00	900.67
668.00	880.67
669.00	849.33
670.00	808.00
671.00	785.00
672.00	776.00
673.00	818.67
674.00	900.67
675.00	1002.00
676.00	1068.67
677.00	1083.33
678.00	1041.67
679.00	970.00
680.00	883.00
681.00	814.00
682.00	755.33
683.00	714.67
684.00	687.33
685.00	672.00
686.00	657.00
687.00	643.00
688.00	642.00
689.00	658.67
690.00	697.67
691.00	746.67
692.00	784.33
693.00	790.00
694.00	750.00
695.00	692.67
696.00	626.00
697.00	573.33
698.00	526.33
699.00	494.67
700.00	475.33
701.00	464.33
702.00	453.00
703.00	445.67
704.00	441.67
705.00	446.33
706.00	460.67
707.00	479.33
708.00	501.67
709.00	525.67
710.00	554.33
711.00	569.33
712.00	563.33
713.00	539.67
714.00	506.67
715.00	473.33
716.00	440.67
717.00	416.00
718.00	396.67
719.00	384.33
720.00	380.33
721.00	375.00
722.00	374.33
723.00	371.67
724.00	374.33
725.00	376.67
726.00	380.33
727.00	384.67
728.00	389.33
729.00	395.00
730.00	407.00
731.00	422.00
732.00	445.00
733.00	464.33
734.00	484.33
735.00	516.33
736.00	564.67
737.00	638.67
738.00	740.33
739.00	927.33
740.00	1285.00
741.00	1909.00
742.00	2759.67
743.00	3525.33
744.00	3977.00
745.00	4021.67
746.00	3792.33
747.00	3384.67
748.00	2896.67
749.00	2424.67
750.00	2039.00
751.00	1774.67
752.00	1606.00
753.00	1502.33
754.00	1386.33
755.00	1270.00
756.00	1139.00
757.00	1015.00
758.00	908.00
759.00	818.00
760.00	746.67
761.00	690.33
762.00	646.33
763.00	617.67
764.00	602.33
765.00	602.67
766.00	609.67
767.00	627.67
768.00	645.00
769.00	664.33
770.00	672.33
771.00	674.33
772.00	668.33
773.00	657.00
774.00	644.67
775.00	630.67
776.00	608.67
777.00	588.33
778.00	568.00
779.00	558.00
780.00	544.33
781.00	538.67
782.00	528.00
783.00	520.00
784.00	507.67
785.00	493.00
786.00	480.00
787.00	463.33
788.00	452.67
789.00	443.00
790.00	436.67
791.00	437.00
792.00	440.33
793.00	445.33
794.00	450.67
795.00	455.00
796.00	475.00
797.00	515.67
798.00	581.33
799.00	647.33
800.00	689.67
801.00	686.00
802.00	648.33
803.00	584.67
804.00	516.00
805.00	444.33
806.00	382.00
807.00	333.67
808.00	301.00
809.00	274.00
810.00	261.33
811.00	251.67
812.00	250.33
813.00	246.33
814.00	244.00
815.00	241.67
816.00	236.67
817.00	233.67
818.00	231.33
819.00	229.67
820.00	226.67
821.00	224.67
822.00	224.67
823.00	221.00
824.00	219.67
825.00	217.67
826.00	217.33
827.00	217.00
828.00	217.33
829.00	217.33
830.00	216.00
831.00	214.00
832.00	212.00
833.00	209.33
834.00	209.00
835.00	212.67
836.00	215.67
837.00	216.67
838.00	216.33
839.00	215.67
840.00	217.00
841.00	216.67
842.00	219.67
843.00	219.00
844.00	218.00
845.00	213.00
846.00	210.00
847.00	208.00
848.00	207.67
849.00	207.00
850.00	210.67
851.00	212.33
852.00	220.00
853.00	229.33
854.00	250.33
855.00	271.00
856.00	289.33
857.00	292.00
858.00	287.00
859.00	272.33
860.00	260.33
861.00	246.33
862.00	241.33
863.00	236.67
864.00	232.33
865.00	223.67
866.00	216.33
867.00	209.67
868.00	208.00
869.00	205.00
870.00	203.00
871.00	198.00
872.00	192.67
873.00	188.33
874.00	185.67
875.00	186.00
876.00	187.67
877.00	190.67
878.00	193.33
879.00	194.00
880.00	189.67
881.00	184.33
882.00	179.67
883.00	176.00
884.00	175.00
885.00	174.67
886.00	173.67
887.00	176.67
888.00	184.33
889.00	200.00
890.00	213.33
891.00	224.33
892.00	226.67
893.00	225.33
894.00	219.33
895.00	212.00
896.00	205.33
897.00	198.00
898.00	192.67
899.00	186.00
900.00	181.33
901.00	179.00
902.00	179.00
903.00	180.00
904.00	182.00
905.00	183.33
906.00	184.33
907.00	183.00
908.00	182.00
909.00	181.67
910.00	181.67
911.00	181.33
912.00	177.67
913.00	175.00
914.00	173.67
915.00	174.67
916.00	174.67
917.00	175.33
918.00	175.00
919.00	175.33
920.00	170.67
921.00	169.00
922.00	168.00
923.00	171.00
924.00	171.00
925.00	170.00
926.00	168.67
927.00	168.33
928.00	167.67
929.00	166.33
930.00	166.67
931.00	166.33
932.00	168.00
933.00	169.33
934.00	171.00
935.00	172.67
936.00	170.67
937.00	170.33
938.00	168.33
939.00	169.67
940.00	169.67
941.00	170.00
942.00	169.67
943.00	170.00
944.00	169.67
945.00	170.67
946.00	169.33
947.00	167.00
948.00	166.00
949.00	165.67
950.00	165.33
951.00	165.00
952.00	164.00
953.00	164.33
954.00	162.67
955.00	161.33
956.00	160.00
957.00	157.00
958.00	155.33
959.00	154.33
960.00	157.00
961.00	165.00
962.00	175.67
963.00	187.67
964.00	194.00
965.00	197.00
966.00	195.00
967.00	193.67
968.00	188.67
969.00	182.00
970.00	174.00
971.00	168.00
972.00	165.00
973.00	162.00
974.00	160.00
975.00	156.67
976.00	154.00
977.00	151.67
978.00	153.67
979.00	156.67
980.00	165.67
981.00	174.33
982.00	181.00
983.00	181.33
984.00	176.00
985.00	169.67
986.00	164.67
987.00	161.67
988.00	159.67
989.00	158.33
990.00	158.67
991.00	158.67
992.00	155.00
993.00	148.67
994.00	144.00
995.00	141.67
996.00	142.00
997.00	141.67
998.00	143.00
999.00	145.33
1000.00	145.67
1001.00	145.00
1002.00	143.67
1003.00	144.67
1004.00	143.67
1005.00	141.00
1006.00	141.00
1007.00	143.33
1008.00	148.00
1009.00	150.00
1010.00	152.33
1011.00	154.67
1012.00	155.67
1013.00	156.67
1014.00	157.33
1015.00	160.67
1016.00	166.33
1017.00	175.00
1018.00	190.67
1019.00	215.33
1020.00	241.33
1021.00	255.67
1022.00	257.67
1023.00	252.67
1024.00	253.67
1025.00	261.00
1026.00	273.67
1027.00	281.67
1028.00	275.67
1029.00	262.33
1030.00	243.33
1031.00	231.33
1032.00	216.67
1033.00	211.33
1034.00	211.00
1035.00	221.00
1036.00	231.67
1037.00	238.67
1038.00	239.67
1039.00	231.33
1040.00	217.67
1041.00	202.67
1042.00	191.00
1043.00	178.67
1044.00	166.67
1045.00	158.00
1046.00	152.67
1047.00	148.33
1048.00	144.33
1049.00	141.67
1050.00	142.00
1051.00	142.00
1052.00	142.33
1053.00	141.67
1054.00	141.00
1055.00	141.33
1056.00	140.00
1057.00	139.00
1058.00	138.67
1059.00	138.67
1060.00	138.67
1061.00	137.00
1062.00	137.00
1063.00	137.67
1064.00	137.67
1065.00	137.00
1066.00	137.33
1067.00	137.67
1068.00	138.00
1069.00	137.67
1070.00	138.67
1071.00	139.67
1072.00	139.67
1073.00	137.67
1074.00	136.33
1075.00	137.33
1076.00	139.33
1077.00	139.33
1078.00	139.33
1079.00	139.00
1080.00	141.67
1081.00	142.33
1082.00	143.33
1083.00	140.67
1084.00	137.00
1085.00	134.00
1086.00	133.67
1087.00	134.67
1088.00	135.67
1089.00	137.00
1090.00	137.67
1091.00	138.33
1092.00	136.67
1093.00	135.33
1094.00	133.00
1095.00	132.67
1096.00	134.33
1097.00	135.33
1098.00	136.00
1099.00	134.67
1100.00	136.33
1101.00	137.00
1102.00	137.67
1103.00	136.33
1104.00	136.33
1105.00	137.00
1106.00	138.33
1107.00	137.00
1108.00	134.33
1109.00	132.33
1110.00	132.33
1111.00	133.00
1112.00	135.67
1113.00	140.00
1114.00	145.67
1115.00	147.00
1116.00	145.67
1117.00	142.00
1118.00	140.33
1119.00	139.00
1120.00	138.00
1121.00	136.67
1122.00	135.67
1123.00	135.33
1124.00	134.33
1125.00	133.67
1126.00	133.67
1127.00	134.33
1128.00	135.00
1129.00	135.33
1130.00	137.00
1131.00	137.00
1132.00	137.00
1133.00	136.67
1134.00	136.67
1135.00	136.33
1136.00	135.33
1137.00	135.33
1138.00	135.00
1139.00	135.00
1140.00	135.00
1141.00	134.00
1142.00	134.00
1143.00	136.00
1144.00	138.67
1145.00	139.67
1146.00	137.67
1147.00	135.67
1148.00	135.67
1149.00	139.00
1150.00	143.67
1151.00	146.00
1152.00	147.33
1153.00	148.67
1154.00	149.33
1155.00	147.67
1156.00	143.33
1157.00	142.00
1158.00	140.33
1159.00	139.33
1160.00	136.67
1161.00	135.00
1162.00	134.67
1163.00	134.00
1164.00	134.33
1165.00	134.33
1166.00	133.67
1167.00	132.33
1168.00	131.00
1169.00	131.00
1170.00	132.00
1171.00	134.33
1172.00	135.67
1173.00	136.33
1174.00	135.00
1175.00	134.33
1176.00	133.33
1177.00	132.67
1178.00	132.67
1179.00	132.33
1180.00	133.00
1181.00	132.67
1182.00	132.33
1183.00	131.33
1184.00	131.00
1185.00	131.00
1186.00	132.00
1187.00	134.00
1188.00	140.00
1189.00	149.00
1190.00	159.33
1191.00	163.33
1192.00	160.33
1193.00	151.00
1194.00	142.67
1195.00	137.33
1196.00	136.00
1197.00	135.67
1198.00	134.67
1199.00	133.67
1200.00	133.00
1201.00	134.67
1202.00	135.00
1203.00	136.00
1204.00	136.33
1205.00	137.33
1206.00	138.00
1207.00	136.00
1208.00	133.67
1209.00	131.67
1210.00	132.33
1211.00	133.33
1212.00	134.00
1213.00	134.33
1214.00	134.33
1215.00	136.67
1216.00	140.33
1217.00	145.00
1218.00	147.33
1219.00	147.00
1220.00	144.67
1221.00	140.33
1222.00	137.00
1223.00	135.33
1224.00	136.00
1225.00	135.33
1226.00	133.00
1227.00	131.33
1228.00	131.33
1229.00	133.33
1230.00	134.00
1231.00	133.33
1232.00	131.67
1233.00	131.00
1234.00	130.67
1235.00	131.00
1236.00	131.33
1237.00	132.67
1238.00	133.33
1239.00	133.00
1240.00	132.33
1241.00	132.00
1242.00	132.67
1243.00	133.67
1244.00	135.00
1245.00	134.33
1246.00	132.67
1247.00	132.67
1248.00	134.00
1249.00	135.33
1250.00	134.67
1251.00	133.33
1252.00	132.33
1253.00	130.67
1254.00	129.33
1255.00	128.67
1256.00	128.00
1257.00	128.00
1258.00	128.67
1259.00	130.33
1260.00	131.33
1261.00	131.00
1262.00	131.00
1263.00	131.33
1264.00	132.67
1265.00	133.00
1266.00	132.67
1267.00	131.00
1268.00	130.00
1269.00	129.67
1270.00	131.67
1271.00	132.33
1272.00	132.33
1273.00	131.67
1274.00	130.67
1275.00	130.67
1276.00	130.33
1277.00	132.00
1278.00	133.33
1279.00	133.67
1280.00	133.00
1281.00	133.00
1282.00	134.00
1283.00	135.00
1284.00	136.00
1285.00	137.67
1286.00	139.00
1287.00	139.33
1288.00	137.67
1289.00	135.67
1290.00	134.33
1291.00	134.67
1292.00	135.67
1293.00	135.67
1294.00	134.00
1295.00	132.00
1296.00	130.33
1297.00	131.00
1298.00	132.33
1299.00	134.00
1300.00	134.67
1301.00	135.33
1302.00	136.67
1303.00	137.00
1304.00	139.00
1305.00	143.00
1306.00	146.00
1307.00	145.33
1308.00	142.33
1309.00	139.33
1310.00	138.33
1311.00	137.67
1312.00	138.00
1313.00	137.33
1314.00	134.67
1315.00	133.00
1316.00	131.00
1317.00	130.67
1318.00	130.67
1319.00	131.67
1320.00	132.33
1321.00	132.67
1322.00	133.00
1323.00	133.00
1324.00	134.67
1325.00	135.33
1326.00	136.33
1327.00	134.67
1328.00	134.33
1329.00	133.67
1330.00	133.00
1331.00	132.67
1332.00	135.00
1333.00	139.67
1334.00	143.67
1335.00	147.67
1336.00	154.67
1337.00	164.33
1338.00	168.67
1339.00	163.67
1340.00	154.33
1341.00	145.33
1342.00	141.00
1343.00	138.33
1344.00	139.00
1345.00	138.00
1346.00	136.00
1347.00	132.67
1348.00	130.00
1349.00	129.67
1350.00	130.00
1351.00	131.67
1352.00	132.67
1353.00	133.33
1354.00	133.33
1355.00	133.00
1356.00	133.00
1357.00	132.67
1358.00	133.33
1359.00	133.33
1360.00	133.33
1361.00	132.67
1362.00	132.00
1363.00	131.33
1364.00	131.33
1365.00	131.33
1366.00	131.00
1367.00	131.33
1368.00	131.67
1369.00	132.00
1370.00	132.33
1371.00	132.67
1372.00	133.00
1373.00	132.00
1374.00	131.00
1375.00	131.00
1376.00	131.00
1377.00	130.67
1378.00	129.67
1379.00	128.33
1380.00	129.33
1381.00	131.33
1382.00	133.67
1383.00	135.00
1384.00	137.00
1385.00	136.67
1386.00	135.67
1387.00	132.67
1388.00	132.00
1389.00	131.67
1390.00	131.00
1391.00	130.33
1392.00	129.67
1393.00	131.00
1394.00	131.00
1395.00	130.67
1396.00	129.67
1397.00	128.67
1398.00	128.33
1399.00	128.67
1400.00	131.67
1401.00	132.33
1402.00	131.67
1403.00	130.00
1404.00	131.33
1405.00	133.00
1406.00	133.67
1407.00	133.00
1408.00	131.67
1409.00	130.67
1410.00	131.33
1411.00	134.00
1412.00	135.33
1413.00	136.33
1414.00	135.67
1415.00	135.67
1416.00	134.67
1417.00	132.67
1418.00	131.33
1419.00	130.00
1420.00	131.00
1421.00	131.67
1422.00	132.00
1423.00	132.33
1424.00	133.33
1425.00	133.33
1426.00	132.33
1427.00	133.33
1428.00	136.67
1429.00	139.67
1430.00	140.33
1431.00	140.00
1432.00	139.33
1433.00	141.33
1434.00	143.33
1435.00	144.67
1436.00	143.00
1437.00	140.67
1438.00	140.00
1439.00	138.00
1440.00	136.33
1441.00	134.33
1442.00	134.33
1443.00	134.67
1444.00	133.67
1445.00	132.00
1446.00	130.67
1447.00	130.00
1448.00	130.33
1449.00	130.67
1450.00	131.00
1451.00	131.67
1452.00	132.67
1453.00	132.33
1454.00	131.33
1455.00	130.33
1456.00	131.67
1457.00	132.33
1458.00	132.33
1459.00	132.67
1460.00	132.67
1461.00	132.33
1462.00	131.33
1463.00	130.67
1464.00	131.67
1465.00	133.00
1466.00	134.67
1467.00	134.33
1468.00	133.00
1469.00	132.33
1470.00	132.33
1471.00	132.67
1472.00	133.00
1473.00	132.67
1474.00	133.00
1475.00	133.00
1476.00	133.33
1477.00	133.33
1478.00	132.00
1479.00	130.67
1480.00	129.67
1481.00	130.33
1482.00	129.33
1483.00	128.33
1484.00	128.67
1485.00	130.67
1486.00	131.67
1487.00	131.00
1488.00	130.33
1489.00	130.00
1490.00	129.67
1491.00	130.33
1492.00	132.00
1493.00	133.33
1494.00	133.67
1495.00	133.00
1496.00	132.00
1497.00	130.67
1498.00	130.67
1499.00	130.67
1500.00	131.67
1501.00	132.00
1502.00	132.00
1503.00	131.00
1504.00	129.33
1505.00	130.00
1506.00	132.00
1507.00	134.00
1508.00	134.00
1509.00	133.00
1510.00	134.33
1511.00	135.33
1512.00	137.33
1513.00	136.33
1514.00	135.67
1515.00	134.33
1516.00	133.67
1517.00	132.67
1518.00	131.67
1519.00	131.33
1520.00	131.67
1521.00	132.67
1522.00	132.67
1523.00	131.33
1524.00	130.33
1525.00	130.33
1526.00	131.67
1527.00	132.67
1528.00	132.67
1529.00	132.67
1530.00	132.00
1531.00	132.00
1532.00	132.33
1533.00	133.67
1534.00	133.00
1535.00	132.00
1536.00	130.67
1537.00	130.00
1538.00	129.67
1539.00	129.00
1540.00	131.33
1541.00	133.00
1542.00	133.67
1543.00	132.33
1544.00	131.67
1545.00	132.00
1546.00	133.67
1547.00	133.67
1548.00	133.33
1549.00	132.67
1550.00	132.33
1551.00	133.33
1552.00	133.00
1553.00	133.33
1554.00	132.00
1555.00	131.33
1556.00	131.33
1557.00	132.00
1558.00	133.00
1559.00	134.33
1560.00	134.67
1561.00	133.00
1562.00	131.33
1563.00	130.67
1564.00	131.67
1565.00	131.00
1566.00	129.67
1567.00	130.33
1568.00	131.67
1569.00	132.67
1570.00	131.33
1571.00	130.33
1572.00	131.00
1573.00	132.00
1574.00	132.33
1575.00	132.00
1576.00	132.67
1577.00	133.33
1578.00	133.00
1579.00	131.33
1580.00	130.67
1581.00	132.00
1582.00	133.00
1583.00	133.33
1584.00	132.00
1585.00	132.00
1586.00	133.00
1587.00	133.67
1588.00	133.00
1589.00	132.00
1590.00	132.33
1591.00	133.00
1592.00	135.33
1593.00	135.67
1594.00	135.00
1595.00	133.00
1596.00	131.33
1597.00	131.33
1598.00	130.67
1599.00	131.33
1600.00	132.33
1601.00	134.00
1602.00	134.00
1603.00	132.67
1604.00	131.00
1605.00	131.67
1606.00	132.67
1607.00	132.33
1608.00	131.33
1609.00	130.00
1610.00	130.00
1611.00	130.33
1612.00	132.67
1613.00	134.00
1614.00	134.33
1615.00	133.33
1616.00	133.00
1617.00	133.33
1618.00	133.00
1619.00	132.33
1620.00	131.67
1621.00	131.00
1622.00	130.33
1623.00	130.00
1624.00	130.67
