850.00	209.67
851.00	210.33
852.00	217.00
853.00	230.33
854.00	247.33
855.00	268.33
856.00	284.67
857.00	293.00
858.00	285.00
859.00	273.67
860.00	260.67
861.00	249.00
862.00	239.00
863.00	232.33
864.00	229.00
865.00	222.00
866.00	217.00
867.00	209.67
868.00	208.00
869.00	200.33
870.00	197.33
871.00	192.33
872.00	189.00
873.00	186.67
874.00	185.67
875.00	186.67
876.00	188.67
877.00	189.67
878.00	188.00
879.00	188.00
880.00	185.67
881.00	184.67
882.00	179.33
883.00	176.00
884.00	175.00
885.00	176.33
886.00	179.00
887.00	181.00
888.00	187.33
889.00	197.33
890.00	212.00
891.00	222.67
892.00	227.00
893.00	225.33
894.00	219.33
895.00	212.67
896.00	204.00
897.00	197.00
898.00	191.67
899.00	190.67
900.00	187.67
901.00	185.33
902.00	181.00
903.00	180.67
904.00	182.00
905.00	184.00
906.00	182.00
907.00	181.67
908.00	181.33
909.00	182.33
910.00	181.67
911.00	181.33
912.00	180.33
913.00	177.33
914.00	174.33
915.00	172.67
916.00	175.00
917.00	174.00
918.00	173.33
919.00	169.33
920.00	169.67
921.00	172.00
922.00	174.00
923.00	172.67
924.00	172.33
925.00	172.67
926.00	172.33
927.00	168.33
928.00	166.33
929.00	165.33
930.00	166.00
931.00	165.67
932.00	166.33
933.00	166.67
934.00	167.00
935.00	168.00
936.00	169.00
937.00	169.67
938.00	170.67
939.00	172.33
940.00	173.67
941.00	175.00
942.00	174.33
943.00	172.67
944.00	170.00
945.00	168.33
946.00	167.67
947.00	167.00
948.00	167.00
949.00	165.33
950.00	163.67
951.00	163.33
952.00	164.00
953.00	164.67
954.00	162.67
955.00	161.00
956.00	160.33
957.00	159.00
958.00	160.33
959.00	160.33
960.00	164.00
961.00	168.00
962.00	175.67
963.00	184.00
964.00	191.67
965.00	196.33
966.00	197.67
967.00	195.00
968.00	189.00
969.00	181.33
970.00	173.67
971.00	167.33
972.00	162.33
973.00	158.00
974.00	157.33
975.00	157.33
976.00	156.67
977.00	155.67
978.00	154.00
979.00	156.00
980.00	160.00
981.00	168.00
982.00	173.33
983.00	175.00
984.00	172.00
985.00	170.00
986.00	166.00
987.00	163.33
988.00	159.33
989.00	157.67
990.00	157.00
991.00	156.67
992.00	155.33
993.00	151.67
994.00	148.33
995.00	145.00
996.00	143.00
997.00	141.67
998.00	143.67
999.00	146.00
1000.00	148.00
1001.00	147.67
1002.00	147.33
1003.00	146.67
1004.00	146.00
1005.00	144.67
1006.00	144.33
1007.00	144.67
1008.00	146.67
1009.00	148.67
1010.00	150.67
1011.00	154.67
1012.00	156.33
1013.00	159.33
1014.00	159.00
1015.00	164.00
1016.00	168.33
1017.00	177.67
1018.00	190.67
1019.00	213.33
1020.00	235.00
1021.00	250.00
1022.00	255.67
1023.00	253.33
1024.00	250.33
1025.00	256.33
1026.00	270.33
1027.00	284.00
1028.00	280.00
1029.00	267.00
1030.00	245.67
1031.00	230.00
1032.00	216.33
1033.00	211.67
1034.00	213.00
1035.00	220.67
1036.00	232.33
1037.00	239.00
1038.00	239.67
1039.00	230.67
1040.00	217.00
1041.00	204.67
1042.00	192.33
1043.00	182.67
1044.00	171.33
1045.00	163.33
1046.00	154.67
1047.00	149.33
1048.00	144.33
1049.00	142.67
1050.00	140.67
1051.00	139.00
1052.00	137.67
1053.00	137.33
1054.00	139.00
1055.00	139.67
1056.00	139.33
1057.00	139.33
1058.00	139.33
1059.00	138.33
1060.00	136.67
1061.00	136.67
1062.00	138.67
1063.00	140.00
1064.00	141.00
1065.00	141.00
1066.00	140.67
1067.00	140.00
1068.00	139.33
1069.00	138.67
1070.00	137.67
1071.00	137.67
1072.00	137.67
1073.00	139.00
1074.00	138.00
1075.00	137.67
1076.00	137.00
1077.00	137.33
1078.00	136.67
1079.00	136.00
1080.00	135.00
1081.00	135.00
1082.00	134.00
1083.00	135.00
1084.00	136.00
1085.00	137.33
1086.00	137.33
1087.00	137.33
1088.00	136.67
1089.00	136.00
1090.00	135.33
1091.00	134.33
1092.00	132.33
1093.00	131.33
1094.00	132.00
1095.00	134.67
1096.00	136.33
1097.00	137.33
1098.00	137.00
1099.00	136.00
1100.00	133.33
1101.00	132.00
1102.00	130.67
1103.00	131.67
1104.00	132.33
1105.00	134.67
1106.00	137.00
1107.00	137.67
1108.00	135.33
1109.00	132.00
1110.00	131.00
1111.00	133.33
1112.00	136.33
1113.00	139.67
1114.00	143.67
1115.00	148.00
1116.00	149.00
1117.00	146.00
1118.00	141.33
1119.00	137.67
1120.00	136.67
1121.00	135.67
1122.00	135.67
1123.00	134.67
1124.00	135.33
1125.00	136.67
1126.00	137.33
1127.00	136.67
1128.00	136.00
1129.00	136.00
1130.00	135.33
1131.00	134.67
1132.00	134.67
1133.00	135.00
1134.00	135.00
1135.00	133.67
1136.00	134.00
1137.00	133.67
1138.00	133.67
1139.00	133.67
1140.00	134.67
1141.00	135.67
1142.00	135.33
1143.00	135.67
1144.00	136.67
1145.00	137.67
1146.00	136.33
1147.00	135.33
1148.00	135.67
1149.00	138.00
1150.00	142.67
1151.00	147.00
1152.00	150.67
1153.00	152.67
1154.00	153.00
1155.00	150.33
1156.00	144.00
1157.00	139.00
1158.00	137.00
1159.00	137.00
1160.00	136.00
1161.00	134.67
1162.00	134.00
1163.00	135.00
1164.00	135.67
1165.00	135.00
1166.00	132.33
1167.00	131.67
1168.00	131.33
1169.00	132.33
1170.00	131.67
1171.00	133.00
1172.00	134.00
1173.00	135.00
1174.00	134.33
1175.00	133.33
1176.00	132.00
1177.00	132.33
1178.00	133.00
1179.00	134.00
1180.00	134.00
1181.00	134.00
1182.00	134.33
1183.00	135.00
1184.00	135.67
1185.00	135.00
1186.00	133.33
1187.00	132.67
1188.00	138.00
1189.00	148.33
1190.00	161.00
1191.00	163.67
1192.00	159.33
1193.00	150.67
1194.00	145.00
1195.00	140.33
1196.00	137.33
1197.00	135.67
1198.00	134.67
1199.00	132.33
1200.00	131.67
1201.00	132.00
1202.00	132.67
1203.00	133.00
1204.00	134.00
1205.00	135.00
1206.00	135.33
1207.00	133.67
1208.00	131.00
1209.00	129.67
1210.00	130.00
1211.00	131.67
1212.00	133.00
1213.00	135.33
1214.00	136.67
1215.00	137.00
1216.00	138.33
1217.00	141.67
1218.00	145.67
1219.00	145.00
1220.00	143.33
1221.00	140.00
1222.00	138.33
1223.00	136.33
1224.00	134.67
1225.00	134.67
1226.00	134.00
1227.00	133.67
1228.00	132.33
1229.00	132.67
1230.00	132.67
1231.00	132.00
1232.00	130.33
1233.00	129.33
1234.00	130.33
1235.00	131.00
1236.00	132.33
1237.00	132.00
1238.00	132.00
1239.00	132.00
1240.00	133.33
1241.00	135.00
1242.00	135.00
1243.00	134.00
1244.00	132.33
1245.00	132.67
1246.00	132.33
1247.00	132.33
1248.00	132.00
1249.00	132.33
1250.00	132.33
1251.00	130.67
1252.00	129.67
1253.00	129.00
1254.00	129.33
1255.00	128.33
1256.00	129.33
1257.00	130.67
1258.00	132.33
1259.00	132.00
1260.00	132.00
1261.00	132.33
1262.00	132.67
1263.00	133.00
1264.00	134.33
1265.00	135.00
1266.00	135.33
1267.00	134.67
1268.00	134.67
1269.00	134.00
1270.00	133.00
1271.00	132.33
1272.00	131.67
1273.00	130.67
1274.00	130.00
1275.00	130.67
1276.00	132.00
1277.00	133.00
1278.00	132.33
1279.00	132.00
1280.00	131.00
1281.00	131.00
1282.00	131.00
1283.00	132.33
1284.00	135.33
1285.00	139.67
1286.00	143.00
1287.00	143.00
1288.00	140.67
1289.00	138.67
1290.00	136.33
1291.00	133.33
1292.00	131.33
1293.00	131.67
1294.00	133.00
1295.00	132.67
1296.00	132.00
1297.00	132.67
1298.00	134.33
1299.00	135.33
1300.00	135.33
1301.00	135.00
1302.00	135.33
1303.00	137.00
1304.00	139.00
1305.00	141.67
1306.00	142.67
1307.00	144.67
1308.00	144.00
1309.00	142.67
1310.00	139.67
1311.00	137.33
1312.00	135.67
1313.00	134.67
1314.00	135.00
1315.00	136.00
1316.00	135.33
1317.00	134.33
1318.00	133.33
1319.00	134.33
1320.00	134.67
1321.00	133.33
1322.00	132.00
1323.00	132.00
1324.00	133.00
1325.00	134.00
1326.00	134.00
1327.00	134.33
1328.00	134.00
1329.00	133.33
1330.00	133.00
1331.00	133.33
1332.00	135.33
1333.00	138.33
1334.00	141.67
1335.00	147.67
1336.00	155.00
1337.00	163.00
1338.00	166.33
1339.00	162.00
1340.00	153.33
1341.00	145.00
1342.00	140.67
1343.00	138.67
1344.00	137.33
1345.00	136.00
1346.00	135.00
1347.00	134.00
1348.00	134.00
1349.00	134.00
1350.00	133.33
1351.00	133.00
1352.00	132.00
1353.00	132.00
1354.00	131.33
1355.00	131.33
1356.00	131.00
1357.00	130.67
1358.00	130.33
1359.00	130.67
1360.00	131.00
1361.00	131.00
1362.00	130.00
1363.00	130.00
1364.00	130.33
1365.00	130.33
1366.00	131.00
1367.00	132.33
1368.00	133.67
1369.00	133.33
1370.00	132.33
1371.00	132.00
1372.00	131.67
1373.00	131.33
1374.00	131.67
1375.00	133.33
1376.00	135.00
1377.00	135.33
1378.00	134.67
1379.00	134.00
1380.00	134.00
1381.00	134.67
1382.00	135.00
1383.00	134.33
1384.00	134.67
1385.00	135.67
1386.00	138.33
1387.00	137.00
1388.00	134.33
1389.00	131.00
1390.00	130.00
1391.00	130.67
1392.00	131.33
1393.00	131.33
1394.00	131.00
1395.00	131.00
1396.00	132.67
1397.00	133.00
1398.00	132.67
1399.00	132.33
1400.00	133.67
1401.00	133.33
1402.00	132.00
1403.00	130.67
1404.00	131.67
1405.00	132.00
1406.00	131.33
1407.00	131.67
1408.00	132.00
1409.00	133.00
1410.00	132.33
1411.00	132.00
1412.00	131.00
1413.00	132.00
1414.00	131.67
1415.00	130.33
1416.00	128.00
1417.00	128.00
1418.00	128.67
1419.00	129.33
1420.00	130.00
1421.00	131.67
1422.00	133.00
1423.00	135.33
1424.00	136.33
1425.00	135.00
1426.00	133.33
1427.00	133.33
1428.00	136.67
1429.00	138.33
1430.00	139.67
1431.00	140.67
1432.00	142.33
1433.00	144.33
1434.00	144.33
1435.00	144.33
1436.00	142.67
1437.00	140.00
1438.00	137.00
1439.00	134.00
1440.00	133.00
1441.00	133.00
1442.00	134.33
1443.00	134.67
1444.00	134.00
1445.00	133.67
1446.00	134.00
1447.00	134.67
1448.00	134.33
1449.00	135.00
1450.00	134.33
1451.00	133.67
1452.00	132.33
1453.00	132.33
1454.00	132.67
1455.00	132.67
1456.00	131.67
1457.00	130.67
1458.00	129.33
1459.00	129.67
1460.00	130.33
1461.00	131.00
1462.00	131.33
1463.00	132.00
1464.00	133.33
1465.00	134.00
1466.00	133.33
1467.00	132.00
1468.00	131.33
1469.00	131.00
1470.00	132.00
1471.00	133.00
1472.00	134.33
1473.00	134.00
1474.00	133.00
1475.00	131.67
1476.00	131.67
1477.00	130.33
1478.00	130.00
1479.00	129.33
1480.00	130.67
1481.00	132.00
1482.00	133.33
1483.00	133.00
1484.00	132.00
1485.00	131.00
1486.00	130.33
1487.00	131.00
1488.00	132.33
1489.00	134.67
1490.00	134.67
1491.00	134.00
1492.00	132.67
1493.00	131.67
1494.00	130.67
1495.00	129.33
1496.00	129.67
1497.00	130.33
1498.00	132.00
1499.00	132.33
1500.00	132.33
1501.00	131.00
1502.00	131.00
1503.00	131.00
1504.00	132.00
1505.00	131.33
1506.00	131.00
1507.00	130.00
1508.00	130.67
1509.00	130.67
1510.00	131.33
1511.00	132.33
1512.00	134.00
1513.00	135.33
1514.00	134.33
1515.00	132.00
1516.00	131.00
1517.00	130.67
1518.00	131.33
1519.00	131.00
1520.00	130.67
1521.00	130.67
1522.00	131.00
1523.00	132.00
1524.00	133.67
1525.00	133.67
1526.00	133.67
1527.00	132.00
1528.00	131.33
1529.00	130.33
1530.00	130.67
1531.00	132.00
1532.00	132.67
1533.00	132.33
1534.00	132.00
1535.00	132.00
1536.00	132.67
1537.00	133.67
1538.00	134.00
1539.00	133.00
1540.00	130.67
1541.00	130.00
1542.00	129.67
1543.00	129.33
1544.00	128.67
1545.00	129.67
1546.00	132.33
1547.00	133.33
1548.00	132.33
1549.00	130.67
1550.00	130.67
1551.00	131.67
1552.00	132.67
1553.00	133.00
1554.00	132.33
1555.00	131.67
1556.00	131.67
1557.00	133.67
1558.00	135.33
1559.00	135.33
1560.00	134.67
1561.00	133.33
1562.00	132.67
1563.00	131.00
1564.00	130.33
1565.00	131.33
1566.00	133.67
1567.00	134.00
1568.00	132.67
1569.00	131.00
1570.00	130.67
1571.00	131.67
1572.00	134.00
1573.00	135.67
1574.00	136.00
1575.00	134.00
1576.00	131.33
1577.00	129.33
1578.00	128.67
1579.00	130.33
1580.00	131.67
1581.00	132.00
1582.00	132.00
1583.00	131.33
1584.00	132.00
1585.00	131.00
1586.00	131.67
1587.00	131.33
1588.00	132.67
1589.00	132.67
1590.00	132.67
1591.00	132.67
1592.00	135.67
1593.00	136.33
1594.00	136.00
1595.00	133.33
1596.00	132.00
1597.00	131.67
1598.00	132.00
1599.00	132.67
1600.00	133.00
1601.00	131.33
1602.00	130.33
1603.00	128.67
1604.00	128.33
1605.00	129.00
1606.00	131.00
1607.00	132.00
1608.00	132.67
1609.00	132.33
1610.00	133.00
1611.00	132.00
1612.00	132.00
1613.00	132.33
1614.00	133.67
1615.00	132.33
1616.00	131.00
1617.00	129.67
1618.00	130.67
1619.00	130.67
1620.00	131.00
1621.00	131.67
1622.00	133.67
1623.00	135.67
1624.00	135.33
