1022.00	271.00
1023.00	275.00
1024.00	267.00
1025.00	263.00
1026.00	295.00
1027.00	325.00
1028.00	309.00
1029.00	287.00
1030.00	274.00
1031.00	246.00
1032.00	237.00
1033.00	222.00
1034.00	229.00
1035.00	245.00
1036.00	253.00
1037.00	264.00
1038.00	264.00
1039.00	262.00
1040.00	242.00
1041.00	231.00
1042.00	222.00
1043.00	199.00
1044.00	194.00
1045.00	191.00
1046.00	182.00
1047.00	182.00
1048.00	176.00
1049.00	170.00
1050.00	168.00
1051.00	175.00
1052.00	178.00
1053.00	175.00
1054.00	186.00
1055.00	172.00
1056.00	174.00
1057.00	172.00
1058.00	173.00
1059.00	168.00
1060.00	173.00
1061.00	171.00
1062.00	171.00
1063.00	174.00
1064.00	174.00
1065.00	174.00
1066.00	183.00
1067.00	174.00
1068.00	177.00
1069.00	174.00
1070.00	169.00
1071.00	174.00
1072.00	174.00
1073.00	173.00
1074.00	170.00
1075.00	171.00
1076.00	172.00
1077.00	167.00
1078.00	170.00
1079.00	174.00
1080.00	171.00
1081.00	169.00
1082.00	170.00
1083.00	172.00
1084.00	162.00
1085.00	166.00
1086.00	168.00
1087.00	169.00
1088.00	167.00
1089.00	169.00
1090.00	168.00
1091.00	173.00
1092.00	171.00
1093.00	172.00
1094.00	169.00
1095.00	171.00
1096.00	169.00
1097.00	171.00
1098.00	168.00
1099.00	167.00
1100.00	167.00
1101.00	169.00
1102.00	169.00
1103.00	168.00
1104.00	167.00
1105.00	166.00
1106.00	166.00
1107.00	168.00
1108.00	168.00
1109.00	170.00
1110.00	168.00
1111.00	168.00
1112.00	171.00
1113.00	166.00
1114.00	173.00
1115.00	171.00
1116.00	169.00
1117.00	170.00
1118.00	167.00
1119.00	170.00
1120.00	167.00
1121.00	170.00
1122.00	168.00
1123.00	169.00
1124.00	166.00
1125.00	172.00
1126.00	167.00
1127.00	172.00
1128.00	171.00
1129.00	170.00
1130.00	168.00
1131.00	175.00
1132.00	170.00
1133.00	173.00
1134.00	171.00
1135.00	171.00
1136.00	171.00
1137.00	168.00
1138.00	167.00
1139.00	168.00
1140.00	168.00
1141.00	165.00
1142.00	172.00
1143.00	173.00
1144.00	184.00
1145.00	174.00
1146.00	168.00
1147.00	167.00
1148.00	171.00
1149.00	167.00
1150.00	171.00
1151.00	174.00
1152.00	174.00
1153.00	172.00
1154.00	173.00
1155.00	172.00
1156.00	166.00
1157.00	168.00
1158.00	193.00
1159.00	175.00
1160.00	172.00
1161.00	166.00
1162.00	164.00
1163.00	165.00
1164.00	159.00
1165.00	166.00
1166.00	164.00
1167.00	164.00
1168.00	170.00
1169.00	165.00
1170.00	167.00
1171.00	166.00
1172.00	168.00
1173.00	166.00
1174.00	183.00
1175.00	171.00
1176.00	166.00
1177.00	167.00
1178.00	171.00
1179.00	169.00
1180.00	167.00
1181.00	165.00
1182.00	166.00
1183.00	163.00
1184.00	167.00
1185.00	170.00
1186.00	163.00
1187.00	169.00
1188.00	168.00
1189.00	174.00
1190.00	168.00
1191.00	190.00
1192.00	176.00
1193.00	172.00
1194.00	169.00
1195.00	168.00
1196.00	164.00
1197.00	165.00
1198.00	166.00
1199.00	165.00
1200.00	168.00
1201.00	160.00
1202.00	166.00
1203.00	164.00
1204.00	180.00
1205.00	168.00
1206.00	168.00
1207.00	173.00
1208.00	165.00
1209.00	170.00
1210.00	168.00
1211.00	167.00
1212.00	165.00
1213.00	166.00
1214.00	168.00
1215.00	170.00
1216.00	168.00
1217.00	168.00
1218.00	171.00
1219.00	171.00
1220.00	167.00
1221.00	165.00
1222.00	167.00
1223.00	164.00
1224.00	164.00
1225.00	164.00
1226.00	164.00
1227.00	169.00
1228.00	168.00
1229.00	166.00
1230.00	166.00
1231.00	171.00
1232.00	168.00
1233.00	164.00
1234.00	159.00
1235.00	164.00
1236.00	166.00
1237.00	166.00
1238.00	163.00
1239.00	168.00
1240.00	163.00
1241.00	165.00
1242.00	167.00
1243.00	165.00
1244.00	170.00
1245.00	167.00
1246.00	166.00
1247.00	171.00
1248.00	170.00
1249.00	162.00
1250.00	169.00
1251.00	166.00
1252.00	166.00
1253.00	168.00
1254.00	163.00
1255.00	164.00
1256.00	167.00
1257.00	168.00
1258.00	163.00
1259.00	168.00
1260.00	169.00
1261.00	170.00
1262.00	167.00
1263.00	160.00
1264.00	171.00
1265.00	169.00
1266.00	162.00
1267.00	166.00
1268.00	168.00
1269.00	168.00
1270.00	167.00
1271.00	167.00
1272.00	169.00
1273.00	169.00
1274.00	168.00
1275.00	166.00
1276.00	168.00
1277.00	167.00
1278.00	167.00
1279.00	167.00
1280.00	164.00
1281.00	165.00
1282.00	169.00
1283.00	171.00
1284.00	170.00
1285.00	167.00
1286.00	168.00
1287.00	167.00
1288.00	165.00
1289.00	161.00
1290.00	169.00
1291.00	168.00
1292.00	164.00
1293.00	165.00
1294.00	160.00
1295.00	168.00
1296.00	165.00
1297.00	166.00
1298.00	168.00
1299.00	166.00
1300.00	171.00
1301.00	174.00
1302.00	165.00
1303.00	165.00
1304.00	167.00
1305.00	167.00
1306.00	171.00
1307.00	170.00
1308.00	172.00
1309.00	169.00
1310.00	170.00
1311.00	176.00
1312.00	179.00
1313.00	167.00
1314.00	184.00
1315.00	171.00
1316.00	180.00
1317.00	170.00
1318.00	169.00
1319.00	168.00
1320.00	169.00
1321.00	162.00
1322.00	166.00
1323.00	165.00
1324.00	165.00
1325.00	166.00
1326.00	172.00
1327.00	168.00
1328.00	166.00
1329.00	168.00
1330.00	165.00
1331.00	166.00
1332.00	171.00
1333.00	169.00
1334.00	172.00
1335.00	169.00
1336.00	173.00
1337.00	173.00
1338.00	172.00
1339.00	175.00
1340.00	167.00
1341.00	168.00
1342.00	164.00
1343.00	169.00
1344.00	167.00
1345.00	171.00
1346.00	173.00
1347.00	169.00
1348.00	165.00
1349.00	166.00
1350.00	162.00
1351.00	165.00
1352.00	166.00
1353.00	163.00
1354.00	162.00
1355.00	166.00
1356.00	165.00
1357.00	172.00
1358.00	167.00
1359.00	170.00
1360.00	162.00
1361.00	173.00
1362.00	168.00
1363.00	164.00
1364.00	167.00
1365.00	166.00
1366.00	162.00
1367.00	166.00
1368.00	169.00
1369.00	170.00
1370.00	168.00
1371.00	165.00
1372.00	166.00
1373.00	166.00
1374.00	166.00
1375.00	164.00
1376.00	161.00
1377.00	170.00
1378.00	165.00
1379.00	164.00
1380.00	162.00
1381.00	167.00
1382.00	166.00
1383.00	166.00
1384.00	169.00
1385.00	187.00
1386.00	170.00
1387.00	169.00
1388.00	162.00
1389.00	165.00
1390.00	166.00
1391.00	166.00
1392.00	167.00
1393.00	165.00
1394.00	167.00
1395.00	164.00
1396.00	164.00
1397.00	166.00
1398.00	164.00
1399.00	164.00
1400.00	173.00
1401.00	194.00
1402.00	171.00
1403.00	169.00
1404.00	166.00
1405.00	168.00
1406.00	164.00
1407.00	166.00
1408.00	166.00
1409.00	164.00
1410.00	164.00
1411.00	170.00
1412.00	167.00
1413.00	164.00
1414.00	186.00
1415.00	164.00
1416.00	166.00
1417.00	165.00
1418.00	166.00
1419.00	164.00
1420.00	168.00
1421.00	167.00
1422.00	168.00
1423.00	166.00
1424.00	191.00
1425.00	167.00
1426.00	167.00
1427.00	165.00
1428.00	170.00
1429.00	169.00
1430.00	165.00
1431.00	168.00
1432.00	172.00
1433.00	173.00
1434.00	175.00
1435.00	170.00
1436.00	172.00
1437.00	180.00
1438.00	170.00
1439.00	166.00
1440.00	171.00
1441.00	168.00
1442.00	165.00
1443.00	168.00
1444.00	168.00
1445.00	161.00
1446.00	162.00
1447.00	162.00
1448.00	168.00
1449.00	168.00
1450.00	170.00
1451.00	166.00
1452.00	165.00
1453.00	165.00
1454.00	165.00
1455.00	167.00
1456.00	171.00
1457.00	166.00
1458.00	166.00
1459.00	171.00
1460.00	167.00
1461.00	168.00
1462.00	167.00
1463.00	169.00
1464.00	167.00
1465.00	161.00
1466.00	166.00
1467.00	168.00
1468.00	166.00
1469.00	168.00
1470.00	168.00
1471.00	168.00
1472.00	172.00
1473.00	166.00
1474.00	166.00
1475.00	168.00
1476.00	165.00
1477.00	169.00
1478.00	166.00
1479.00	166.00
1480.00	163.00
1481.00	161.00
1482.00	168.00
1483.00	163.00
1484.00	166.00
1485.00	166.00
1486.00	164.00
1487.00	163.00
1488.00	170.00
1489.00	166.00
1490.00	168.00
1491.00	165.00
1492.00	171.00
1493.00	170.00
1494.00	167.00
1495.00	170.00
1496.00	169.00
1497.00	167.00
1498.00	169.00
1499.00	164.00
1500.00	165.00
1501.00	165.00
1502.00	168.00
1503.00	166.00
1504.00	163.00
1505.00	162.00
1506.00	166.00
1507.00	163.00
1508.00	163.00
1509.00	171.00
1510.00	165.00
1511.00	167.00
1512.00	169.00
1513.00	163.00
1514.00	166.00
1515.00	169.00
1516.00	165.00
1517.00	172.00
1518.00	167.00
1519.00	166.00
1520.00	169.00
1521.00	168.00
1522.00	164.00
1523.00	165.00
1524.00	167.00
1525.00	165.00
1526.00	166.00
1527.00	168.00
1528.00	170.00
1529.00	170.00
1530.00	169.00
1531.00	170.00
1532.00	169.00
1533.00	170.00
1534.00	167.00
1535.00	165.00
1536.00	169.00
1537.00	170.00
1538.00	166.00
1539.00	164.00
1540.00	167.00
1541.00	167.00
1542.00	167.00
1543.00	169.00
1544.00	164.00
1545.00	167.00
1546.00	161.00
1547.00	167.00
1548.00	165.00
1549.00	164.00
1550.00	162.00
1551.00	166.00
1552.00	169.00
1553.00	165.00
1554.00	168.00
1555.00	165.00
1556.00	168.00
1557.00	165.00
1558.00	168.00
1559.00	164.00
1560.00	160.00
1561.00	165.00
1562.00	166.00
1563.00	167.00
1564.00	167.00
1565.00	168.00
1566.00	164.00
1567.00	171.00
1568.00	172.00
1569.00	171.00
1570.00	165.00
1571.00	167.00
1572.00	170.00
1573.00	166.00
1574.00	166.00
1575.00	161.00
1576.00	167.00
1577.00	170.00
1578.00	170.00
1579.00	164.00
1580.00	170.00
1581.00	165.00
1582.00	167.00
1583.00	167.00
1584.00	164.00
1585.00	164.00
1586.00	168.00
1587.00	169.00
1588.00	168.00
1589.00	171.00
1590.00	171.00
1591.00	170.00
1592.00	167.00
1593.00	195.00
1594.00	172.00
1595.00	166.00
1596.00	168.00
1597.00	168.00
1598.00	171.00
1599.00	166.00
1600.00	168.00
1601.00	164.00
1602.00	163.00
1603.00	165.00
1604.00	168.00
1605.00	169.00
1606.00	168.00
1607.00	166.00
1608.00	169.00
1609.00	166.00
1610.00	165.00
1611.00	166.00
1612.00	166.00
1613.00	166.00
1614.00	163.00
1615.00	165.00
1616.00	168.00
1617.00	171.00
1618.00	165.00
1619.00	165.00
1620.00	165.00
1621.00	179.00
1622.00	169.00
1623.00	172.00
1624.00	172.00
1625.00	168.00
1626.00	176.00
